<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR_PB,D,20070813,000000,3.67104,3.67104,3.67104,3.67104,0,0
CDR_PB,D,20070814,000000,3.68054,3.68054,3.68054,3.68054,0,0
CDR_PB,D,20070816,000000,3.09538,3.09538,3.09538,3.09538,0,0
CDR_PB,D,20070817,000000,3.42567,3.42567,3.42567,3.42567,0,0
CDR_PB,D,20070820,000000,22.7256,22.7256,22.7256,22.7256,0,0
CDR_PB,D,20070821,000000,22.6682,22.6682,22.6682,22.6682,0,0
CDR_PB,D,20070822,000000,23.1215,23.1215,23.1215,23.1215,0,0
CDR_PB,D,20070823,000000,23.6877,23.6877,23.6877,23.6877,0,0
CDR_PB,D,20070824,000000,23.5184,23.5184,23.5184,23.5184,0,0
CDR_PB,D,20070827,000000,23.7995,23.7995,23.7995,23.7995,0,0
CDR_PB,D,20070828,000000,22.6682,22.6682,22.6682,22.6682,0,0
CDR_PB,D,20070829,000000,22.9513,22.9513,22.9513,22.9513,0,0
CDR_PB,D,20070830,000000,22.6108,22.6108,22.6108,22.6108,0,0
CDR_PB,D,20070831,000000,23.0067,23.0067,23.0067,23.0067,0,0
CDR_PB,D,20070903,000000,22.782,22.782,22.782,22.782,0,0
CDR_PB,D,20070904,000000,22.9513,22.9513,22.9513,22.9513,0,0
CDR_PB,D,20070905,000000,22.5554,22.5554,22.5554,22.5554,0,0
CDR_PB,D,20070906,000000,22.2149,22.2149,22.2149,22.2149,0,0
CDR_PB,D,20070907,000000,22.102,22.102,22.102,22.102,0,0
CDR_PB,D,20070910,000000,21.8754,21.8754,21.8754,21.8754,0,0
CDR_PB,D,20070911,000000,21.6388,21.6388,21.6388,21.6388,0,0
CDR_PB,D,20070912,000000,21.6388,21.6388,21.6388,21.6388,0,0
CDR_PB,D,20070913,000000,21.9882,21.9882,21.9882,21.9882,0,0
CDR_PB,D,20070914,000000,22.0446,22.0446,22.0446,22.0446,0,0
CDR_PB,D,20070917,000000,21.4696,21.4696,21.4696,21.4696,0,0
CDR_PB,D,20070918,000000,21.527,21.527,21.527,21.527,0,0
CDR_PB,D,20070919,000000,21.818,21.818,21.818,21.818,0,0
CDR_PB,D,20070920,000000,21.5834,21.5834,21.5834,21.5834,0,0
CDR_PB,D,20070921,000000,21.2993,21.2993,21.2993,21.2993,0,0
CDR_PB,D,20070924,000000,20.9608,20.9608,20.9608,20.9608,0,0
CDR_PB,D,20070925,000000,20.6767,20.6767,20.6767,20.6767,0,0
CDR_PB,D,20070926,000000,20.6203,20.6203,20.6203,20.6203,0,0
CDR_PB,D,20070927,000000,20.5065,20.5065,20.5065,20.5065,0,0
