<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
08N_PE,D,20070813,000000,63.4,63.4,63.4,63.4,0,0
08N_PE,D,20070814,000000,63.4,63.4,63.4,63.4,0,0
08N_PE,D,20070816,000000,28.2,28.2,28.2,28.2,0,0
08N_PE,D,20070817,000000,28.7,28.7,28.7,28.7,0,0
08N_PE,D,20070820,000000,29.3,29.3,29.3,29.3,0,0
08N_PE,D,20070821,000000,29.7,29.7,29.7,29.7,0,0
08N_PE,D,20070822,000000,31,31,31,31,0,0
08N_PE,D,20070823,000000,32.1,32.1,32.1,32.1,0,0
08N_PE,D,20070824,000000,32.1,32.1,32.1,32.1,0,0
08N_PE,D,20070827,000000,32.5,32.5,32.5,32.5,0,0
08N_PE,D,20070828,000000,31.1,31.1,31.1,31.1,0,0
08N_PE,D,20070829,000000,31.8,31.8,31.8,31.8,0,0
08N_PE,D,20070830,000000,135.8,135.8,135.8,135.8,0,0
08N_PE,D,20070831,000000,138.2,138.2,138.2,138.2,0,0
08N_PE,D,20070903,000000,139.3,139.3,139.3,139.3,0,0
08N_PE,D,20070904,000000,139.3,139.3,139.3,139.3,0,0
08N_PE,D,20070905,000000,136.2,136.2,136.2,136.2,0,0
08N_PE,D,20070906,000000,136.5,136.5,136.5,136.5,0,0
08N_PE,D,20070907,000000,132.7,132.7,132.7,132.7,0,0
08N_PE,D,20070910,000000,128.9,128.9,128.9,128.9,0,0
08N_PE,D,20070911,000000,128.9,128.9,128.9,128.9,0,0
08N_PE,D,20070912,000000,131.4,131.4,131.4,131.4,0,0
08N_PE,D,20070913,000000,129.3,129.3,129.3,129.3,0,0
08N_PE,D,20070914,000000,131,131,131,131,0,0
08N_PE,D,20070917,000000,130.7,130.7,130.7,130.7,0,0
08N_PE,D,20070918,000000,132.4,132.4,132.4,132.4,0,0
08N_PE,D,20070919,000000,134.1,134.1,134.1,134.1,0,0
08N_PE,D,20070920,000000,132.4,132.4,132.4,132.4,0,0
08N_PE,D,20070921,000000,135.1,135.1,135.1,135.1,0,0
08N_PE,D,20070924,000000,138.2,138.2,138.2,138.2,0,0
08N_PE,D,20070925,000000,137.9,137.9,137.9,137.9,0,0
08N_PE,D,20070926,000000,141.3,141.3,141.3,141.3,0,0
08N_PE,D,20070927,000000,146.5,146.5,146.5,146.5,0,0
08N_PE,D,20070928,000000,148.5,148.5,148.5,148.5,0,0
08N_PE,D,20071001,000000,147.9,147.9,147.9,147.9,0,0
08N_PE,D,20071002,000000,145.8,145.8,145.8,145.8,0,0
08N_PE,D,20071003,000000,145.8,145.8,145.8,145.8,0,0
08N_PE,D,20071004,000000,1499.3,1499.3,1499.3,1499.3,0,0
