<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG_MV,D,20071220,000000,168543.88,168543.88,168543.88,168543.88,0,0
UCG_MV,D,20071221,000000,175251.82,175251.82,168543.88,171981.7,0,0
UCG_MV,D,20071227,000000,171897.84,171897.84,170304.71,170388.56,0,0
UCG_MV,D,20071228,000000,171059.34,171478.6,169382.35,171394.75,0,0
UCG_MV,D,20080102,000000,173155.58,173155.58,169046.95,169382.35,0,0
UCG_MV,D,20080103,000000,168124.62,169382.35,166447.64,167705.38,0,0
UCG_MV,D,20080104,000000,168543.88,169382.35,164686.79,165776.83,0,0
UCG_MV,D,20080107,000000,163512.9,165776.83,163512.9,164770.65,0,0
UCG_MV,D,20080108,000000,165189.89,165189.89,161165.11,161165.11,0,0
UCG_MV,D,20080109,000000,160158.93,165189.89,155378.7,164519.09,0,0
UCG_MV,D,20080110,000000,166028.4,169046.95,161835.91,161835.91,0,0
UCG_MV,D,20080111,000000,166028.4,169550.07,166028.4,169550.07,0,0
UCG_MV,D,20080114,000000,171897.84,171897.84,171897.84,171897.84,0,0
UCG_MV,D,20080115,000000,175251.82,175251.82,166279.92,166279.92,0,0
UCG_MV,D,20080116,000000,155127.16,169382.35,155127.16,169382.35,0,0
UCG_MV,D,20080117,000000,168543.88,169046.95,166028.4,167705.38,0,0
UCG_MV,D,20080118,000000,166028.4,166363.79,165441.44,165441.44,0,0
UCG_MV,D,20080121,000000,166028.4,166028.4,152192.42,157224.18,0,0
UCG_MV,D,20080122,000000,151018.53,154707.9,146742.2,152108.57,0,0
UCG_MV,D,20080123,000000,152192.42,152192.42,144562.11,147496.85,0,0
UCG_MV,D,20080124,000000,152863.21,158062.7,152863.21,157978.84,0,0
UCG_MV,D,20080125,000000,152443.97,156888.79,152443.97,154456.37,0,0
UCG_MV,D,20080128,000000,149257.69,151940.87,149257.69,151857.02,0,0
UCG_MV,D,20080129,000000,155127.16,155294.85,149257.69,149257.69,0,0
UCG_MV,D,20080130,000000,149509.25,150180.04,149509.25,150180.04,0,0
UCG_MV,D,20080131,000000,150766.97,150766.97,146826.05,147580.7,0,0
UCG_MV,D,20080201,000000,148419.21,151773.17,148419.21,150934.68,0,0
UCG_MV,D,20080204,000000,153450.16,153450.16,153366.31,153366.31,0,0
UCG_MV,D,20080205,000000,153114.77,153114.77,148922.3,148922.3,0,0
UCG_MV,D,20080206,000000,146658.36,148419.21,143639.77,148419.21,0,0
UCG_MV,D,20080207,000000,150012.34,150012.34,143639.77,143639.77,0,0
UCG_MV,D,20080208,000000,143639.77,143639.77,137602.61,140201.94,0,0
UCG_MV,D,20080211,000000,136093.31,140034.24,136093.31,137518.75,0,0
UCG_MV,D,20080212,000000,141627.39,143388.22,141627.39,143388.22,0,0
UCG_MV,D,20080213,000000,146322.96,150599.28,146322.96,150599.28,0,0
UCG_MV,D,20080214,000000,150934.68,152947.06,148419.21,149257.69,0,0
UCG_MV,D,20080215,000000,149257.69,149257.69,145149.07,145149.07,0,0
