<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG_MV,D,20070813,000000,364.914,364.914,364.914,364.914,0,0
ATG_MV,D,20070814,000000,366.776,366.776,366.776,366.776,0,0
ATG_MV,D,20070816,000000,348.403,348.403,348.403,348.403,0,0
ATG_MV,D,20070817,000000,348.403,348.403,348.403,348.403,0,0
ATG_MV,D,20070820,000000,344.746,344.746,344.746,344.746,0,0
ATG_MV,D,20070821,000000,330.078,330.078,330.078,330.078,0,0
ATG_MV,D,20070822,000000,355.566,355.566,355.566,355.566,0,0
ATG_MV,D,20070823,000000,403.437,403.437,403.437,403.437,0,0
ATG_MV,D,20070824,000000,414.438,414.438,414.438,414.438,0,0
ATG_MV,D,20070827,000000,420.85,420.85,420.85,420.85,0,0
ATG_MV,D,20070828,000000,418.827,418.827,418.827,418.827,0,0
ATG_MV,D,20070829,000000,404.349,404.349,404.349,404.349,0,0
ATG_MV,D,20070830,000000,418.285,418.285,418.285,418.285,0,0
ATG_MV,D,20070831,000000,419.938,419.938,419.938,419.938,0,0
ATG_MV,D,20070903,000000,422.693,422.693,422.693,422.693,0,0
ATG_MV,D,20070904,000000,426.902,426.902,426.902,426.902,0,0
ATG_MV,D,20070905,000000,458.442,458.442,458.442,458.442,0,0
ATG_MV,D,20070906,000000,449.274,449.274,449.274,449.274,0,0
ATG_MV,D,20070907,000000,449.274,449.274,449.274,449.274,0,0
ATG_MV,D,20070910,000000,449.274,449.274,449.274,449.274,0,0
ATG_MV,D,20070911,000000,452.751,452.751,452.751,452.751,0,0
ATG_MV,D,20070912,000000,456.618,456.618,456.618,456.618,0,0
ATG_MV,D,20070913,000000,456.618,456.618,456.618,456.618,0,0
ATG_MV,D,20070914,000000,456.618,456.618,456.618,456.618,0,0
ATG_MV,D,20070917,000000,445.617,445.617,445.617,445.617,0,0
ATG_MV,D,20070918,000000,440.116,440.116,440.116,440.116,0,0
ATG_MV,D,20070919,000000,456.618,456.618,456.618,456.618,0,0
ATG_MV,D,20070920,000000,455.687,455.687,455.687,455.687,0,0
ATG_MV,D,20070921,000000,458.442,458.442,458.442,458.442,0,0
ATG_MV,D,20070924,000000,454.775,454.775,454.775,454.775,0,0
ATG_MV,D,20070925,000000,454.585,454.585,454.585,454.585,0,0
ATG_MV,D,20070926,000000,495.112,495.112,495.112,495.112,0,0
ATG_MV,D,20070927,000000,494.209,494.209,494.209,494.209,0,0
ATG_MV,D,20070928,000000,450.196,450.196,450.196,450.196,0,0
ATG_MV,D,20071001,000000,453.863,453.863,453.863,453.863,0,0
ATG_MV,D,20071002,000000,454.775,454.775,454.775,454.775,0,0
ATG_MV,D,20071003,000000,449.274,449.274,449.274,449.274,0,0
ATG_MV,D,20071004,000000,435.518,435.518,435.518,435.518,0,0
ATG_MV,D,20071005,000000,458.442,458.442,458.442,458.442,0,0
ATG_MV,D,20071008,000000,458.442,458.442,458.442,458.442,0,0
ATG_MV,D,20071009,000000,495.112,495.112,495.112,495.112,0,0
ATG_MV,D,20071010,000000,495.112,495.112,495.112,495.112,0,0
ATG_MV,D,20071011,000000,500.622,500.622,500.622,500.622,0,0
ATG_MV,D,20071012,000000,507.956,507.956,507.956,507.956,0,0
ATG_MV,D,20071015,000000,530.879,530.879,530.879,530.879,0,0
ATG_MV,D,20071016,000000,522.633,522.633,522.633,522.633,0,0
ATG_MV,D,20071017,000000,549.214,549.214,549.214,549.214,0,0
ATG_MV,D,20071018,000000,531.791,531.791,531.791,531.791,0,0
ATG_MV,D,20071019,000000,522.633,522.633,522.633,522.633,0,0
ATG_MV,D,20071022,000000,522.082,522.082,522.082,522.082,0,0
ATG_MV,D,20071023,000000,623.818,623.818,623.818,623.818,0,0
ATG_MV,D,20071024,000000,623.818,623.818,623.818,623.818,0,0
ATG_MV,D,20071025,000000,613.311,613.311,613.311,613.311,0,0
ATG_MV,D,20071026,000000,624.245,624.245,624.245,624.245,0,0
ATG_MV,D,20071029,000000,624.245,624.245,624.245,624.245,0,0
ATG_MV,D,20071030,000000,624.245,624.245,624.245,624.245,0,0
ATG_MV,D,20071031,000000,624.245,624.245,624.245,624.245,0,0
ATG_MV,D,20071102,000000,608.922,608.922,608.922,608.922,0,0
ATG_MV,D,20071105,000000,595.774,595.774,595.774,595.774,0,0
