<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PE,D,20140813,000000,59.9672,59.9672,59.9672,59.9672,0,0
JWW_PE,D,20140814,000000,86.2754,103.395,83.0836,86.1787,0,0
JWW_PE,D,20140818,000000,99.2361,99.2361,79.118,79.118,0,0
JWW_PE,D,20140819,000000,85.7918,85.7918,73.0246,84.7279,0,0
JWW_PE,D,20140820,000000,82.0197,82.0197,79.3115,80.5689,0,0
JWW_PE,D,20140821,000000,80.2787,84.7279,80.2787,81.923,0,0
JWW_PE,D,20140822,000000,80.859,95.7541,80.7623,83.4705,0,0
JWW_PE,D,20140825,000000,88.9836,88.9836,82.0197,85.9852,0,0
JWW_PE,D,20140826,000000,85.9852,85.9852,85.9852,85.9852,0,0
JWW_PE,D,20140827,000000,82.6967,88.7902,81.3426,88.6934,0,0
JWW_PE,D,20140828,000000,88.4033,88.4033,81.8262,84.8246,0,0
JWW_PE,D,20140829,000000,84.8246,84.8246,80.4721,84.5344,0,0
JWW_PE,D,20140901,000000,81.8262,81.8262,70.8,70.8,0,0
JWW_PE,D,20140902,000000,72.1541,72.1541,72.1541,72.1541,0,0
JWW_PE,D,20140903,000000,74.959,75.1525,74.959,75.1525,0,0
JWW_PE,D,20140904,000000,75.7328,88.7902,75.7328,88.6934,0,0
JWW_PE,D,20140905,000000,90.241,91.5951,86.082,91.5951,0,0
JWW_PE,D,20140908,000000,88.7902,90.241,87.0492,90.241,0,0
JWW_PE,D,20140909,000000,86.082,103.202,86.082,98.559,0,0
JWW_PE,D,20140910,000000,103.782,123.61,103.782,123.61,0,0
JWW_PE,D,20140911,000000,123.707,123.707,98.9459,108.328,0,0
JWW_PE,D,20140912,000000,109.779,109.779,88.2098,98.559,0,0
JWW_PE,D,20140915,000000,94.4,94.4,83.277,85.7918,0,0
JWW_PE,D,20140916,000000,86.082,98.559,86.082,98.559,0,0
JWW_PE,D,20140917,000000,98.559,98.559,98.559,98.559,0,0
JWW_PE,D,20140918,000000,94.4,94.4,83.277,83.4705,0,0
JWW_PE,D,20140919,000000,83.6639,84.0508,83.6639,83.9541,0,0
JWW_PE,D,20140922,000000,83.9541,84.6311,83.277,83.277,0,0
JWW_PE,D,20140923,000000,85.8885,85.9852,85.8885,85.9852,0,0
JWW_PE,D,20140924,000000,86.1787,96.6246,86.1787,96.5279,0,0
JWW_PE,D,20140925,000000,95.8508,95.8508,94.4,94.4,0,0
JWW_PE,D,20140926,000000,92.9492,93.0459,92.9492,93.0459,0,0
JWW_PE,D,20140929,000000,93.1426,93.1426,93.0459,93.0459,0,0
JWW_PE,D,20140930,000000,92.8525,92.8525,87.4361,87.4361,0,0
JWW_PE,D,20141001,000000,92.9492,92.9492,87.5328,87.6295,0,0
JWW_PE,D,20141002,000000,90.3377,106.974,90.3377,106.877,0,0
JWW_PE,D,20141003,000000,108.231,108.328,108.231,108.328,0,0
JWW_PE,D,20141006,000000,106.297,106.297,106.2,106.2,0,0
JWW_PE,D,20141007,000000,105.426,105.426,99.9131,100.01,0,0
JWW_PE,D,20141008,000000,100.01,100.01,100.01,100.01,0,0
JWW_PE,D,20141009,000000,100.01,100.01,89.5639,89.5639,0,0
JWW_PE,D,20141013,000000,87.4361,90.241,86.1787,90.241,0,0
JWW_PE,D,20141014,000000,91.5951,94.4,91.5951,94.4,0,0
JWW_PE,D,20141015,000000,94.4,95.7541,94.4,95.7541,0,0
JWW_PE,D,20141017,000000,95.7541,95.7541,95.7541,95.7541,0,0
JWW_PE,D,20141020,000000,96.4311,96.5279,96.4311,96.5279,0,0
JWW_PE,D,20141021,000000,93.1426,93.1426,85.5016,92.3689,0,0
JWW_PE,D,20141023,000000,84.7279,84.7279,84.7279,84.7279,0,0
JWW_PE,D,20141024,000000,83.3738,86.759,82.1164,86.759,0,0
JWW_PE,D,20141027,000000,82.0197,82.0197,81.3426,81.3426,0,0
JWW_PE,D,20141030,000000,81.8262,86.082,81.8262,86.082,0,0
JWW_PE,D,20141031,000000,86.082,90.241,86.082,90.241,0,0
JWW_PE,D,20141103,000000,92.9492,94.4,92.9492,94.4,0,0
JWW_PE,D,20141105,000000,97.0115,97.3984,95.077,95.077,0,0
JWW_PE,D,20141106,000000,98.559,98.559,98.559,98.559,0,0
JWW_PE,D,20141107,000000,99.9131,119.934,90.241,101.364,0,0
JWW_PE,D,20141110,000000,101.267,119.354,101.267,111.036,0,0
JWW_PE,D,20141112,000000,118,145.759,118,145.759,0,0
JWW_PE,D,20141113,000000,151.949,182.32,151.659,180.095,0,0
JWW_PE,D,20141114,000000,180.289,197.602,180.289,180.385,0,0
JWW_PE,D,20141117,000000,183.19,194.313,163.072,163.169,0,0
JWW_PE,D,20141118,000000,159.59,181.739,159.59,168.005,0,0
JWW_PE,D,20141119,000000,169.262,177.387,167.231,167.328,0,0
JWW_PE,D,20141120,000000,173.421,176.13,167.908,168.005,0,0
JWW_PE,D,20141121,000000,167.908,167.908,167.231,167.328,0,0
JWW_PE,D,20141124,000000,172.067,179.708,167.908,168.005,0,0
JWW_PE,D,20141125,000000,172.067,174.195,166.554,166.651,0,0
JWW_PE,D,20141126,000000,172.357,173.711,171.487,171.487,0,0
JWW_PE,D,20141127,000000,173.421,173.421,171.39,171.487,0,0
JWW_PE,D,20141128,000000,172.067,172.067,166.554,170.036,0,0
JWW_PE,D,20141201,000000,170.713,172.067,170.133,170.23,0,0
JWW_PE,D,20141202,000000,171.39,171.487,167.908,168.005,0,0
JWW_PE,D,20141203,000000,167.231,167.231,162.395,162.492,0,0
JWW_PE,D,20141204,000000,159.784,169.552,159.784,166.651,0,0
JWW_PE,D,20141205,000000,168.198,168.198,168.005,168.005,0,0
JWW_PE,D,20141208,000000,169.262,171.487,168.585,171.487,0,0
JWW_PE,D,20141209,000000,171.39,171.487,171.39,171.487,0,0
JWW_PE,D,20141210,000000,171.1,176.226,171.1,171.487,0,0
JWW_PE,D,20141211,000000,171.39,173.421,169.262,172.164,0,0
JWW_PE,D,20141212,000000,172.067,172.164,166.554,172.164,0,0
JWW_PE,D,20141215,000000,172.067,172.164,172.067,172.164,0,0
JWW_PE,D,20141216,000000,172.067,172.067,24.8574,24.8574,0,0
JWW_PE,D,20141217,000000,23.3098,26.5984,23.3098,23.3098,0,0
JWW_PE,D,20141218,000000,23.3098,23.3098,20.6984,20.6984,0,0
JWW_PE,D,20141219,000000,20.2148,20.2148,19.3443,19.3443,0,0
JWW_PE,D,20141222,000000,19.3443,19.441,19.3443,19.441,0,0
JWW_PE,D,20141223,000000,19.441,22.2459,19.2475,19.2475,0,0
JWW_PE,D,20141229,000000,18.5705,20.118,18.377,18.8607,0,0
