<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP_MV,D,20110322,000000,178.576,178.576,178.576,178.576,0,0
INP_MV,D,20110323,000000,178.843,178.843,175.812,177.833,0,0
INP_MV,D,20110324,000000,177.833,177.833,174.325,175.583,0,0
INP_MV,D,20110325,000000,175.583,175.583,171.064,173.076,0,0
INP_MV,D,20110328,000000,170.569,175.078,165.793,175.078,0,0
INP_MV,D,20110329,000000,175.583,175.583,170.569,175.583,0,0
INP_MV,D,20110330,000000,177.585,177.585,171.064,177.327,0,0
INP_MV,D,20110331,000000,177.337,177.585,174.563,177.585,0,0
INP_MV,D,20110401,000000,177.585,177.585,173.324,177.327,0,0
INP_MV,D,20110404,000000,171.312,176.832,171.312,176.832,0,0
INP_MV,D,20110405,000000,176.832,178.09,173.076,177.833,0,0
INP_MV,D,20110406,000000,177.585,178.338,177.327,177.327,0,0
INP_MV,D,20110407,000000,178.09,187.871,175.316,180.597,0,0
INP_MV,D,20110408,000000,184.858,184.858,176.832,183.095,0,0
INP_MV,D,20110411,000000,183.095,183.095,177.833,181.846,0,0
INP_MV,D,20110412,000000,180.597,181.846,177.833,180.082,0,0
INP_MV,D,20110413,000000,180.082,180.082,180.082,180.082,0,0
INP_MV,D,20110414,000000,178.09,180.082,178.09,178.09,0,0
INP_MV,D,20110415,000000,178.09,178.843,177.833,178.843,0,0
INP_MV,D,20110418,000000,178.843,178.843,176.088,178.843,0,0
INP_MV,D,20110419,000000,178.843,178.843,175.812,178.576,0,0
INP_MV,D,20110420,000000,176.832,178.843,176.832,178.843,0,0
INP_MV,D,20110421,000000,178.843,178.843,175.812,175.812,0,0
INP_MV,D,20110426,000000,178.09,178.338,175.812,178.338,0,0
INP_MV,D,20110427,000000,178.338,178.843,178.09,178.843,0,0
INP_MV,D,20110428,000000,178.09,178.843,178.09,178.09,0,0
INP_MV,D,20110429,000000,178.843,178.843,175.812,178.576,0,0
INP_MV,D,20110502,000000,178.09,178.576,178.09,178.09,0,0
INP_MV,D,20110504,000000,178.09,178.09,174.325,178.09,0,0
INP_MV,D,20110505,000000,175.583,178.09,175.583,177.833,0,0
INP_MV,D,20110506,000000,177.833,177.833,176.832,176.832,0,0
INP_MV,D,20110509,000000,169.053,178.09,169.053,178.09,0,0
INP_MV,D,20110510,000000,178.576,178.576,173.324,178.09,0,0
INP_MV,D,20110511,000000,178.338,178.338,177.327,177.327,0,0
INP_MV,D,20110512,000000,176.832,176.832,174.325,174.325,0,0
INP_MV,D,20110513,000000,176.832,177.585,174.325,177.585,0,0
INP_MV,D,20110516,000000,177.833,177.833,173.076,175.078,0,0
INP_MV,D,20110517,000000,175.583,176.832,174.325,176.832,0,0
INP_MV,D,20110518,000000,176.832,176.832,176.832,176.832,0,0
INP_MV,D,20110519,000000,176.832,176.832,176.574,176.574,0,0
INP_MV,D,20110520,000000,176.574,176.832,172.323,176.574,0,0
INP_MV,D,20110523,000000,176.574,176.574,176.574,176.574,0,0
INP_MV,D,20110524,000000,175.583,176.574,173.076,175.583,0,0
INP_MV,D,20110525,000000,175.583,177.089,175.583,177.089,0,0
INP_MV,D,20110526,000000,177.089,177.089,175.583,175.583,0,0
INP_MV,D,20110527,000000,175.583,176.832,175.583,176.832,0,0
INP_MV,D,20110530,000000,176.832,176.832,176.832,176.832,0,0
INP_MV,D,20110531,000000,176.832,176.832,176.327,176.327,0,0
INP_MV,D,20110601,000000,175.583,175.583,175.583,175.583,0,0
INP_MV,D,20110602,000000,175.316,175.316,174.83,174.83,0,0
INP_MV,D,20110603,000000,174.83,174.83,174.83,174.83,0,0
INP_MV,D,20110606,000000,174.325,174.325,174.325,174.325,0,0
INP_MV,D,20110607,000000,174.325,174.325,171.818,174.325,0,0
INP_MV,D,20110608,000000,174.325,174.325,171.818,174.077,0,0
INP_MV,D,20110609,000000,174.077,176.832,171.818,176.832,0,0
INP_MV,D,20110610,000000,176.832,176.832,174.077,174.077,0,0
INP_MV,D,20110613,000000,176.832,179.348,176.832,179.348,0,0
INP_MV,D,20110614,000000,179.348,179.348,176.088,178.09,0,0
INP_MV,D,20110615,000000,178.09,178.09,176.832,176.832,0,0
INP_MV,D,20110616,000000,176.832,176.832,173.076,176.327,0,0
INP_MV,D,20110617,000000,176.832,176.832,176.327,176.327,0,0
INP_MV,D,20110620,000000,176.088,176.327,168.052,176.327,0,0
INP_MV,D,20110621,000000,176.832,178.081,172.561,176.832,0,0
INP_MV,D,20110622,000000,177.833,177.833,170.569,175.583,0,0
INP_MV,D,20110624,000000,173.076,177.337,173.076,177.337,0,0
INP_MV,D,20110627,000000,177.337,177.337,171.818,176.832,0,0
INP_MV,D,20110628,000000,177.585,177.585,176.832,177.585,0,0
INP_MV,D,20110629,000000,177.585,177.585,172.313,177.585,0,0
INP_MV,D,20110630,000000,177.585,178.576,177.585,178.576,0,0
INP_MV,D,20110701,000000,184.267,184.267,184.267,184.267,0,0
INP_MV,D,20110704,000000,184.267,184.267,183.733,183.733,0,0
INP_MV,D,20110705,000000,183.733,183.733,178.081,183.228,0,0
INP_MV,D,20110706,000000,183.228,183.228,180.635,183.228,0,0
INP_MV,D,20110707,000000,165.164,180.635,165.164,180.635,0,0
INP_MV,D,20110708,000000,181.932,181.932,181.932,181.932,0,0
INP_MV,D,20110711,000000,182.713,182.713,177.289,181.427,0,0
INP_MV,D,20110712,000000,177.041,177.041,177.041,177.041,0,0
INP_MV,D,20110713,000000,177.041,177.041,172.904,177.041,0,0
INP_MV,D,20110714,000000,177.041,177.041,177.041,177.041,0,0
INP_MV,D,20110715,000000,159.997,177.041,159.997,177.041,0,0
INP_MV,D,20110718,000000,177.041,177.041,172.904,177.041,0,0
INP_MV,D,20110719,000000,177.041,177.041,170.33,177.041,0,0
INP_MV,D,20110720,000000,171.37,177.041,166.699,177.041,0,0
INP_MV,D,20110721,000000,180.378,180.378,174.191,176.002,0,0
INP_MV,D,20110722,000000,179.367,179.367,175.478,175.478,0,0
INP_MV,D,20110725,000000,179.101,179.101,179.101,179.101,0,0
INP_MV,D,20110726,000000,179.101,179.101,179.101,179.101,0,0
INP_MV,D,20110727,000000,179.101,179.101,179.101,179.101,0,0
INP_MV,D,20110728,000000,170.578,170.578,170.578,170.578,0,0
INP_MV,D,20110729,000000,163.095,165.164,162.58,163.877,0,0
INP_MV,D,20110801,000000,163.877,163.877,155.097,156.641,0,0
INP_MV,D,20110802,000000,154.83,157.414,154.83,157.414,0,0
INP_MV,D,20110803,000000,157.414,157.414,157.414,157.414,0,0
INP_MV,D,20110804,000000,157.414,157.414,149.673,149.673,0,0
INP_MV,D,20110805,000000,157.414,157.414,149.673,156.117,0,0
INP_MV,D,20110808,000000,141.942,141.942,140.655,140.655,0,0
INP_MV,D,20110810,000000,136.518,136.518,136.518,136.518,0,0
INP_MV,D,20110811,000000,136.756,137.033,136.756,137.033,0,0
INP_MV,D,20110812,000000,136.756,137.033,136.756,136.756,0,0
INP_MV,D,20110817,000000,139.359,141.942,136.756,141.942,0,0
INP_MV,D,20110819,000000,141.942,141.942,141.942,141.942,0,0
INP_MV,D,20110822,000000,141.942,141.942,141.942,141.942,0,0
INP_MV,D,20110823,000000,141.942,141.942,141.942,141.942,0,0
INP_MV,D,20110824,000000,141.942,141.942,141.427,141.427,0,0
INP_MV,D,20110830,000000,135.221,135.221,135.221,135.221,0,0
INP_MV,D,20110831,000000,135.221,135.221,135.221,135.221,0,0
INP_MV,D,20110901,000000,129.025,135.221,129.025,129.025,0,0
INP_MV,D,20110905,000000,122.591,129.025,110.951,110.951,0,0
INP_MV,D,20110907,000000,110.951,110.951,110.951,110.951,0,0
INP_MV,D,20110908,000000,110.951,110.951,110.951,110.951,0,0
INP_MV,D,20110909,000000,105.804,105.804,105.804,105.804,0,0
INP_MV,D,20110912,000000,100.656,101.943,100.656,101.428,0,0
INP_MV,D,20110913,000000,101.428,101.428,101.428,101.428,0,0
INP_MV,D,20110914,000000,101.428,101.428,95.4892,101.428,0,0
INP_MV,D,20110915,000000,101.428,101.428,101.428,101.428,0,0
INP_MV,D,20110926,000000,100.132,100.132,100.132,100.132,0,0
INP_MV,D,20110927,000000,95.7465,100.132,95.4892,95.4892,0,0
INP_MV,D,20110928,000000,90.331,90.331,90.331,90.331,0,0
