<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_MV,D,20070813,000000,2904.85,2904.85,2904.85,2904.85,0,0
LPP_MV,D,20070814,000000,2822.24,2822.24,2822.24,2822.24,0,0
LPP_MV,D,20070816,000000,2746.51,2746.51,2746.51,2746.51,0,0
LPP_MV,D,20070817,000000,2787.81,2787.81,2787.81,2787.81,0,0
LPP_MV,D,20070820,000000,2808.47,2808.47,2808.47,2808.47,0,0
LPP_MV,D,20070821,000000,2856.64,2856.64,2856.64,2856.64,0,0
LPP_MV,D,20070822,000000,2918.61,2918.61,2918.61,2918.61,0,0
LPP_MV,D,20070823,000000,3097.58,3097.58,3097.58,3097.58,0,0
LPP_MV,D,20070824,000000,3112.03,3112.03,3112.03,3112.03,0,0
LPP_MV,D,20070827,000000,3163.66,3163.66,3163.66,3163.66,0,0
LPP_MV,D,20070828,000000,3304.07,3304.07,3304.07,3304.07,0,0
LPP_MV,D,20070829,000000,3097.58,3097.58,3097.58,3097.58,0,0
LPP_MV,D,20070830,000000,3166.39,3166.39,3166.39,3166.39,0,0
LPP_MV,D,20070831,000000,3331.61,3331.61,3331.61,3331.61,0,0
LPP_MV,D,20070903,000000,3345.38,3345.38,3345.38,3345.38,0,0
LPP_MV,D,20070904,000000,3403.19,3403.19,3403.19,3403.19,0,0
LPP_MV,D,20070905,000000,3430.74,3430.74,3430.74,3430.74,0,0
LPP_MV,D,20070906,000000,3313.02,3313.02,3313.02,3313.02,0,0
LPP_MV,D,20070907,000000,3218.04,3218.04,3218.04,3218.04,0,0
LPP_MV,D,20070910,000000,3098.26,3098.26,3098.26,3098.26,0,0
LPP_MV,D,20070911,000000,3028.74,3028.74,3028.74,3028.74,0,0
LPP_MV,D,20070912,000000,2966.79,2966.79,2966.79,2966.79,0,0
LPP_MV,D,20070913,000000,2850.45,2850.45,2850.45,2850.45,0,0
LPP_MV,D,20070914,000000,2777.48,2777.48,2777.48,2777.48,0,0
LPP_MV,D,20070917,000000,2823.6,2823.6,2823.6,2823.6,0,0
LPP_MV,D,20070918,000000,2935.14,2935.14,2935.14,2935.14,0,0
LPP_MV,D,20070919,000000,2967.47,2967.47,2967.47,2967.47,0,0
LPP_MV,D,20070920,000000,2912.4,2912.4,2912.4,2912.4,0,0
LPP_MV,D,20070921,000000,2799.52,2799.52,2799.52,2799.52,0,0
LPP_MV,D,20070924,000000,2800.21,2800.21,2800.21,2800.21,0,0
LPP_MV,D,20070925,000000,2753.39,2753.39,2753.39,2753.39,0,0
LPP_MV,D,20070926,000000,2802.96,2802.96,2802.96,2802.96,0,0
LPP_MV,D,20070927,000000,2863.52,2863.52,2863.52,2863.52,0,0
LPP_MV,D,20070928,000000,2871.79,2871.79,2871.79,2871.79,0,0
LPP_MV,D,20071001,000000,2863.52,2863.52,2863.52,2863.52,0,0
LPP_MV,D,20071002,000000,2973.68,2973.68,2973.68,2973.68,0,0
LPP_MV,D,20071003,000000,3014.98,3014.98,3014.98,3014.98,0,0
LPP_MV,D,20071004,000000,3078.31,3078.31,3078.31,3078.31,0,0
LPP_MV,D,20071005,000000,3090.7,3090.7,3090.7,3090.7,0,0
LPP_MV,D,20071008,000000,3117.53,3117.53,3117.53,3117.53,0,0
LPP_MV,D,20071009,000000,3145.76,3145.76,3145.76,3145.76,0,0
LPP_MV,D,20071010,000000,3210.44,3210.44,3210.44,3210.44,0,0
LPP_MV,D,20071011,000000,3310.96,3310.96,3310.96,3310.96,0,0
LPP_MV,D,20071012,000000,3317.85,3317.85,3317.85,3317.85,0,0
LPP_MV,D,20071015,000000,3407.32,3407.32,3407.32,3407.32,0,0
LPP_MV,D,20071016,000000,3377.75,3377.75,3377.75,3377.75,0,0
LPP_MV,D,20071017,000000,3372.92,3372.92,3372.92,3372.92,0,0
LPP_MV,D,20071018,000000,3407.32,3407.32,3407.32,3407.32,0,0
LPP_MV,D,20071019,000000,3405.26,3405.26,3405.26,3405.26,0,0
LPP_MV,D,20071022,000000,3324.73,3324.73,3324.73,3324.73,0,0
LPP_MV,D,20071023,000000,3335.74,3335.74,3335.74,3335.74,0,0
LPP_MV,D,20071024,000000,3367.4,3367.4,3367.4,3367.4,0,0
LPP_MV,D,20071025,000000,3400.44,3400.44,3400.44,3400.44,0,0
LPP_MV,D,20071026,000000,3414.22,3414.22,3414.22,3414.22,0,0
LPP_MV,D,20071029,000000,3405.95,3405.95,3405.95,3405.95,0,0
LPP_MV,D,20071030,000000,3371.54,3371.54,3371.54,3371.54,0,0
LPP_MV,D,20071031,000000,3366.02,3366.02,3366.02,3366.02,0,0
