<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTC_PE,D,20070813,000000,11.893,11.893,11.893,11.893,0,0
GTC_PE,D,20070814,000000,11.804,11.804,11.804,11.804,0,0
GTC_PE,D,20070816,000000,11.088,11.088,11.088,11.088,0,0
GTC_PE,D,20070817,000000,11.268,11.268,11.268,11.268,0,0
GTC_PE,D,20070820,000000,10.998,10.998,10.998,10.998,0,0
GTC_PE,D,20070821,000000,11.268,11.268,11.268,11.268,0,0
GTC_PE,D,20070822,000000,11.625,11.625,11.625,11.625,0,0
GTC_PE,D,20070823,000000,11.804,11.804,11.804,11.804,0,0
GTC_PE,D,20070824,000000,12.341,12.341,12.341,12.341,0,0
GTC_PE,D,20070827,000000,12.341,12.341,12.341,12.341,0,0
GTC_PE,D,20070828,000000,11.625,11.625,11.625,11.625,0,0
GTC_PE,D,20070829,000000,11.804,11.804,11.804,11.804,0,0
GTC_PE,D,20070830,000000,12.877,12.877,12.877,12.877,0,0
GTC_PE,D,20070831,000000,13.413,13.413,13.413,13.413,0,0
GTC_PE,D,20070903,000000,13.681,13.681,13.681,13.681,0,0
GTC_PE,D,20070904,000000,14.039,14.039,14.039,14.039,0,0
GTC_PE,D,20070905,000000,13.86,13.86,13.86,13.86,0,0
GTC_PE,D,20070906,000000,13.949,13.949,13.949,13.949,0,0
GTC_PE,D,20070907,000000,13.413,13.413,13.413,13.413,0,0
GTC_PE,D,20070910,000000,13.413,13.413,13.413,13.413,0,0
GTC_PE,D,20070911,000000,13.503,13.503,13.503,13.503,0,0
GTC_PE,D,20070912,000000,14.128,14.128,14.128,14.128,0,0
GTC_PE,D,20070913,000000,14.128,14.128,14.128,14.128,0,0
GTC_PE,D,20070914,000000,14.039,14.039,14.039,14.039,0,0
GTC_PE,D,20070917,000000,14.039,14.039,14.039,14.039,0,0
GTC_PE,D,20070918,000000,14.487,14.487,14.487,14.487,0,0
GTC_PE,D,20070919,000000,15.291,15.291,15.291,15.291,0,0
GTC_PE,D,20070920,000000,15.47,15.47,15.47,15.47,0,0
GTC_PE,D,20070921,000000,15.828,15.828,15.828,15.828,0,0
GTC_PE,D,20070924,000000,15.56,15.56,15.56,15.56,0,0
GTC_PE,D,20070925,000000,15.56,15.56,15.56,15.56,0,0
GTC_PE,D,20070926,000000,15.023,15.023,15.023,15.023,0,0
GTC_PE,D,20070927,000000,15.47,15.47,15.47,15.47,0,0
GTC_PE,D,20070928,000000,15.112,15.112,15.112,15.112,0,0
GTC_PE,D,20071001,000000,15.291,15.291,15.291,15.291,0,0
GTC_PE,D,20071002,000000,15.917,15.917,15.917,15.917,0,0
GTC_PE,D,20071003,000000,16.096,16.096,16.096,16.096,0,0
GTC_PE,D,20071004,000000,16.274,16.274,16.274,16.274,0,0
GTC_PE,D,20071005,000000,16.185,16.185,16.185,16.185,0,0
GTC_PE,D,20071008,000000,16.543,16.543,16.543,16.543,0,0
GTC_PE,D,20071009,000000,17.258,17.258,17.258,17.258,0,0
GTC_PE,D,20071010,000000,17.347,17.347,17.347,17.347,0,0
GTC_PE,D,20071011,000000,17.974,17.974,17.974,17.974,0,0
GTC_PE,D,20071012,000000,17.347,17.347,17.347,17.347,0,0
GTC_PE,D,20071015,000000,17.706,17.706,17.706,17.706,0,0
GTC_PE,D,20071016,000000,17.168,17.168,17.168,17.168,0,0
GTC_PE,D,20071017,000000,17.258,17.258,17.258,17.258,0,0
GTC_PE,D,20071018,000000,16.811,16.811,16.811,16.811,0,0
GTC_PE,D,20071019,000000,17.168,17.168,17.168,17.168,0,0
GTC_PE,D,20071022,000000,16.99,16.99,16.99,16.99,0,0
GTC_PE,D,20071023,000000,17.347,17.347,17.347,17.347,0,0
GTC_PE,D,20071024,000000,17.168,17.168,17.168,17.168,0,0
GTC_PE,D,20071025,000000,16.364,16.364,16.364,16.364,0,0
GTC_PE,D,20071026,000000,16.274,16.274,16.274,16.274,0,0
GTC_PE,D,20071029,000000,16.096,16.096,16.096,16.096,0,0
GTC_PE,D,20071030,000000,15.291,15.291,15.291,15.291,0,0
GTC_PE,D,20071031,000000,16.364,16.364,16.364,16.364,0,0
GTC_PE,D,20071102,000000,15.291,15.291,15.291,15.291,0,0
GTC_PE,D,20071105,000000,15.917,15.917,15.917,15.917,0,0
GTC_PE,D,20071106,000000,15.917,15.917,15.917,15.917,0,0
GTC_PE,D,20071107,000000,15.917,15.917,15.917,15.917,0,0
GTC_PE,D,20071108,000000,15.649,15.649,15.649,15.649,0,0
GTC_PE,D,20071109,000000,15.56,15.56,14.755,14.934,0,0
GTC_PE,D,20071112,000000,14.934,15.291,14.934,15.202,0,0
GTC_PE,D,20071113,000000,15.38,16.274,13.949,13.949,0,0
GTC_PE,D,20071114,000000,14.217,14.307,13.503,13.681,0,0
GTC_PE,D,20071115,000000,13.771,13.771,12.877,12.877,0,0
GTC_PE,D,20071116,000000,12.966,13.234,12.877,13.234,0,0
GTC_PE,D,20071119,000000,13.413,13.413,12.877,13.234,0,0
GTC_PE,D,20071120,000000,13.144,13.413,12.877,13.144,0,0
GTC_PE,D,20071121,000000,12.966,13.413,12.698,12.698,0,0
GTC_PE,D,20071122,000000,12.877,13.413,12.877,13.413,0,0
GTC_PE,D,20071123,000000,13.503,13.503,13.055,13.413,0,0
GTC_PE,D,20071126,000000,13.503,13.503,12.877,12.877,0,0
GTC_PE,D,20071127,000000,12.877,13.055,12.787,13.055,0,0
GTC_PE,D,20071128,000000,13.055,13.055,12.698,12.877,0,0
GTC_PE,D,20071129,000000,13.234,13.234,13.055,13.144,0,0
GTC_PE,D,20071130,000000,13.144,13.144,12.698,12.698,0,0
GTC_PE,D,20071203,000000,12.787,12.787,12.341,12.698,0,0
GTC_PE,D,20071204,000000,12.609,12.966,12.609,12.877,0,0
GTC_PE,D,20071205,000000,12.966,13.055,12.966,12.966,0,0
GTC_PE,D,20071206,000000,12.966,12.966,12.787,12.877,0,0
GTC_PE,D,20071207,000000,12.877,12.877,12.698,12.877,0,0
GTC_PE,D,20071210,000000,12.877,13.055,12.787,13.055,0,0
GTC_PE,D,20071211,000000,13.055,13.055,12.609,12.609,0,0
GTC_PE,D,20071212,000000,12.609,12.877,12.341,12.519,0,0
GTC_PE,D,20071213,000000,12.519,12.609,12.43,12.519,0,0
GTC_PE,D,20071214,000000,12.43,12.43,11.982,11.982,0,0
GTC_PE,D,20071217,000000,11.893,11.893,11.625,11.804,0,0
GTC_PE,D,20071218,000000,11.625,11.714,11.088,11.357,0,0
GTC_PE,D,20071219,000000,11.268,11.268,10.998,11.088,0,0
GTC_PE,D,20071220,000000,11.088,11.536,11.088,11.536,0,0
GTC_PE,D,20071221,000000,11.714,11.893,11.625,11.804,0,0
GTC_PE,D,20071227,000000,11.625,12.072,11.625,11.804,0,0
GTC_PE,D,20071228,000000,12.072,12.251,11.714,12.161,0,0
GTC_PE,D,20080102,000000,11.982,12.161,11.804,12.161,0,0
GTC_PE,D,20080103,000000,11.804,11.893,11.714,11.714,0,0
GTC_PE,D,20080104,000000,11.714,11.804,11.268,11.536,0,0
GTC_PE,D,20080107,000000,11.447,11.447,11.178,11.357,0,0
GTC_PE,D,20080108,000000,11.357,11.804,11.178,11.714,0,0
GTC_PE,D,20080109,000000,11.357,11.447,10.998,11.178,0,0
GTC_PE,D,20080110,000000,11.447,11.714,10.998,11.447,0,0
GTC_PE,D,20080111,000000,11.178,11.536,10.909,10.909,0,0
GTC_PE,D,20080114,000000,10.641,10.641,10.641,10.641,0,0
GTC_PE,D,20080115,000000,10.641,10.73,9.925,10.105,0,0
GTC_PE,D,20080116,000000,9.2999,9.925,9.2999,9.657,0,0
GTC_PE,D,20080117,000000,10.015,10.015,9.389,9.836,0,0
GTC_PE,D,20080118,000000,9.747,10.194,9.747,9.925,0,0
GTC_PE,D,20080121,000000,9.389,9.568,9.2109,9.2999,0,0
GTC_PE,D,20080122,000000,8.8524,9.2999,8.8524,9.2999,0,0
GTC_PE,D,20080123,000000,9.568,9.568,9.2109,9.479,0,0
GTC_PE,D,20080124,000000,10.105,10.105,9.657,9.657,0,0
GTC_PE,D,20080125,000000,9.836,9.836,9.479,9.657,0,0
GTC_PE,D,20080128,000000,9.568,9.568,9.389,9.479,0,0
GTC_PE,D,20080129,000000,9.568,10.015,9.568,9.925,0,0
GTC_PE,D,20080130,000000,9.925,10.105,9.747,9.747,0,0
GTC_PE,D,20080131,000000,9.836,9.925,9.657,9.836,0,0
GTC_PE,D,20080201,000000,10.015,10.641,10.015,10.641,0,0
GTC_PE,D,20080204,000000,10.819,10.819,10.462,10.641,0,0
GTC_PE,D,20080205,000000,10.551,10.551,9.836,10.015,0,0
GTC_PE,D,20080206,000000,9.925,10.194,9.747,10.194,0,0
GTC_PE,D,20080207,000000,10.105,10.194,9.747,10.105,0,0
GTC_PE,D,20080208,000000,10.194,10.284,10.015,10.284,0,0
GTC_PE,D,20080211,000000,10.284,10.462,10.284,10.284,0,0
GTC_PE,D,20080212,000000,10.551,10.551,10.105,10.551,0,0
GTC_PE,D,20080213,000000,10.373,10.551,10.373,10.551,0,0
GTC_PE,D,20080214,000000,10.73,10.73,10.194,10.373,0,0
GTC_PE,D,20080215,000000,10.284,10.284,9.836,9.925,0,0
GTC_PE,D,20080218,000000,9.925,10.284,9.925,10.284,0,0
GTC_PE,D,20080219,000000,10.194,10.194,10.015,10.015,0,0
GTC_PE,D,20080220,000000,9.836,9.925,9.747,9.925,0,0
GTC_PE,D,20080221,000000,10.015,10.194,9.925,10.015,0,0
GTC_PE,D,20080222,000000,10.015,10.284,9.925,10.194,0,0
GTC_PE,D,20080225,000000,10.284,10.284,9.925,10.015,0,0
GTC_PE,D,20080226,000000,10.105,10.284,9.747,9.925,0,0
GTC_PE,D,20080227,000000,9.747,9.925,9.747,9.925,0,0
GTC_PE,D,20080228,000000,10.015,10.015,9.657,9.657,0,0
GTC_PE,D,20080229,000000,9.747,9.747,7.7796,7.7796,0,0
GTC_PE,D,20080303,000000,7.6009,7.6902,7.5115,7.6902,0,0
GTC_PE,D,20080304,000000,7.6902,7.6902,7.3325,7.4219,0,0
GTC_PE,D,20080305,000000,7.4219,7.6902,7.4219,7.6902,0,0
GTC_PE,D,20080306,000000,7.6902,7.6902,7.3325,7.4219,0,0
GTC_PE,D,20080307,000000,7.2431,7.6009,7.2431,7.5115,0,0
GTC_PE,D,20080310,000000,7.4219,7.6009,7.3325,7.3325,0,0
GTC_PE,D,20080311,000000,7.3325,7.6009,7.3325,7.6009,0,0
GTC_PE,D,20080312,000000,7.6902,8.0479,7.6009,7.8691,0,0
GTC_PE,D,20080313,000000,7.5115,7.8691,7.5115,7.8691,0,0
GTC_PE,D,20080314,000000,7.9585,8.1374,7.8691,8.0479,0,0
GTC_PE,D,20080317,000000,7.7796,8.0479,7.6902,7.7796,0,0
GTC_PE,D,20080318,000000,7.7796,8.4055,7.6902,8.4055,0,0
GTC_PE,D,20080319,000000,8.4055,8.4055,8.3161,8.4055,0,0
GTC_PE,D,20080320,000000,8.4055,8.4055,8.0479,8.1374,0,0
GTC_PE,D,20080325,000000,8.4951,8.6739,8.4951,8.6739,0,0
GTC_PE,D,20080326,000000,8.6739,8.7631,8.4055,8.5845,0,0
GTC_PE,D,20080327,000000,8.6739,8.7631,8.4951,8.5845,0,0
GTC_PE,D,20080328,000000,8.4951,8.5845,8.4055,8.4055,0,0
GTC_PE,D,20080331,000000,8.6739,8.6739,8.6739,8.6739,0,0
GTC_PE,D,20080401,000000,8.6739,8.7631,8.6739,8.7631,0,0
GTC_PE,D,20080402,000000,8.7631,8.9417,8.6739,8.9417,0,0
GTC_PE,D,20080403,000000,8.9417,9.1218,8.7631,8.7631,0,0
GTC_PE,D,20080404,000000,8.7631,9.032,8.7631,9.032,0,0
GTC_PE,D,20080407,000000,9.1218,9.1218,8.7631,8.8524,0,0
GTC_PE,D,20080408,000000,8.8524,8.8524,8.5845,8.5845,0,0
GTC_PE,D,20080409,000000,8.4951,8.7631,8.4951,8.4951,0,0
GTC_PE,D,20080410,000000,8.4951,8.5845,8.4055,8.5845,0,0
GTC_PE,D,20080411,000000,8.6739,8.7631,8.2267,8.2267,0,0
GTC_PE,D,20080414,000000,8.2267,8.3161,7.9585,8.2267,0,0
GTC_PE,D,20080415,000000,8.3161,8.6739,8.0479,8.5845,0,0
GTC_PE,D,20080416,000000,8.5845,8.6739,8.3161,8.4951,0,0
GTC_PE,D,20080417,000000,8.4055,8.5845,8.3161,8.3161,0,0
GTC_PE,D,20080418,000000,8.3161,8.5845,8.3161,8.4055,0,0
GTC_PE,D,20080421,000000,8.4055,8.4055,8.2267,8.3161,0,0
GTC_PE,D,20080422,000000,8.3161,8.4055,8.0479,8.2267,0,0
GTC_PE,D,20080423,000000,8.2267,8.2267,8.0479,8.0479,0,0
GTC_PE,D,20080424,000000,8.1374,8.3161,8.0479,8.0479,0,0
GTC_PE,D,20080425,000000,8.2267,8.2267,7.9585,8.0479,0,0
GTC_PE,D,20080428,000000,8.2267,8.4951,8.0479,8.4055,0,0
GTC_PE,D,20080429,000000,8.4951,8.4951,8.2267,8.4951,0,0
GTC_PE,D,20080430,000000,8.4951,8.4951,8.3161,8.4951,0,0
GTC_PE,D,20080505,000000,8.7631,8.7631,8.4951,8.5845,0,0
GTC_PE,D,20080506,000000,8.5845,8.6739,8.5845,8.6739,0,0
GTC_PE,D,20080507,000000,8.6739,9.032,8.6739,9.032,0,0
GTC_PE,D,20080508,000000,8.8524,9.1218,8.8524,9.032,0,0
GTC_PE,D,20080509,000000,8.9417,8.9417,8.8524,8.8524,0,0
GTC_PE,D,20080512,000000,9.032,9.1218,9.032,9.1218,0,0
GTC_PE,D,20080513,000000,9.2999,27.185,9.2999,27.185,0,0
GTC_PE,D,20080514,000000,27.542,27.542,26.915,27.274,0,0
GTC_PE,D,20080515,000000,27.095,27.095,26.022,26.111,0,0
GTC_PE,D,20080516,000000,26.647,26.736,8.4055,8.4055,0,0
GTC_PE,D,20080519,000000,8.4055,8.4055,8.1374,8.2267,0,0
GTC_PE,D,20080520,000000,8.2267,8.3161,7.8691,7.8691,0,0
GTC_PE,D,20080521,000000,7.8691,8.3161,7.8691,8.3161,0,0
GTC_PE,D,20080523,000000,8.2267,8.3161,7.9585,8.0479,0,0
GTC_PE,D,20080526,000000,8.0479,8.2267,7.9585,8.0479,0,0
GTC_PE,D,20080527,000000,8.0479,8.4055,8.0479,8.4055,0,0
GTC_PE,D,20080528,000000,8.4951,8.4951,8.4055,8.4055,0,0
GTC_PE,D,20080529,000000,8.4055,8.4951,8.2267,8.3161,0,0
GTC_PE,D,20080530,000000,8.3161,8.3161,7.9585,7.9585,0,0
GTC_PE,D,20080602,000000,8.0479,8.0479,7.9585,7.9585,0,0
GTC_PE,D,20080603,000000,8.0479,8.2267,7.8691,8.2267,0,0
GTC_PE,D,20080604,000000,8.2267,8.3161,8.1374,8.2267,0,0
