<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCG_PE,D,20070813,000000,59.9,59.9,59.9,59.9,0,0
PCG_PE,D,20070814,000000,58.2,58.2,58.2,58.2,0,0
PCG_PE,D,20070816,000000,48.3,48.3,48.3,48.3,0,0
PCG_PE,D,20070817,000000,54.9,54.9,54.9,54.9,0,0
PCG_PE,D,20070820,000000,61.6,61.6,61.6,61.6,0,0
PCG_PE,D,20070821,000000,59.9,59.9,59.9,59.9,0,0
PCG_PE,D,20070822,000000,61.6,61.6,61.6,61.6,0,0
PCG_PE,D,20070823,000000,59.9,59.9,59.9,59.9,0,0
PCG_PE,D,20070824,000000,59.9,59.9,59.9,59.9,0,0
PCG_PE,D,20070827,000000,59.9,59.9,59.9,59.9,0,0
PCG_PE,D,20070828,000000,61.6,61.6,61.6,61.6,0,0
PCG_PE,D,20070829,000000,59.9,59.9,59.9,59.9,0,0
PCG_PE,D,20070830,000000,62.3,62.3,62.3,62.3,0,0
PCG_PE,D,20070831,000000,62.3,62.3,62.3,62.3,0,0
PCG_PE,D,20070903,000000,69.2,69.2,69.2,69.2,0,0
PCG_PE,D,20070904,000000,70.9,70.9,70.9,70.9,0,0
PCG_PE,D,20070905,000000,67.5,67.5,67.5,67.5,0,0
PCG_PE,D,20070906,000000,69.2,69.2,69.2,69.2,0,0
PCG_PE,D,20070907,000000,65.7,65.7,65.7,65.7,0,0
PCG_PE,D,20070910,000000,64,64,64,64,0,0
PCG_PE,D,20070911,000000,65.7,65.7,65.7,65.7,0,0
PCG_PE,D,20070912,000000,65.7,65.7,65.7,65.7,0,0
PCG_PE,D,20070913,000000,65.7,65.7,65.7,65.7,0,0
PCG_PE,D,20070914,000000,65.7,65.7,65.7,65.7,0,0
PCG_PE,D,20070917,000000,69.2,69.2,69.2,69.2,0,0
PCG_PE,D,20070918,000000,70.9,70.9,70.9,70.9,0,0
PCG_PE,D,20070919,000000,70.9,70.9,70.9,70.9,0,0
PCG_PE,D,20070920,000000,70.9,70.9,70.9,70.9,0,0
PCG_PE,D,20070921,000000,72.7,72.7,72.7,72.7,0,0
PCG_PE,D,20070924,000000,72.7,72.7,72.7,72.7,0,0
PCG_PE,D,20070925,000000,70.9,70.9,70.9,70.9,0,0
PCG_PE,D,20070926,000000,70.9,70.9,70.9,70.9,0,0
PCG_PE,D,20070927,000000,69.2,69.2,69.2,69.2,0,0
PCG_PE,D,20070928,000000,72.7,72.7,72.7,72.7,0,0
PCG_PE,D,20071001,000000,69.2,69.2,69.2,69.2,0,0
PCG_PE,D,20071002,000000,65.7,65.7,65.7,65.7,0,0
PCG_PE,D,20071003,000000,62.3,62.3,62.3,62.3,0,0
PCG_PE,D,20071004,000000,57.1,57.1,57.1,57.1,0,0
PCG_PE,D,20071005,000000,57.1,57.1,57.1,57.1,0,0
PCG_PE,D,20071008,000000,57.1,57.1,57.1,57.1,0,0
PCG_PE,D,20071009,000000,53.6,53.6,53.6,53.6,0,0
PCG_PE,D,20071010,000000,53.6,53.6,53.6,53.6,0,0
PCG_PE,D,20071011,000000,53.6,53.6,53.6,53.6,0,0
PCG_PE,D,20071012,000000,53.6,53.6,53.6,53.6,0,0
PCG_PE,D,20071015,000000,58.8,58.8,58.8,58.8,0,0
PCG_PE,D,20071016,000000,55.4,55.4,55.4,55.4,0,0
PCG_PE,D,20071017,000000,57.1,57.1,57.1,57.1,0,0
PCG_PE,D,20071018,000000,55.4,55.4,55.4,55.4,0,0
PCG_PE,D,20071019,000000,55.4,55.4,55.4,55.4,0,0
PCG_PE,D,20071022,000000,53.6,53.6,53.6,53.6,0,0
PCG_PE,D,20071023,000000,51.9,51.9,51.9,51.9,0,0
PCG_PE,D,20071024,000000,51.9,51.9,51.9,51.9,0,0
PCG_PE,D,20071025,000000,51.9,51.9,51.9,51.9,0,0
PCG_PE,D,20071026,000000,51.9,51.9,51.9,51.9,0,0
PCG_PE,D,20071029,000000,50.2,50.2,50.2,50.2,0,0
PCG_PE,D,20071030,000000,51.9,51.9,51.9,51.9,0,0
PCG_PE,D,20071031,000000,51.9,51.9,51.9,51.9,0,0
PCG_PE,D,20071102,000000,51.9,51.9,51.9,51.9,0,0
PCG_PE,D,20071105,000000,38.9,38.9,38.9,38.9,0,0
PCG_PE,D,20071106,000000,34.9,34.9,34.9,34.9,0,0
PCG_PE,D,20071107,000000,32.2,32.2,32.2,32.2,0,0
PCG_PE,D,20071108,000000,29.5,29.5,29.5,29.5,0,0
PCG_PE,D,20071109,000000,29.3,29.3,25.3,25.5,0,0
PCG_PE,D,20071112,000000,25.3,26.7,24,24.1,0,0
PCG_PE,D,20071113,000000,25.3,26.8,25.3,26.8,0,0
PCG_PE,D,20071114,000000,28,28,26.7,26.8,0,0
