<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT_PE,D,20110809,000000,36.141,36.141,36.141,36.141,0,0
SNT_PE,D,20110810,000000,42.971,42.971,35.572,35.761,0,0
SNT_PE,D,20110811,000000,39.556,39.556,39.556,39.556,0,0
SNT_PE,D,20110812,000000,42.592,42.592,39.556,42.212,0,0
SNT_PE,D,20110816,000000,42.686,48.378,42.686,48.378,0,0
SNT_PE,D,20110818,000000,36.236,36.616,36.236,36.236,0,0
SNT_PE,D,20110902,000000,35.857,38.892,35.857,38.892,0,0
SNT_PE,D,20110905,000000,38.892,38.892,38.892,38.892,0,0
SNT_PE,D,20110906,000000,38.892,38.892,38.892,38.892,0,0
SNT_PE,D,20110907,000000,37.565,43.256,37.565,43.256,0,0
SNT_PE,D,20110908,000000,41.548,41.548,40.6,40.6,0,0
SNT_PE,D,20110909,000000,40.979,42.592,36.425,36.425,0,0
SNT_PE,D,20110912,000000,38.703,38.797,33.96,38.797,0,0
SNT_PE,D,20110913,000000,36.71,38.418,36.71,38.418,0,0
SNT_PE,D,20110915,000000,36.616,39.746,36.616,39.746,0,0
SNT_PE,D,20110919,000000,38.418,38.418,38.418,38.418,0,0
SNT_PE,D,20110920,000000,38.229,38.418,38.229,38.418,0,0
SNT_PE,D,20110921,000000,37.943,37.943,34.908,36.046,0,0
SNT_PE,D,20110922,000000,35.668,35.668,35.572,35.572,0,0
SNT_PE,D,20110923,000000,36.9,37.28,36.9,37.28,0,0
SNT_PE,D,20110926,000000,37.28,41.643,36.9,41.548,0,0
SNT_PE,D,20110927,000000,41.548,41.643,40.504,40.6,0,0
SNT_PE,D,20110928,000000,38.607,39.936,37.28,39.936,0,0
SNT_PE,D,20110929,000000,36.9,39.936,35.287,39.936,0,0
SNT_PE,D,20110930,000000,39.936,39.936,39.936,39.936,0,0
SNT_PE,D,20111003,000000,39.936,39.936,39.936,39.936,0,0
SNT_PE,D,20111004,000000,37.754,39.936,36.616,39.936,0,0
SNT_PE,D,20111005,000000,39.84,39.936,39.84,39.936,0,0
SNT_PE,D,20111006,000000,40.6,40.6,39.936,39.936,0,0
SNT_PE,D,20111007,000000,40.6,40.6,40.6,40.6,0,0
SNT_PE,D,20111010,000000,40.315,44.963,40.315,44.963,0,0
SNT_PE,D,20111011,000000,44.679,44.679,43.256,44.583,0,0
SNT_PE,D,20111012,000000,44.963,44.963,43.256,43.256,0,0
SNT_PE,D,20111013,000000,43.256,43.256,43.256,43.256,0,0
SNT_PE,D,20111014,000000,43.919,43.919,43.73,43.73,0,0
SNT_PE,D,20111017,000000,43.54,43.54,43.54,43.54,0,0
SNT_PE,D,20111018,000000,43.54,43.54,43.54,43.54,0,0
SNT_PE,D,20111019,000000,43.54,43.54,43.54,43.54,0,0
SNT_PE,D,20111020,000000,43.54,43.54,43.54,43.54,0,0
SNT_PE,D,20111021,000000,43.54,43.54,43.54,43.54,0,0
SNT_PE,D,20111024,000000,43.256,43.54,43.256,43.54,0,0
SNT_PE,D,20111025,000000,43.256,43.256,43.256,43.256,0,0
SNT_PE,D,20111026,000000,43.256,43.256,43.256,43.256,0,0
SNT_PE,D,20111027,000000,43.256,43.256,43.256,43.256,0,0
SNT_PE,D,20111028,000000,43.256,43.256,43.256,43.256,0,0
SNT_PE,D,20111031,000000,43.256,43.256,43.256,43.256,0,0
SNT_PE,D,20111103,000000,43.256,46.291,43.256,46.291,0,0
SNT_PE,D,20111104,000000,46.291,46.291,46.291,46.291,0,0
SNT_PE,D,20111107,000000,46.291,46.291,44.299,44.583,0,0
SNT_PE,D,20111108,000000,44.583,44.963,44.583,44.963,0,0
SNT_PE,D,20111109,000000,44.963,45.343,44.963,45.247,0,0
SNT_PE,D,20111110,000000,45.247,45.628,45.247,45.628,0,0
SNT_PE,D,20111114,000000,45.628,45.628,45.628,45.628,0,0
SNT_PE,D,20111115,000000,45.628,45.628,45.532,45.628,0,0
SNT_PE,D,20111116,000000,45.628,45.628,45.532,45.532,0,0
SNT_PE,D,20111117,000000,45.437,45.437,45.437,45.437,0,0
SNT_PE,D,20111118,000000,45.437,45.437,45.437,45.437,0,0
SNT_PE,D,20111121,000000,46.196,46.196,46.007,46.102,0,0
SNT_PE,D,20111122,000000,46.291,47.429,40.411,40.411,0,0
SNT_PE,D,20111123,000000,40.6,40.6,40.504,40.504,0,0
SNT_PE,D,20111124,000000,40.504,40.504,40.504,40.504,0,0
SNT_PE,D,20111125,000000,40.504,40.504,40.504,40.504,0,0
SNT_PE,D,20111128,000000,40.411,40.504,40.411,40.504,0,0
SNT_PE,D,20111129,000000,40.504,40.504,40.504,40.504,0,0
SNT_PE,D,20111130,000000,40.6,40.6,40.504,40.504,0,0
