<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRI_MV,D,20070813,000000,148.8,148.8,148.8,148.8,0,0
TRI_MV,D,20070814,000000,140.4,140.4,140.4,140.4,0,0
TRI_MV,D,20070816,000000,115.83,115.83,115.83,115.83,0,0
TRI_MV,D,20070817,000000,122.2,122.2,122.2,122.2,0,0
TRI_MV,D,20070820,000000,129.45,129.45,129.45,129.45,0,0
TRI_MV,D,20070821,000000,132,132,132,132,0,0
TRI_MV,D,20070822,000000,140.02,140.02,140.02,140.02,0,0
TRI_MV,D,20070823,000000,158.99,158.99,158.99,158.99,0,0
TRI_MV,D,20070824,000000,157.84,157.84,157.84,157.84,0,0
TRI_MV,D,20070827,000000,163.82,163.82,163.82,163.82,0,0
TRI_MV,D,20070828,000000,163.7,163.7,163.7,163.7,0,0
TRI_MV,D,20070829,000000,162.93,162.93,162.93,162.93,0,0
TRI_MV,D,20070830,000000,162.8,162.8,162.8,162.8,0,0
TRI_MV,D,20070831,000000,161.02,161.02,161.02,161.02,0,0
TRI_MV,D,20070903,000000,163.19,163.19,163.19,163.19,0,0
TRI_MV,D,20070904,000000,165.48,165.48,165.48,165.48,0,0
TRI_MV,D,20070905,000000,169.3,169.3,169.3,169.3,0,0
TRI_MV,D,20070906,000000,168.66,168.66,168.66,168.66,0,0
TRI_MV,D,20070907,000000,166.11,166.11,166.11,166.11,0,0
TRI_MV,D,20070910,000000,170.31,170.31,170.31,170.31,0,0
TRI_MV,D,20070911,000000,171.59,171.59,171.59,171.59,0,0
TRI_MV,D,20070912,000000,175.53,175.53,175.53,175.53,0,0
TRI_MV,D,20070913,000000,183.3,183.3,183.3,183.3,0,0
TRI_MV,D,20070914,000000,177.44,177.44,177.44,177.44,0,0
TRI_MV,D,20070917,000000,178.33,178.33,178.33,178.33,0,0
TRI_MV,D,20070918,000000,181.39,181.39,181.39,181.39,0,0
TRI_MV,D,20070919,000000,178.21,178.21,178.21,178.21,0,0
TRI_MV,D,20070920,000000,177.82,177.82,177.82,177.82,0,0
TRI_MV,D,20070921,000000,178.72,178.72,178.72,178.72,0,0
TRI_MV,D,20070924,000000,178.72,178.72,178.72,178.72,0,0
TRI_MV,D,20070925,000000,171.84,171.84,171.84,171.84,0,0
TRI_MV,D,20070926,000000,170.57,170.57,170.57,170.57,0,0
TRI_MV,D,20070927,000000,170.57,170.57,170.57,170.57,0,0
TRI_MV,D,20070928,000000,165.48,165.48,165.48,165.48,0,0
TRI_MV,D,20071001,000000,165.48,165.48,165.48,165.48,0,0
TRI_MV,D,20071002,000000,170.57,170.57,170.57,170.57,0,0
TRI_MV,D,20071003,000000,165.35,165.35,165.35,165.35,0,0
TRI_MV,D,20071004,000000,155.17,155.17,155.17,155.17,0,0
TRI_MV,D,20071005,000000,173.12,173.12,173.12,173.12,0,0
TRI_MV,D,20071008,000000,178.21,178.21,178.21,178.21,0,0
TRI_MV,D,20071009,000000,182.03,182.03,182.03,182.03,0,0
TRI_MV,D,20071010,000000,179.48,179.48,179.48,179.48,0,0
TRI_MV,D,20071011,000000,173.75,173.75,173.75,173.75,0,0
TRI_MV,D,20071012,000000,173.75,173.75,173.75,173.75,0,0
TRI_MV,D,20071015,000000,178.21,178.21,178.21,178.21,0,0
TRI_MV,D,20071016,000000,170.95,170.95,170.95,170.95,0,0
TRI_MV,D,20071017,000000,174.77,174.77,174.77,174.77,0,0
TRI_MV,D,20071018,000000,173.12,173.12,173.12,173.12,0,0
TRI_MV,D,20071019,000000,151.48,151.48,151.48,151.48,0,0
TRI_MV,D,20071022,000000,150.2,150.2,150.2,150.2,0,0
TRI_MV,D,20071023,000000,153.89,153.89,153.89,153.89,0,0
TRI_MV,D,20071024,000000,151.22,151.22,151.22,151.22,0,0
TRI_MV,D,20071025,000000,142.44,142.44,142.44,142.44,0,0
TRI_MV,D,20071026,000000,142.57,142.57,142.57,142.57,0,0
TRI_MV,D,20071029,000000,142.57,142.57,142.57,142.57,0,0
TRI_MV,D,20071030,000000,143.58,143.58,143.58,143.58,0,0
TRI_MV,D,20071031,000000,152.75,152.75,152.75,152.75,0,0
TRI_MV,D,20071102,000000,151.22,151.22,151.22,151.22,0,0
TRI_MV,D,20071105,000000,146.38,146.38,146.38,146.38,0,0
TRI_MV,D,20071106,000000,141.93,141.93,141.93,141.93,0,0
TRI_MV,D,20071107,000000,132.13,132.13,132.13,132.13,0,0
TRI_MV,D,20071108,000000,127.29,127.29,127.29,127.29,0,0
