<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLZ_MV,D,20071019,000000,2893.11,2893.11,2893.11,2893.11,0,0
PLZ_MV,D,20071022,000000,2952.15,2952.15,2952.15,2952.15,0,0
PLZ_MV,D,20071023,000000,3282.25,3282.25,3282.25,3282.25,0,0
PLZ_MV,D,20071024,000000,3209.79,3209.79,3209.79,3209.79,0,0
PLZ_MV,D,20071025,000000,3427.18,3427.18,3427.18,3427.18,0,0
PLZ_MV,D,20071026,000000,3432.55,3432.55,3432.55,3432.55,0,0
PLZ_MV,D,20071029,000000,3354.72,3354.72,3354.72,3354.72,0,0
PLZ_MV,D,20071030,000000,3333.25,3333.25,3333.25,3333.25,0,0
PLZ_MV,D,20071031,000000,3274.2,3274.2,3274.2,3274.2,0,0
PLZ_MV,D,20071102,000000,3274.2,3274.2,3274.2,3274.2,0,0
PLZ_MV,D,20071105,000000,3172.22,3172.22,3172.22,3172.22,0,0
PLZ_MV,D,20071106,000000,3169.54,3169.54,3169.54,3169.54,0,0
PLZ_MV,D,20071107,000000,3169.54,3169.54,3169.54,3169.54,0,0
PLZ_MV,D,20071108,000000,3059.51,3059.51,3059.51,3059.51,0,0
PLZ_MV,D,20071109,000000,3115.86,3140.02,3115.86,3140.02,0,0
PLZ_MV,D,20071112,000000,3148.07,3148.07,3129.28,3129.28,0,0
PLZ_MV,D,20071113,000000,3148.07,3148.07,3062.19,3067.56,0,0
PLZ_MV,D,20071114,000000,3131.96,3131.96,3059.51,3086.34,0,0
PLZ_MV,D,20071115,000000,3032.66,3086.34,3032.66,3035.34,0,0
PLZ_MV,D,20071116,000000,3032.66,3035.34,2960.2,3032.66,0,0
PLZ_MV,D,20071119,000000,3032.66,3032.66,2925.31,2952.15,0,0
PLZ_MV,D,20071120,000000,2911.9,2914.58,2834.06,2834.06,0,0
PLZ_MV,D,20071121,000000,2737.45,2737.45,2654.25,2654.25,0,0
PLZ_MV,D,20071122,000000,2630.1,2630.1,2624.73,2630.1,0,0
PLZ_MV,D,20071123,000000,2643.52,2882.38,2643.52,2877,0,0
PLZ_MV,D,20071126,000000,2933.36,2978.99,2844.8,2844.8,0,0
PLZ_MV,D,20071127,000000,2844.8,2844.8,2791.12,2791.12,0,0
PLZ_MV,D,20071128,000000,2796.5,2831.38,2796.5,2831.38,0,0
PLZ_MV,D,20071129,000000,2817.96,2817.96,2791.12,2817.96,0,0
PLZ_MV,D,20071130,000000,2817.96,2817.96,2817.96,2817.96,0,0
PLZ_MV,D,20071203,000000,2831.38,2831.38,2820.65,2820.65,0,0
PLZ_MV,D,20071204,000000,2823.33,2826.01,2823.33,2826.01,0,0
PLZ_MV,D,20071205,000000,2831.38,2831.38,2831.38,2831.38,0,0
