<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON_PB,D,20080811,000000,2.29909,2.29909,2.29909,2.29909,0,0
SON_PB,D,20080812,000000,2.36505,2.36505,2.36505,2.36505,0,0
SON_PB,D,20080818,000000,2.36505,2.36505,2.27708,2.27708,0,0
SON_PB,D,20080820,000000,2.27708,2.27708,2.27708,2.27708,0,0
SON_PB,D,20080822,000000,2.36505,2.36505,2.36505,2.36505,0,0
SON_PB,D,20080825,000000,2.36505,2.36505,2.36505,2.36505,0,0
SON_PB,D,20080829,000000,2.40908,2.40908,2.40908,2.40908,0,0
SON_PB,D,20080902,000000,2.40908,2.40908,2.40908,2.40908,0,0
SON_PB,D,20080905,000000,2.41449,2.41449,2.35954,2.39807,0,0
SON_PB,D,20080908,000000,2.35394,2.35394,2.35394,2.35394,0,0
SON_PB,D,20080909,000000,2.35394,2.35394,2.35394,2.35394,0,0
SON_PB,D,20080912,000000,2.38716,2.38716,2.22763,2.26056,0,0
SON_PB,D,20080915,000000,2.21112,2.3045,2.21112,2.3045,0,0
SON_PB,D,20080916,000000,2.26056,2.3045,2.26056,2.3045,0,0
SON_PB,D,20080917,000000,2.26056,2.26056,2.24405,2.24405,0,0
SON_PB,D,20080918,000000,2.20002,2.20002,2.20002,2.20002,0,0
SON_PB,D,20080919,000000,2.15067,2.20002,2.10645,2.15067,0,0
SON_PB,D,20080922,000000,2.20002,2.20002,2.20002,2.20002,0,0
SON_PB,D,20080923,000000,2.24405,2.24405,2.20002,2.20002,0,0
SON_PB,D,20080925,000000,2.11214,2.15067,2.10104,2.15067,0,0
SON_PB,D,20080930,000000,2.3045,2.3045,2.3045,2.3045,0,0
SON_PB,D,20081002,000000,2.15067,2.3045,2.15067,2.19452,0,0
SON_PB,D,20081003,000000,2.11755,2.11755,2.11755,2.11755,0,0
SON_PB,D,20081006,000000,2.09013,2.09013,2.09013,2.09013,0,0
SON_PB,D,20081008,000000,2.06251,2.09013,2.00738,2.00738,0,0
SON_PB,D,20081010,000000,1.914,1.914,1.914,1.914,0,0
SON_PB,D,20081013,000000,1.87556,1.914,1.87556,1.87556,0,0
SON_PB,D,20081014,000000,1.89208,1.89208,1.84814,1.84814,0,0
SON_PB,D,20081016,000000,1.7931,1.88648,1.76548,1.76548,0,0
SON_PB,D,20081017,000000,1.73246,1.73246,1.68852,1.68852,0,0
SON_PB,D,20081023,000000,1.61716,1.68852,1.55652,1.55652,0,0
SON_PB,D,20081027,000000,1.56752,1.56752,1.56752,1.56752,0,0
SON_PB,D,20081029,000000,1.44662,1.45744,1.44662,1.45744,0,0
SON_PB,D,20081031,000000,1.6665,1.6665,1.6665,1.6665,0,0
SON_PB,D,20081103,000000,1.83153,1.98555,1.83153,1.98555,0,0
SON_PB,D,20081104,000000,1.89208,1.89208,1.89208,1.89208,0,0
SON_PB,D,20081105,000000,1.89208,2.07912,1.89208,1.93051,0,0
SON_PB,D,20081107,000000,2.07912,2.07912,1.93051,2.07912,0,0
SON_PB,D,20081110,000000,1.87556,1.89208,1.87556,1.87556,0,0
SON_PB,D,20081112,000000,2.00225,2.00225,2.00225,2.00225,0,0
SON_PB,D,20081113,000000,1.98555,1.98555,1.98555,1.98555,0,0
SON_PB,D,20081119,000000,1.9251,1.9251,1.9251,1.9251,0,0
SON_PB,D,20081124,000000,1.84254,1.84254,1.69953,1.84254,0,0
SON_PB,D,20081125,000000,1.69953,1.69953,1.69953,1.69953,0,0
SON_PB,D,20081127,000000,1.60064,1.60064,1.60064,1.60064,0,0
SON_PB,D,20081128,000000,1.84254,1.84254,1.84254,1.84254,0,0
SON_PB,D,20081202,000000,1.82612,1.84254,1.7931,1.7931,0,0
SON_PB,D,20081205,000000,1.61716,1.61716,1.61716,1.61716,0,0
