<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLK_PB,D,20101215,000000,3.6999,3.6999,3.6999,3.6999,0,0
MLK_PB,D,20101216,000000,3.7267,3.7534,3.7267,3.7445,0,0
MLK_PB,D,20101217,000000,3.7356,3.8337,3.7356,3.8247,0,0
MLK_PB,D,20101220,000000,3.8247,3.9852,3.8247,3.9852,0,0
MLK_PB,D,20101221,000000,3.9317,4.3151,3.9317,4.2259,0,0
MLK_PB,D,20101222,000000,4.2794,4.5291,4.2259,4.4221,0,0
MLK_PB,D,20101223,000000,4.538,4.6628,4.4221,4.5648,0,0
MLK_PB,D,20101227,000000,4.743,4.85,4.7074,4.7609,0,0
MLK_PB,D,20101228,000000,4.859,4.859,4.5558,4.7074,0,0
MLK_PB,D,20101229,000000,4.5736,4.7074,4.2705,4.4667,0,0
MLK_PB,D,20101230,000000,4.4578,4.4578,4.3686,4.44,0,0
MLK_PB,D,20101231,000000,4.3419,4.431,4.2884,4.3507,0,0
MLK_PB,D,20110103,000000,4.3597,4.3597,4.2705,4.324,0,0
MLK_PB,D,20110104,000000,4.2884,4.538,4.2884,4.538,0,0
MLK_PB,D,20110105,000000,4.4488,4.4488,4.324,4.3865,0,0
MLK_PB,D,20110107,000000,4.3686,4.4132,4.3062,4.3507,0,0
MLK_PB,D,20110110,000000,4.3865,4.3865,4.2259,4.2705,0,0
MLK_PB,D,20110111,000000,4.2705,4.6093,4.2705,4.4221,0,0
MLK_PB,D,20110112,000000,4.5113,4.538,4.2437,4.2437,0,0
MLK_PB,D,20110113,000000,4.3151,4.3686,4.2437,4.2527,0,0
MLK_PB,D,20110114,000000,4.2705,4.3419,4.2527,4.3151,0,0
MLK_PB,D,20110117,000000,4.2794,4.2884,4.1457,4.2616,0,0
MLK_PB,D,20110118,000000,4.3062,4.4221,4.2616,4.3775,0,0
MLK_PB,D,20110119,000000,4.3775,4.4221,4.324,4.4132,0,0
MLK_PB,D,20110120,000000,4.3686,4.4132,4.1992,4.1992,0,0
MLK_PB,D,20110121,000000,4.2705,4.2884,4.1546,4.2794,0,0
MLK_PB,D,20110124,000000,4.1457,4.1814,4.0566,4.0923,0,0
MLK_PB,D,20110125,000000,4.0566,4.1011,3.9941,4.0655,0,0
MLK_PB,D,20110126,000000,4.0744,4.0744,3.9852,4.0298,0,0
MLK_PB,D,20110127,000000,4.0655,4.1279,4.0655,4.1011,0,0
MLK_PB,D,20110128,000000,4.0744,4.0744,4.0744,4.0744,0,0
MLK_PB,D,20110131,000000,3.9852,3.9852,3.9407,3.9495,0,0
MLK_PB,D,20110201,000000,3.8872,3.8872,3.7356,3.8872,0,0
MLK_PB,D,20110202,000000,3.8159,4.0476,3.7356,4.0476,0,0
MLK_PB,D,20110203,000000,4.0476,4.0476,4.0476,4.0476,0,0
MLK_PB,D,20110204,000000,3.9317,3.9407,3.896,3.9228,0,0
MLK_PB,D,20110207,000000,3.9228,3.9852,3.9228,3.9852,0,0
MLK_PB,D,20110208,000000,3.9941,4.0298,3.9317,3.9852,0,0
MLK_PB,D,20110209,000000,4.003,4.0298,3.9495,3.9852,0,0
MLK_PB,D,20110210,000000,3.9852,3.9852,3.9317,3.9317,0,0
MLK_PB,D,20110211,000000,3.9228,3.9317,3.9228,3.9317,0,0
MLK_PB,D,20110214,000000,3.8337,3.9317,3.7356,3.9228,0,0
MLK_PB,D,20110215,000000,3.9763,3.9763,3.8872,3.9317,0,0
MLK_PB,D,20110216,000000,3.8872,3.9317,3.8872,3.905,0,0
