<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENE_MV,D,20110718,000000,115.93,115.93,115.93,115.93,0,0
ENE_MV,D,20110719,000000,112.46,115.93,112.46,115.93,0,0
ENE_MV,D,20110720,000000,111.75,115.93,111.75,115.93,0,0
ENE_MV,D,20110721,000000,115.93,115.93,115.7,115.93,0,0
ENE_MV,D,20110722,000000,115.93,115.93,115.93,115.93,0,0
ENE_MV,D,20110725,000000,115.93,115.93,114.78,114.78,0,0
ENE_MV,D,20110726,000000,115.93,115.93,114.3,115.93,0,0
ENE_MV,D,20110727,000000,111.75,115.93,111.75,115.93,0,0
ENE_MV,D,20110728,000000,112.46,115.7,110.14,115.7,0,0
ENE_MV,D,20110729,000000,113.62,115.93,113.15,115.7,0,0
ENE_MV,D,20110801,000000,115.93,115.93,115.93,115.93,0,0
ENE_MV,D,20110802,000000,115.93,115.93,112.91,113.62,0,0
ENE_MV,D,20110803,000000,114.78,115.46,112.46,113.62,0,0
ENE_MV,D,20110804,000000,113.62,115.46,112.91,113.62,0,0
ENE_MV,D,20110805,000000,108.97,113.62,108.97,111.3,0,0
ENE_MV,D,20110808,000000,106.66,108.97,106.66,106.66,0,0
ENE_MV,D,20110809,000000,105.5,106.66,99.71,99.71,0,0
ENE_MV,D,20110810,000000,104.34,109.44,99.71,109.44,0,0
ENE_MV,D,20110811,000000,108.97,111.3,101.09,111.3,0,0
ENE_MV,D,20110812,000000,111.3,111.3,105.73,111.07,0,0
ENE_MV,D,20110816,000000,111.3,111.3,107.12,107.12,0,0
ENE_MV,D,20110817,000000,107.35,111.99,107.12,111.07,0,0
ENE_MV,D,20110818,000000,111.07,111.07,106.66,106.66,0,0
ENE_MV,D,20110819,000000,104.34,106.66,104.34,106.66,0,0
ENE_MV,D,20110822,000000,106.66,108.97,106.66,108.97,0,0
ENE_MV,D,20110824,000000,106.66,111.3,105.5,111.3,0,0
ENE_MV,D,20110825,000000,108.97,111.3,108.97,111.3,0,0
ENE_MV,D,20110826,000000,111.3,111.3,107.82,111.3,0,0
ENE_MV,D,20110831,000000,104.34,106.88,104.34,104.8,0,0
ENE_MV,D,20110901,000000,102.25,104.8,102.25,102.25,0,0
ENE_MV,D,20110902,000000,102.49,110.59,95.059,97.382,0,0
ENE_MV,D,20110905,000000,97.382,106.66,97.382,106.66,0,0
ENE_MV,D,20110906,000000,95.531,105.5,95.531,104.11,0,0
ENE_MV,D,20110907,000000,95.531,104.11,95.531,98.306,0,0
ENE_MV,D,20110908,000000,99.71,102.02,97.618,102.02,0,0
ENE_MV,D,20110909,000000,103.64,103.64,97.618,97.618,0,0
ENE_MV,D,20110912,000000,95.295,97.618,89.501,96.683,0,0
ENE_MV,D,20110913,000000,96.683,97.382,91.587,97.382,0,0
ENE_MV,D,20110915,000000,94.371,94.371,90.426,90.426,0,0
ENE_MV,D,20110916,000000,91.124,97.382,90.426,97.382,0,0
