<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_PB,D,20140227,000000,1.3369,1.3369,1.3369,1.3369,0,0
LAB_PB,D,20140304,000000,2.2408,2.68335,2.2408,2.68335,0,0
LAB_PB,D,20140305,000000,3.21998,3.85079,3.21998,3.41761,0,0
LAB_PB,D,20140306,000000,3.53997,4.19906,3.53997,3.85079,0,0
LAB_PB,D,20140307,000000,3.87897,3.87897,3.13525,3.66243,0,0
LAB_PB,D,20140310,000000,3.40825,3.5777,3.31416,3.5777,0,0
LAB_PB,D,20140311,000000,3.39879,3.39879,3.39879,3.39879,0,0
LAB_PB,D,20140312,000000,3.33288,3.37052,3.15397,3.37052,0,0
LAB_PB,D,20140313,000000,3.31416,3.54943,3.31416,3.54943,0,0
LAB_PB,D,20140314,000000,3.4646,3.67188,3.4646,3.49297,0,0
LAB_PB,D,20140317,000000,3.53061,3.53061,3.49297,3.49297,0,0
LAB_PB,D,20140318,000000,3.49297,3.50243,3.49297,3.50243,0,0
LAB_PB,D,20140319,000000,3.4646,3.4646,3.4646,3.4646,0,0
LAB_PB,D,20140320,000000,3.5777,3.92596,3.5777,3.92596,0,0
LAB_PB,D,20140321,000000,3.93552,3.93552,3.53061,3.75661,0,0
LAB_PB,D,20140324,000000,3.52115,3.56834,3.52115,3.56834,0,0
LAB_PB,D,20140325,000000,3.61533,3.78479,3.5777,3.67188,0,0
LAB_PB,D,20140326,000000,3.67188,3.67188,3.67188,3.67188,0,0
LAB_PB,D,20140327,000000,3.67188,3.67188,3.67188,3.67188,0,0
LAB_PB,D,20140328,000000,3.67188,3.75661,3.67188,3.75661,0,0
LAB_PB,D,20140331,000000,3.68134,3.68134,3.68134,3.68134,0,0
LAB_PB,D,20140401,000000,3.6907,3.98251,3.4646,3.98251,0,0
LAB_PB,D,20140402,000000,3.86961,3.98251,3.86961,3.98251,0,0
LAB_PB,D,20140403,000000,4.19906,5.0276,4.12379,4.94297,0,0
LAB_PB,D,20140404,000000,4.82041,5.91259,4.82041,5.91259,0,0
LAB_PB,D,20140407,000000,6.25149,6.25149,5.00868,5.6395,0,0
LAB_PB,D,20140408,000000,5.72432,5.72432,5.20651,5.20651,0,0
LAB_PB,D,20140410,000000,5.43251,6.06322,5.3665,5.3665,0,0
LAB_PB,D,20140411,000000,5.23478,5.23478,5.19705,5.19705,0,0
LAB_PB,D,20140414,000000,5.18769,5.38532,4.65106,5.38532,0,0
LAB_PB,D,20140415,000000,5.80905,5.80905,5.31941,5.31941,0,0
LAB_PB,D,20140416,000000,5.46059,5.54541,5.46059,5.54541,0,0
LAB_PB,D,20140417,000000,5.65841,6.25149,5.65841,6.25149,0,0
LAB_PB,D,20140422,000000,6.23277,6.23277,5.58304,5.58304,0,0
LAB_PB,D,20140423,000000,5.54541,5.62078,5.1406,5.62078,0,0
LAB_PB,D,20140424,000000,5.3665,5.89377,5.1406,5.45123,0,0
LAB_PB,D,20140425,000000,5.45123,5.45123,5.45123,5.45123,0,0
LAB_PB,D,20140428,000000,5.32887,5.32887,5.32887,5.32887,0,0
LAB_PB,D,20140429,000000,4.97105,4.97105,4.97105,4.97105,0,0
LAB_PB,D,20140430,000000,5.18769,5.18769,5.18769,5.18769,0,0
LAB_PB,D,20140502,000000,5.18769,5.18769,5.18769,5.18769,0,0
LAB_PB,D,20140505,000000,5.18769,5.18769,5.18769,5.18769,0,0
LAB_PB,D,20140506,000000,5.18769,5.18769,5.18769,5.18769,0,0
LAB_PB,D,20140507,000000,5.18769,5.18769,4.63214,5.15941,0,0
LAB_PB,D,20140509,000000,4.63214,5.15941,4.19906,5.15941,0,0
LAB_PB,D,20140512,000000,4.83933,4.96169,4.34969,4.34969,0,0
LAB_PB,D,20140513,000000,4.87696,4.87696,4.87696,4.87696,0,0
LAB_PB,D,20140519,000000,4.34969,4.34969,4.26497,4.26497,0,0
LAB_PB,D,20140520,000000,4.14261,4.47215,3.88833,4.05788,0,0
LAB_PB,D,20140521,000000,4.05788,4.50042,3.41761,4.50042,0,0
LAB_PB,D,20140522,000000,4.50042,4.50042,4.50042,4.50042,0,0
LAB_PB,D,20140523,000000,4.50042,4.50042,3.75661,4.42506,0,0
LAB_PB,D,20140526,000000,4.19906,4.19906,3.90715,4.19906,0,0
LAB_PB,D,20140527,000000,3.83178,4.16142,3.64351,4.16142,0,0
LAB_PB,D,20140530,000000,3.71888,4.14261,3.4646,4.14261,0,0
LAB_PB,D,20140603,000000,3.78479,4.14261,3.78479,4.14261,0,0
LAB_PB,D,20140605,000000,4.16142,4.16142,4.16142,4.16142,0,0
LAB_PB,D,20140606,000000,4.10487,4.42506,4.10487,4.42506,0,0
LAB_PB,D,20140609,000000,4.34969,4.34969,4.32151,4.32151,0,0
LAB_PB,D,20140610,000000,4.13325,4.13325,4.13325,4.13325,0,0
LAB_PB,D,20140612,000000,4.02025,4.16142,3.82252,4.16142,0,0
LAB_PB,D,20140613,000000,3.82252,4.42506,3.75661,4.42506,0,0
LAB_PB,D,20140616,000000,3.97315,4.42506,3.97315,4.42506,0,0
LAB_PB,D,20140618,000000,4.42506,4.42506,4.42506,4.42506,0,0
LAB_PB,D,20140620,000000,4.42506,4.42506,4.42506,4.42506,0,0
LAB_PB,D,20140623,000000,4.23679,4.42506,4.02025,4.42506,0,0
LAB_PB,D,20140624,000000,4.42506,5.14996,4.12379,4.34969,0,0
LAB_PB,D,20140625,000000,4.87696,5.16877,4.72633,5.16877,0,0
LAB_PB,D,20140626,000000,4.87696,4.87696,4.8016,4.87696,0,0
LAB_PB,D,20140627,000000,4.90514,4.90514,4.90514,4.90514,0,0
LAB_PB,D,20140630,000000,4.90514,5.08405,4.42506,5.08405,0,0
LAB_PB,D,20140701,000000,4.76396,5.71486,4.76396,5.71486,0,0
LAB_PB,D,20140702,000000,5.71486,5.71486,5.40423,5.40423,0,0
LAB_PB,D,20140703,000000,5.32887,6.38331,5.32887,6.15741,0,0
LAB_PB,D,20140704,000000,6.53395,7.50366,6.53395,7.50366,0,0
LAB_PB,D,20140707,000000,9.01011,9.01011,7.8803,7.8803,0,0
LAB_PB,D,20140708,000000,7.66385,8.24748,6.99531,7.4943,0,0
LAB_PB,D,20140709,000000,7.50366,7.8803,7.50366,7.8803,0,0
LAB_PB,D,20140714,000000,7.39076,7.95567,7.12713,7.95567,0,0
LAB_PB,D,20140715,000000,7.50366,7.50366,7.50366,7.50366,0,0
LAB_PB,D,20140716,000000,7.50366,8.03103,7.27786,8.03103,0,0
LAB_PB,D,20140721,000000,8.03103,8.03103,7.12713,8.03103,0,0
LAB_PB,D,20140722,000000,8.03103,8.03103,8.03103,8.03103,0,0
LAB_PB,D,20140724,000000,7.24013,7.89912,7.24013,7.89912,0,0
LAB_PB,D,20140728,000000,7.22131,8.03103,7.22131,8.03103,0,0
LAB_PB,D,20140729,000000,8.03103,8.03103,8.03103,8.03103,0,0
LAB_PB,D,20140801,000000,8.03103,8.03103,7.50366,7.50366,0,0
LAB_PB,D,20140804,000000,7.74848,7.74848,7.74848,7.74848,0,0
LAB_PB,D,20140808,000000,7.42839,7.74848,7.20249,7.74848,0,0
LAB_PB,D,20140814,000000,7.35303,8.93474,7.35303,8.93474,0,0
LAB_PB,D,20140818,000000,8.85957,10.507,8.85957,10.507,0,0
LAB_PB,D,20140819,000000,10.3553,10.3553,9.50999,9.50999,0,0
LAB_PB,D,20140821,000000,8.93474,9.01011,8.93474,9.01011,0,0
LAB_PB,D,20140822,000000,9.01011,9.01011,8.93474,9.01011,0,0
LAB_PB,D,20140825,000000,8.53949,8.79357,8.53949,8.79357,0,0
LAB_PB,D,20140826,000000,8.40757,8.79357,8.40757,8.79357,0,0
LAB_PB,D,20140828,000000,8.18157,8.79357,8.18157,8.79357,0,0
LAB_PB,D,20140902,000000,8.35102,9.34911,8.35102,9.34911,0,0
LAB_PB,D,20140903,000000,8.7183,10.3553,8.7183,10.3553,0,0
