<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCS_PE,D,20211207,000000,12.1533,12.1533,12.1533,12.1533,0,0
BCS_PE,D,20211208,000000,13.1028,13.1028,11.9634,11.9634,0,0
BCS_PE,D,20211209,000000,11.6786,11.9634,10.919,11.9634,0,0
BCS_PE,D,20211210,000000,11.6786,11.9634,11.4887,11.8685,0,0
BCS_PE,D,20211213,000000,11.3937,11.8685,11.2988,11.8685,0,0
BCS_PE,D,20211214,000000,11.8685,11.8685,11.2039,11.7735,0,0
BCS_PE,D,20211215,000000,11.3937,11.7735,11.2988,11.7735,0,0
BCS_PE,D,20211216,000000,11.3937,11.7735,11.3937,11.7735,0,0
BCS_PE,D,20211217,000000,11.7735,11.9634,11.3937,11.9634,0,0
BCS_PE,D,20211220,000000,11.4887,11.8685,11.4887,11.8685,0,0
BCS_PE,D,20211221,000000,11.4887,12.0584,11.4887,11.9634,0,0
BCS_PE,D,20211222,000000,11.9634,11.9634,11.6786,11.9634,0,0
BCS_PE,D,20211223,000000,11.8685,11.8685,11.5836,11.7735,0,0
BCS_PE,D,20211227,000000,11.5836,11.8685,11.5836,11.8685,0,0
BCS_PE,D,20211228,000000,11.6786,11.9634,11.5836,11.9634,0,0
BCS_PE,D,20211229,000000,11.7735,12.4382,11.6786,12.4382,0,0
BCS_PE,D,20211230,000000,12.3432,12.723,12.0584,12.723,0,0
BCS_PE,D,20220103,000000,12.723,12.9129,12.6281,12.723,0,0
BCS_PE,D,20220104,000000,12.723,13.9573,12.723,13.9573,0,0
BCS_PE,D,20220105,000000,13.9573,14.622,13.7674,14.2422,0,0
BCS_PE,D,20220107,000000,14.3371,14.3371,13.8624,13.9573,0,0
BCS_PE,D,20220110,000000,14.1472,14.2422,13.8624,13.9573,0,0
BCS_PE,D,20220111,000000,14.0523,14.0523,13.5776,13.7674,0,0
BCS_PE,D,20220112,000000,13.8624,13.9573,13.6725,13.9573,0,0
BCS_PE,D,20220113,000000,13.9573,13.9573,13.5776,13.7674,0,0
