<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_PB,D,20070813,000000,10.1511,10.1511,10.1511,10.1511,0,0
LPP_PB,D,20070814,000000,8.75211,8.75211,8.75211,8.75211,0,0
LPP_PB,D,20070816,000000,8.51769,8.51769,8.51769,8.51769,0,0
LPP_PB,D,20070817,000000,8.64774,8.64774,8.64774,8.64774,0,0
LPP_PB,D,20070820,000000,8.71271,8.71271,8.71271,8.71271,0,0
LPP_PB,D,20070821,000000,8.85705,8.85705,8.85705,8.85705,0,0
LPP_PB,D,20070822,000000,9.05285,9.05285,9.05285,9.05285,0,0
LPP_PB,D,20070823,000000,9.60849,9.60849,9.60849,9.60849,0,0
LPP_PB,D,20070824,000000,9.64904,9.64904,9.64904,9.64904,0,0
LPP_PB,D,20070827,000000,9.81124,9.81124,9.81124,9.81124,0,0
LPP_PB,D,20070828,000000,10.2476,10.2476,10.2476,10.2476,0,0
LPP_PB,D,20070829,000000,9.60849,9.60849,9.60849,9.60849,0,0
LPP_PB,D,20070830,000000,9.81896,9.81896,9.81896,9.81896,0,0
LPP_PB,D,20070831,000000,10.3287,10.3287,10.3287,10.3287,0,0
LPP_PB,D,20070903,000000,10.377,10.377,10.377,10.377,0,0
LPP_PB,D,20070904,000000,10.5547,10.5547,10.5547,10.5547,0,0
LPP_PB,D,20070905,000000,10.6338,10.6338,10.6338,10.6338,0,0
LPP_PB,D,20070906,000000,10.2727,10.2727,10.2727,10.2727,0,0
LPP_PB,D,20070907,000000,9.97923,9.97923,9.97923,9.97923,0,0
LPP_PB,D,20070910,000000,9.60849,9.60849,9.60849,9.60849,0,0
LPP_PB,D,20070911,000000,9.39126,9.39126,9.39126,9.39126,0,0
LPP_PB,D,20070912,000000,9.19719,9.19719,9.19719,9.19719,0,0
LPP_PB,D,20070913,000000,8.84247,8.84247,8.84247,8.84247,0,0
LPP_PB,D,20070914,000000,8.61568,8.61568,8.61568,8.61568,0,0
LPP_PB,D,20070917,000000,8.75211,8.75211,8.75211,8.75211,0,0
LPP_PB,D,20070918,000000,9.09852,9.09852,9.09852,9.09852,0,0
LPP_PB,D,20070919,000000,9.20588,9.20588,9.20588,9.20588,0,0
LPP_PB,D,20070920,000000,9.03605,9.03605,9.03605,9.03605,0,0
LPP_PB,D,20070921,000000,8.6795,8.6795,8.6795,8.6795,0,0
LPP_PB,D,20070924,000000,8.6795,8.6795,8.6795,8.6795,0,0
LPP_PB,D,20070925,000000,8.53391,8.53391,8.53391,8.53391,0,0
LPP_PB,D,20070926,000000,8.69601,8.69601,8.69601,8.69601,0,0
LPP_PB,D,20070927,000000,8.88129,8.88129,8.88129,8.88129,0,0
LPP_PB,D,20070928,000000,8.90552,8.90552,8.90552,8.90552,0,0
LPP_PB,D,20071001,000000,8.88129,8.88129,8.88129,8.88129,0,0
LPP_PB,D,20071002,000000,9.22133,9.22133,9.22133,9.22133,0,0
LPP_PB,D,20071003,000000,9.34974,9.34974,9.34974,9.34974,0,0
LPP_PB,D,20071004,000000,9.54284,9.54284,9.54284,9.54284,0,0
LPP_PB,D,20071005,000000,9.58435,9.58435,9.58435,9.58435,0,0
LPP_PB,D,20071008,000000,9.67607,9.67607,9.67607,9.67607,0,0
LPP_PB,D,20071009,000000,9.75428,9.75428,9.75428,9.75428,0,0
LPP_PB,D,20071010,000000,9.95606,9.95606,9.95606,9.95606,0,0
LPP_PB,D,20071011,000000,10.2727,10.2727,10.2727,10.2727,0,0
LPP_PB,D,20071012,000000,10.2882,10.2882,10.2882,10.2882,0,0
LPP_PB,D,20071015,000000,10.5711,10.5711,10.5711,10.5711,0,0
LPP_PB,D,20071016,000000,10.4736,10.4736,10.4736,10.4736,0,0
LPP_PB,D,20071017,000000,10.4649,10.4649,10.4649,10.4649,0,0
LPP_PB,D,20071018,000000,10.5711,10.5711,10.5711,10.5711,0,0
LPP_PB,D,20071019,000000,10.5624,10.5624,10.5624,10.5624,0,0
LPP_PB,D,20071022,000000,10.3123,10.3123,10.3123,10.3123,0,0
LPP_PB,D,20071023,000000,10.3461,10.3461,10.3461,10.3461,0,0
LPP_PB,D,20071024,000000,10.4407,10.4407,10.4407,10.4407,0,0
LPP_PB,D,20071025,000000,10.546,10.546,10.546,10.546,0,0
