<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSG_PB,D,20070813,000000,1.1078,1.1078,1.1078,1.1078,0,0
FSG_PB,D,20070814,000000,1.0393,1.0393,1.0393,1.0393,0,0
FSG_PB,D,20070816,000000,0.8409,0.8409,0.8409,0.8409,0,0
FSG_PB,D,20070817,000000,0.8683,0.8683,0.8683,0.8683,0,0
FSG_PB,D,20070820,000000,0.848,0.848,0.848,0.848,0,0
FSG_PB,D,20070821,000000,0.8068,0.8068,0.8068,0.8068,0,0
FSG_PB,D,20070822,000000,0.9232,0.9232,0.9232,0.9232,0,0
FSG_PB,D,20070823,000000,0.9232,0.9232,0.9232,0.9232,0,0
FSG_PB,D,20070824,000000,0.9232,0.9232,0.9232,0.9232,0,0
FSG_PB,D,20070827,000000,1.0257,1.0257,1.0257,1.0257,0,0
FSG_PB,D,20070828,000000,1.0052,1.0052,1.0052,1.0052,0,0
FSG_PB,D,20070829,000000,1.0052,1.0052,1.0052,1.0052,0,0
FSG_PB,D,20070830,000000,1.1078,1.1078,1.1078,1.1078,0,0
FSG_PB,D,20070831,000000,1.1215,1.1215,1.1215,1.1215,0,0
FSG_PB,D,20070903,000000,1.2307,1.2307,1.2307,1.2307,0,0
FSG_PB,D,20070904,000000,1.2376,1.2376,1.2376,1.2376,0,0
FSG_PB,D,20070905,000000,1.1351,1.1351,1.1351,1.1351,0,0
FSG_PB,D,20070906,000000,1.1556,1.1556,1.1556,1.1556,0,0
FSG_PB,D,20070907,000000,1.1282,1.1282,1.1282,1.1282,0,0
FSG_PB,D,20070910,000000,1.1146,1.1146,1.1146,1.1146,0,0
FSG_PB,D,20070911,000000,1.1215,1.1215,1.1215,1.1215,0,0
FSG_PB,D,20070912,000000,1.0941,1.0941,1.0941,1.0941,0,0
FSG_PB,D,20070913,000000,1.0666,1.0666,1.0666,1.0666,0,0
FSG_PB,D,20070914,000000,1.0666,1.0666,1.0666,1.0666,0,0
FSG_PB,D,20070917,000000,1.012,1.012,1.012,1.012,0,0
FSG_PB,D,20070918,000000,0.9779,0.9779,0.9779,0.9779,0,0
FSG_PB,D,20070919,000000,1.0188,1.0188,1.0188,1.0188,0,0
FSG_PB,D,20070920,000000,0.9984,0.9984,0.9984,0.9984,0,0
FSG_PB,D,20070921,000000,1.0188,1.0188,1.0188,1.0188,0,0
FSG_PB,D,20070924,000000,1.0188,1.0188,1.0188,1.0188,0,0
FSG_PB,D,20070925,000000,1.0052,1.0052,1.0052,1.0052,0,0
FSG_PB,D,20070926,000000,1.0257,1.0257,1.0257,1.0257,0,0
FSG_PB,D,20070927,000000,1.0941,1.0941,1.0941,1.0941,0,0
FSG_PB,D,20070928,000000,1.1009,1.1009,1.1009,1.1009,0,0
FSG_PB,D,20071001,000000,1.0666,1.0666,1.0666,1.0666,0,0
FSG_PB,D,20071002,000000,1.1078,1.1078,1.1078,1.1078,0,0
FSG_PB,D,20071003,000000,1.1282,1.1282,1.1282,1.1282,0,0
FSG_PB,D,20071004,000000,1.1351,1.1351,1.1351,1.1351,0,0
FSG_PB,D,20071005,000000,1.2443,1.2443,1.2443,1.2443,0,0
FSG_PB,D,20071008,000000,1.3129,1.3129,1.3129,1.3129,0,0
FSG_PB,D,20071009,000000,1.3676,1.3676,1.3676,1.3676,0,0
FSG_PB,D,20071010,000000,1.3401,1.3401,1.3401,1.3401,0,0
FSG_PB,D,20071011,000000,1.3197,1.3197,1.3197,1.3197,0,0
FSG_PB,D,20071012,000000,1.3197,1.3197,1.3197,1.3197,0,0
FSG_PB,D,20071015,000000,1.3401,1.3401,1.3401,1.3401,0,0
FSG_PB,D,20071016,000000,1.3812,1.3812,1.3812,1.3812,0,0
FSG_PB,D,20071017,000000,1.5043,1.5043,1.5043,1.5043,0,0
FSG_PB,D,20071018,000000,1.4701,1.4701,1.4701,1.4701,0,0
FSG_PB,D,20071019,000000,1.4701,1.4701,1.4701,1.4701,0,0
FSG_PB,D,20071022,000000,1.3744,1.3744,1.3744,1.3744,0,0
FSG_PB,D,20071023,000000,1.4222,1.4222,1.4222,1.4222,0,0
FSG_PB,D,20071024,000000,1.3401,1.3401,1.3401,1.3401,0,0
FSG_PB,D,20071025,000000,1.2991,1.2991,1.2991,1.2991,0,0
FSG_PB,D,20071026,000000,1.4017,1.4017,1.4017,1.4017,0,0
FSG_PB,D,20071029,000000,1.4291,1.4291,1.4291,1.4291,0,0
FSG_PB,D,20071030,000000,1.4359,1.4359,1.4359,1.4359,0,0
FSG_PB,D,20071031,000000,1.4359,1.4359,1.4359,1.4359,0,0
FSG_PB,D,20071102,000000,1.4154,1.4154,1.4154,1.4154,0,0
FSG_PB,D,20071105,000000,1.5043,1.5043,1.5043,1.5043,0,0
FSG_PB,D,20071106,000000,1.4634,1.4634,1.4634,1.4634,0,0
FSG_PB,D,20071107,000000,1.3264,1.3264,1.3264,1.3264,0,0
FSG_PB,D,20071108,000000,1.2855,1.2855,1.2855,1.2855,0,0
FSG_PB,D,20071109,000000,1.3059,1.3333,1.2036,1.2036,0,0
FSG_PB,D,20071112,000000,1.3059,1.3059,1.2036,1.2718,0,0
FSG_PB,D,20071113,000000,1.3059,1.3264,1.2512,1.2512,0,0
FSG_PB,D,20071114,000000,1.2991,1.3264,1.2172,1.2376,0,0
FSG_PB,D,20071115,000000,1.1351,1.2376,1.0941,1.0941,0,0
FSG_PB,D,20071116,000000,1.053,1.0941,0.9779,1.0462,0,0
FSG_PB,D,20071119,000000,1.0735,1.0735,0.9914,1.0052,0,0
FSG_PB,D,20071120,000000,0.7862,0.7862,0.7862,0.7862,0,0
FSG_PB,D,20071121,000000,0.7522,0.7727,0.718,0.718,0,0
FSG_PB,D,20071122,000000,0.7315,0.7727,0.6428,0.7727,0,0
FSG_PB,D,20071123,000000,0.7862,0.8343,0.7862,0.8137,0,0
FSG_PB,D,20071126,000000,0.8275,0.8409,0.7862,0.7862,0,0
FSG_PB,D,20071127,000000,0.7795,0.8068,0.7727,0.7862,0,0
FSG_PB,D,20071128,000000,0.8137,0.8275,0.7862,0.7932,0,0
FSG_PB,D,20071129,000000,0.8205,0.8205,0.7727,0.7932,0,0
FSG_PB,D,20071130,000000,0.7727,0.8205,0.7727,0.8205,0,0
FSG_PB,D,20071203,000000,0.8343,0.8343,0.7932,0.8068,0,0
FSG_PB,D,20071204,000000,0.7862,0.7862,0.7658,0.7658,0,0
FSG_PB,D,20071205,000000,0.7795,0.8275,0.7795,0.8275,0,0
FSG_PB,D,20071206,000000,0.8275,0.8547,0.8068,0.848,0,0
FSG_PB,D,20071207,000000,0.8409,0.8547,0.8409,0.8409,0,0
FSG_PB,D,20071210,000000,0.8547,0.8547,0.8275,0.8275,0,0
FSG_PB,D,20071211,000000,0.7862,0.8,0.7795,0.8,0,0
FSG_PB,D,20071212,000000,0.7386,0.7932,0.7386,0.7862,0,0
FSG_PB,D,20071213,000000,0.7932,0.8,0.759,0.7862,0,0
FSG_PB,D,20071214,000000,0.7727,0.7727,0.718,0.7658,0,0
FSG_PB,D,20071217,000000,0.718,0.7386,0.718,0.7248,0,0
FSG_PB,D,20071218,000000,0.7248,0.7522,0.6838,0.7315,0,0
FSG_PB,D,20071219,000000,0.7315,0.7522,0.7111,0.7248,0,0
FSG_PB,D,20071220,000000,0.6974,0.7315,0.6838,0.718,0,0
FSG_PB,D,20071221,000000,0.6907,0.7248,0.6907,0.6907,0,0
FSG_PB,D,20071227,000000,0.7111,0.7453,0.7111,0.7315,0,0
FSG_PB,D,20071228,000000,0.7315,0.7862,0.7315,0.7386,0,0
FSG_PB,D,20080102,000000,0.7522,0.7862,0.7522,0.7862,0,0
FSG_PB,D,20080103,000000,0.7386,0.7658,0.7386,0.7658,0,0
FSG_PB,D,20080104,000000,0.7658,0.7727,0.7386,0.7658,0,0
FSG_PB,D,20080107,000000,0.7315,0.7315,0.718,0.718,0,0
FSG_PB,D,20080108,000000,0.7315,0.7386,0.7248,0.7386,0,0
FSG_PB,D,20080109,000000,0.718,0.718,0.6838,0.7111,0,0
FSG_PB,D,20080110,000000,0.7111,0.7111,0.6633,0.677,0,0
FSG_PB,D,20080111,000000,0.6565,0.6907,0.6565,0.6565,0,0
FSG_PB,D,20080114,000000,0.6907,0.6907,0.6907,0.6907,0,0
FSG_PB,D,20080115,000000,0.6702,0.6838,0.6428,0.6496,0,0
FSG_PB,D,20080116,000000,0.629,0.629,0.5744,0.6086,0,0
FSG_PB,D,20080117,000000,0.5881,0.6428,0.5881,0.629,0,0
FSG_PB,D,20080118,000000,0.6086,0.718,0.6086,0.6907,0,0
FSG_PB,D,20080121,000000,0.6565,0.6838,0.629,0.6428,0,0
FSG_PB,D,20080122,000000,0.6086,0.6496,0.6086,0.6428,0,0
FSG_PB,D,20080123,000000,0.6633,0.6633,0.629,0.6359,0,0
FSG_PB,D,20080124,000000,0.6565,0.6907,0.6565,0.6838,0,0
FSG_PB,D,20080125,000000,0.6974,0.7044,0.6702,0.6974,0,0
FSG_PB,D,20080128,000000,0.6907,0.6907,0.6633,0.6633,0,0
FSG_PB,D,20080129,000000,0.6974,0.6974,0.677,0.6907,0,0
FSG_PB,D,20080130,000000,0.6838,0.6974,0.6838,0.6974,0,0
FSG_PB,D,20080131,000000,0.6633,0.6974,0.6565,0.6633,0,0
FSG_PB,D,20080201,000000,0.6907,0.7111,0.6907,0.7044,0,0
FSG_PB,D,20080204,000000,0.6838,0.7111,0.6838,0.7111,0,0
FSG_PB,D,20080205,000000,0.7111,0.7111,0.677,0.7044,0,0
FSG_PB,D,20080206,000000,0.6838,0.7044,0.6702,0.7044,0,0
FSG_PB,D,20080207,000000,0.6974,0.6974,0.6633,0.6974,0,0
FSG_PB,D,20080208,000000,0.677,0.7111,0.677,0.7044,0,0
FSG_PB,D,20080211,000000,0.6907,0.7248,0.6907,0.6974,0,0
FSG_PB,D,20080212,000000,0.7248,0.7862,0.6974,0.759,0,0
FSG_PB,D,20080213,000000,0.7522,0.7862,0.7522,0.7727,0,0
FSG_PB,D,20080214,000000,0.7862,0.8,0.7522,0.8,0,0
FSG_PB,D,20080215,000000,0.7727,0.9367,0.7248,0.9367,0,0
FSG_PB,D,20080218,000000,0.9367,0.9367,0.9025,0.9025,0,0
FSG_PB,D,20080219,000000,0.9094,0.9164,0.9025,0.9094,0,0
FSG_PB,D,20080220,000000,0.9164,0.9164,0.8889,0.8889,0,0
FSG_PB,D,20080221,000000,0.8957,0.9025,0.8889,0.8957,0,0
FSG_PB,D,20080222,000000,0.8957,0.8957,0.8616,0.8821,0,0
FSG_PB,D,20080225,000000,0.8821,0.8889,0.8821,0.8821,0,0
FSG_PB,D,20080226,000000,0.8957,0.9094,0.8751,0.8751,0,0
FSG_PB,D,20080227,000000,0.8751,0.8751,0.8547,0.8547,0,0
FSG_PB,D,20080228,000000,0.8547,0.8547,0.8547,0.8547,0,0
FSG_PB,D,20080229,000000,0.848,0.8547,0.8409,0.8547,0,0
FSG_PB,D,20080303,000000,0.8409,0.8409,0.6633,0.6633,0,0
FSG_PB,D,20080304,000000,0.6633,0.6633,0.6428,0.6428,0,0
FSG_PB,D,20080305,000000,0.6702,0.6838,0.6633,0.6838,0,0
FSG_PB,D,20080306,000000,0.6907,0.718,0.6907,0.6974,0,0
FSG_PB,D,20080307,000000,0.6633,0.677,0.6633,0.677,0,0
FSG_PB,D,20080310,000000,0.6633,0.6907,0.6633,0.6907,0,0
FSG_PB,D,20080311,000000,0.6907,0.6974,0.6838,0.6974,0,0
FSG_PB,D,20080312,000000,0.7044,0.7248,0.6974,0.7044,0,0
FSG_PB,D,20080313,000000,0.6838,0.7044,0.6702,0.6974,0,0
FSG_PB,D,20080314,000000,0.6974,0.6974,0.6838,0.6974,0,0
FSG_PB,D,20080317,000000,0.677,0.6907,0.6633,0.6838,0,0
FSG_PB,D,20080318,000000,0.6633,0.6974,0.6633,0.6974,0,0
FSG_PB,D,20080319,000000,0.718,0.718,0.7111,0.7111,0,0
FSG_PB,D,20080320,000000,0.6974,0.7111,0.6974,0.7111,0,0
FSG_PB,D,20080325,000000,0.7111,0.7315,0.7111,0.7315,0,0
