<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_MV,D,20110510,000000,562.51,562.51,562.51,562.51,0,0
KRU_MV,D,20110511,000000,561.15,562.51,553.06,553.06,0,0
KRU_MV,D,20110512,000000,548.88,559.66,539.72,552.93,0,0
KRU_MV,D,20110513,000000,547.53,552.93,544.84,546.59,0,0
KRU_MV,D,20110516,000000,546.87,550.22,545.91,548.88,0,0
KRU_MV,D,20110517,000000,548.88,549.97,544.84,544.96,0,0
KRU_MV,D,20110518,000000,546.19,547.41,544.96,546.19,0,0
KRU_MV,D,20110519,000000,546.19,546.87,536.74,546.87,0,0
KRU_MV,D,20110520,000000,547.26,547.26,545.52,546.19,0,0
KRU_MV,D,20110523,000000,546.32,546.32,542.41,543.49,0,0
KRU_MV,D,20110524,000000,539.44,546.19,538.1,546.19,0,0
KRU_MV,D,20110525,000000,544.84,552.93,544.84,552.93,0,0
KRU_MV,D,20110526,000000,549.55,558.34,548.88,548.88,0,0
KRU_MV,D,20110527,000000,544.96,550.22,544.96,549.55,0,0
KRU_MV,D,20110530,000000,545.64,547.53,540.78,540.93,0,0
KRU_MV,D,20110531,000000,540,562.1,539.44,556.97,0,0
KRU_MV,D,20110601,000000,559.14,559.14,546.19,557.65,0,0
KRU_MV,D,20110602,000000,556.97,556.97,546.19,555.49,0,0
KRU_MV,D,20110603,000000,546.87,555.49,546.19,546.87,0,0
KRU_MV,D,20110606,000000,544.96,552.93,542.13,552.93,0,0
KRU_MV,D,20110607,000000,546.19,552.93,546.19,552.93,0,0
KRU_MV,D,20110608,000000,546.19,552.93,546.19,552.93,0,0
KRU_MV,D,20110609,000000,550.22,550.22,546.19,546.19,0,0
KRU_MV,D,20110610,000000,544.84,546.19,540.78,546.19,0,0
KRU_MV,D,20110613,000000,544.84,546.87,544.84,546.87,0,0
KRU_MV,D,20110614,000000,540,546.87,540,543.62,0,0
KRU_MV,D,20110615,000000,539.57,583.92,539.57,583.92,0,0
KRU_MV,D,20110616,000000,551.03,577.71,551.03,577,0,0
KRU_MV,D,20110617,000000,574.83,577,571.22,577,0,0
KRU_MV,D,20110620,000000,555.35,577,555.35,572.68,0,0
KRU_MV,D,20110621,000000,569.79,577,569.79,572.68,0,0
KRU_MV,D,20110622,000000,569.94,584.07,569.94,577,0,0
KRU_MV,D,20110624,000000,576.86,579.89,574.27,577,0,0
KRU_MV,D,20110627,000000,575.84,577.71,575.55,577,0,0
KRU_MV,D,20110628,000000,565.46,577,565.46,577,0,0
KRU_MV,D,20110629,000000,575.55,579.89,575.55,579.89,0,0
KRU_MV,D,20110630,000000,584.21,584.21,577,584.21,0,0
KRU_MV,D,20110701,000000,591.43,619.56,591.43,617.53,0,0
KRU_MV,D,20110704,000000,616.66,627.49,616.66,627.49,0,0
KRU_MV,D,20110705,000000,629.65,630.37,620.71,624.6,0,0
KRU_MV,D,20110706,000000,622.59,624.6,612.35,624.6,0,0
KRU_MV,D,20110707,000000,624.6,631.8,615.08,627.49,0,0
KRU_MV,D,20110708,000000,624.6,631.1,606.57,606.57,0,0
KRU_MV,D,20110711,000000,606.14,618.84,605.44,607.29,0,0
KRU_MV,D,20110712,000000,616.24,616.24,574.12,605.56,0,0
KRU_MV,D,20110713,000000,591.43,610.9,591.43,605.85,0,0
KRU_MV,D,20110714,000000,593.01,605.71,593.01,605.56,0,0
KRU_MV,D,20110715,000000,605.56,605.56,598.64,602.96,0,0
KRU_MV,D,20110718,000000,593.16,593.16,584.21,589.97,0,0
KRU_MV,D,20110719,000000,587.09,589.97,577.29,584.21,0,0
KRU_MV,D,20110720,000000,584.21,589.26,578.87,579.02,0,0
KRU_MV,D,20110721,000000,582.75,582.75,569.94,577,0,0
KRU_MV,D,20110722,000000,577.14,589.26,577.14,589.26,0,0
KRU_MV,D,20110725,000000,591,591,581.31,590.71,0,0
KRU_MV,D,20110726,000000,590.84,598.5,588.54,591.43,0,0
KRU_MV,D,20110727,000000,591.43,594.31,584.21,584.21,0,0
KRU_MV,D,20110728,000000,584.21,584.21,572.68,578.44,0,0
KRU_MV,D,20110729,000000,587.23,587.23,575.71,587.09,0,0
KRU_MV,D,20110801,000000,577.14,580.62,569.22,569.79,0,0
KRU_MV,D,20110802,000000,574.83,574.83,568.34,568.34,0,0
KRU_MV,D,20110803,000000,574.12,574.12,543.96,553.64,0,0
KRU_MV,D,20110804,000000,533.73,561.13,533.73,533.87,0,0
KRU_MV,D,20110805,000000,461.6,540.93,461.6,530.83,0,0
KRU_MV,D,20110808,000000,491.9,526.52,490.45,503.43,0,0
KRU_MV,D,20110809,000000,490.45,490.45,442.99,483.24,0,0
KRU_MV,D,20110810,000000,496.21,504.88,451.5,461.6,0,0
KRU_MV,D,20110811,000000,468.81,490.45,457.27,490.45,0,0
KRU_MV,D,20110812,000000,511.37,517.86,490.45,515.41,0,0
