<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPP_MV,D,20211209,000000,4767.3,4767.3,4767.3,4767.3,0,0
GPP_MV,D,20211210,000000,4700.56,4700.56,4434.95,4597.04,0,0
GPP_MV,D,20211213,000000,4601.12,4601.12,4528.93,4597.04,0,0
GPP_MV,D,20211214,000000,4607.93,4631.09,4528.93,4562.98,0,0
GPP_MV,D,20211215,000000,4590.23,4597.04,4530.29,4597.04,0,0
GPP_MV,D,20211216,000000,4631.09,4631.09,4580.69,4622.24,0,0
GPP_MV,D,20211217,000000,4631.09,4632.45,4562.98,4603.85,0,0
GPP_MV,D,20211220,000000,4562.98,4630.41,4562.98,4562.98,0,0
GPP_MV,D,20211221,000000,4562.98,4595.67,4562.98,4562.98,0,0
GPP_MV,D,20211222,000000,4583.42,4629.73,4582.73,4610.66,0,0
GPP_MV,D,20211223,000000,4631.09,4692.38,4631.09,4685.57,0,0
GPP_MV,D,20211227,000000,4699.19,4822.46,4699.19,4767.98,0,0
GPP_MV,D,20211228,000000,4800.67,4800.67,4768.66,4787.73,0,0
GPP_MV,D,20211229,000000,4794.54,4932.79,4788.41,4885.8,0,0
GPP_MV,D,20211230,000000,4903.51,4957.99,4903.51,4937.56,0,0
GPP_MV,D,20220103,000000,4937.56,5003.62,4937.56,4996.81,0,0
GPP_MV,D,20220104,000000,5036.31,5188.18,4972.29,5094.2,0,0
GPP_MV,D,20220105,000000,5053.34,5175.24,5053.34,5142.55,0,0
GPP_MV,D,20220107,000000,5141.87,5175.24,5107.82,5121.44,0,0
GPP_MV,D,20220110,000000,5121.44,5158.22,5121.44,5145.28,0,0
GPP_MV,D,20220111,000000,5169.11,5199.76,5121.44,5158.9,0,0
GPP_MV,D,20220112,000000,5162.3,5246.07,5162.3,5225.64,0,0
GPP_MV,D,20220113,000000,5305.32,5305.32,5230.41,5291.7,0,0
GPP_MV,D,20220114,000000,5278.08,5301.23,5257.65,5284.89,0,0
GPP_MV,D,20220117,000000,5312.13,5325.75,5277.4,5325.75,0,0
GPP_MV,D,20220118,000000,5325.75,5427.23,5265.14,5312.13,0,0
GPP_MV,D,20220119,000000,5278.08,5416.33,5244.03,5390.45,0,0
GPP_MV,D,20220120,000000,5390.45,5390.45,5012.47,5039.71,0,0
GPP_MV,D,20220121,000000,5039.71,5165.03,4985.23,5087.39,0,0
GPP_MV,D,20220124,000000,5107.82,5111.22,5012.47,5032.22,0,0
GPP_MV,D,20220125,000000,4972.97,5047.21,4972.97,5034.95,0,0
GPP_MV,D,20220126,000000,5034.95,5043.12,4972.29,5002.26,0,0
GPP_MV,D,20220127,000000,4926.66,5002.26,4903.51,4954.58,0,0
GPP_MV,D,20220128,000000,4954.58,4971.61,4800.67,4835.4,0,0
GPP_MV,D,20220131,000000,4949.82,4949.82,4774.11,4903.51,0,0
GPP_MV,D,20220201,000000,4937.56,5039.03,4937.56,4972.29,0,0
GPP_MV,D,20220202,000000,5005.66,5107.82,5005.66,5107.82,0,0
GPP_MV,D,20220203,000000,5107.82,5128.25,5073.77,5073.77,0,0
GPP_MV,D,20220204,000000,5128.25,5128.25,5073.77,5073.77,0,0
GPP_MV,D,20220207,000000,4971.61,4971.61,4892.61,4907.59,0,0
GPP_MV,D,20220208,000000,5038.35,5053.34,4973.65,5026.09,0,0
GPP_MV,D,20220209,000000,5107.82,5173.88,5033.59,5098.97,0,0
GPP_MV,D,20220210,000000,5175.92,5175.92,4887.16,4889.89,0,0
GPP_MV,D,20220211,000000,4842.21,4934.15,4842.21,4934.15,0,0
GPP_MV,D,20220214,000000,4935.51,4971.61,4842.21,4971.61,0,0
GPP_MV,D,20220215,000000,5005.66,5026.09,4971.61,5007.02,0,0
GPP_MV,D,20220216,000000,5007.02,5043.8,4971.61,5005.66,0,0
GPP_MV,D,20220217,000000,5009.75,5009.75,4872.18,4903.51,0,0
GPP_MV,D,20220218,000000,4936.88,4936.88,4786.37,4808.16,0,0
GPP_MV,D,20220221,000000,4834.72,4834.72,4494.88,4794.54,0,0
GPP_MV,D,20220222,000000,4795.22,4795.22,4631.09,4665.14,0,0
GPP_MV,D,20220223,000000,4665.14,4671.95,4562.98,4562.98,0,0
GPP_MV,D,20220224,000000,3813.84,4257.2,3791.36,3791.36,0,0
GPP_MV,D,20220225,000000,3847.89,4232.68,3847.21,4086.26,0,0
GPP_MV,D,20220228,000000,4086.26,4135.29,3950.05,3950.05,0,0
GPP_MV,D,20220301,000000,3902.37,4018.15,3677.63,3762.08,0,0
GPP_MV,D,20220302,000000,3677.63,3762.08,3609.53,3645.62,0,0
GPP_MV,D,20220303,000000,3645.62,3677.63,3575.47,3575.47,0,0
GPP_MV,D,20220304,000000,3575.47,3575.47,3325.53,3371.16,0,0
GPP_MV,D,20220307,000000,3371.16,3401.47,3269.34,3282.62,0,0
GPP_MV,D,20220308,000000,3279.22,3367.07,3275.81,3282.62,0,0
GPP_MV,D,20220309,000000,3336.77,3337.11,3064.69,3282.62,0,0
GPP_MV,D,20220310,000000,3337.11,3438.58,3221.33,3337.11,0,0
GPP_MV,D,20220311,000000,3350.73,3388.87,3289.78,3327.23,0,0
GPP_MV,D,20220314,000000,3473.32,3519.63,3326.89,3337.11,0,0
GPP_MV,D,20220315,000000,3473.32,3507.37,3405.21,3507.37,0,0
GPP_MV,D,20220316,000000,3507.37,3693.29,3467.19,3611.57,0,0
GPP_MV,D,20220317,000000,3643.58,4018.15,3631.32,4018.15,0,0
GPP_MV,D,20220318,000000,4147.55,4147.55,3848.57,4140.74,0,0
GPP_MV,D,20220321,000000,4140.74,4140.74,3895.56,3949.37,0,0
GPP_MV,D,20220322,000000,3950.05,4085.57,3851.98,3956.86,0,0
GPP_MV,D,20220323,000000,3950.05,4011.34,3902.37,3943.24,0,0
GPP_MV,D,20220324,000000,3942.56,4078.08,3941.87,4018.15,0,0
GPP_MV,D,20220325,000000,4076.04,4076.04,3988.18,4072.63,0,0
GPP_MV,D,20220328,000000,4086.26,4161.17,4052.88,4120.31,0,0
GPP_MV,D,20220329,000000,4120.31,4199.99,4095.79,4188.41,0,0
GPP_MV,D,20220330,000000,4188.41,4242.89,4188.41,4242.89,0,0
GPP_MV,D,20220331,000000,4236.08,4337.56,4236.08,4290.57,0,0
GPP_MV,D,20220401,000000,4338.24,4413.16,4338.24,4392.72,0,0
GPP_MV,D,20220404,000000,4413.16,4426.78,4382.51,4400.22,0,0
GPP_MV,D,20220405,000000,4406.34,4494.2,4392.72,4392.72,0,0
GPP_MV,D,20220406,000000,4189.77,4494.88,4189.77,4494.88,0,0
GPP_MV,D,20220407,000000,4494.88,4943.01,4494.88,4835.4,0,0
GPP_MV,D,20220408,000000,4821.78,4896.7,4821.78,4869.45,0,0
GPP_MV,D,20220411,000000,4794.54,4963.44,4774.11,4963.44,0,0
GPP_MV,D,20220412,000000,4930.07,4963.44,4816.33,4861.96,0,0
GPP_MV,D,20220413,000000,4774.11,4774.11,4610.66,4767.3,0,0
GPP_MV,D,20220414,000000,4644.71,4767.3,4644.71,4685.57,0,0
GPP_MV,D,20220419,000000,4712.81,4712.81,4522.12,4522.12,0,0
GPP_MV,D,20220420,000000,4522.12,4556.17,4494.88,4494.88,0,0
GPP_MV,D,20220421,000000,4494.88,4549.36,4426.78,4494.88,0,0
GPP_MV,D,20220422,000000,4699.19,4699.19,4263.33,4358.67,0,0
GPP_MV,D,20220425,000000,4699.19,4699.19,4270.14,4290.57,0,0
GPP_MV,D,20220426,000000,4290.57,4317.81,4004.53,4311,0,0
GPP_MV,D,20220427,000000,4481.26,4481.26,4079.44,4086.26,0,0
GPP_MV,D,20220428,000000,4174.79,4174.79,4065.82,4154.36,0,0
GPP_MV,D,20220429,000000,4222.46,4222.46,4086.26,4086.26,0,0
GPP_MV,D,20220502,000000,4154.36,4154.36,3881.94,3881.94,0,0
