<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVP_PE,D,20171219,000000,689.64,689.64,689.64,689.64,0,0
MVP_PE,D,20171220,000000,665.75,665.75,599.64,658.26,0,0
MVP_PE,D,20171221,000000,660.01,669.03,628.57,631.4,0,0
MVP_PE,D,20171222,000000,660.01,660.01,617.81,644.83,0,0
MVP_PE,D,20171227,000000,640.25,640.25,615.14,620.64,0,0
MVP_PE,D,20171228,000000,622.31,634.9,615.14,633.15,0,0
MVP_PE,D,20171229,000000,634.9,634.9,611.54,617.96,0,0
MVP_PE,D,20180103,000000,621.4,621.4,615.14,619.72,0,0
MVP_PE,D,20180104,000000,627.73,627.73,619.64,621.55,0,0
MVP_PE,D,20180105,000000,623.22,625.9,615.14,617.05,0,0
MVP_PE,D,20180108,000000,616.89,618.72,561.26,590.18,0,0
MVP_PE,D,20180109,000000,592.7,592.7,565.14,565.14,0,0
MVP_PE,D,20180110,000000,578.27,583.68,561.26,582.16,0,0
MVP_PE,D,20180111,000000,583.68,590.87,579.19,589.26,0,0
MVP_PE,D,20180112,000000,591.78,594.45,579.19,582.16,0,0
MVP_PE,D,20180115,000000,574.69,580.1,563.92,577.66,0,0
MVP_PE,D,20180116,000000,562.17,574.69,562.17,573.16,0,0
MVP_PE,D,20180117,000000,574.69,574.69,538.81,558.89,0,0
MVP_PE,D,20180118,000000,548.65,561.26,524.47,555.29,0,0
MVP_PE,D,20180119,000000,556.74,566.67,536.97,557.05,0,0
MVP_PE,D,20180122,000000,558.58,581.94,557.66,580.33,0,0
MVP_PE,D,20180123,000000,601.62,601.62,583.68,595.6,0,0
MVP_PE,D,20180124,000000,597.2,597.2,589.94,595.6,0,0
MVP_PE,D,20180125,000000,597.2,597.2,590.18,590.18,0,0
MVP_PE,D,20180126,000000,585.52,587.28,576.51,585.75,0,0
MVP_PE,D,20180129,000000,591.78,592.7,576.51,591.1,0,0
MVP_PE,D,20180130,000000,592.7,619.64,592.7,616.13,0,0
MVP_PE,D,20180131,000000,621.4,624.07,614.22,623.22,0,0
MVP_PE,D,20180201,000000,624.98,637.58,624.98,626.9,0,0
MVP_PE,D,20180202,000000,619.64,619.64,616.89,617.96,0,0
MVP_PE,D,20180205,000000,610.63,628.57,593.54,617.96,0,0
MVP_PE,D,20180206,000000,593.54,608.8,593.54,604.53,0,0
MVP_PE,D,20180207,000000,597.2,615.14,597.2,613.46,0,0
MVP_PE,D,20180208,000000,619.64,619.64,601.62,617.96,0,0
MVP_PE,D,20180209,000000,592.7,617.96,583.68,589.26,0,0
MVP_PE,D,20180212,000000,610.63,610.63,609.03,609.03,0,0
MVP_PE,D,20180213,000000,616.05,616.05,609.03,609.03,0,0
MVP_PE,D,20180214,000000,616.05,616.05,606.13,609.03,0,0
MVP_PE,D,20180215,000000,616.05,616.05,609.03,609.03,0,0
MVP_PE,D,20180216,000000,614.22,614.22,607.04,609.87,0,0
MVP_PE,D,20180219,000000,610.63,616.05,609.03,609.03,0,0
MVP_PE,D,20180220,000000,616.05,616.05,609.03,609.03,0,0
MVP_PE,D,20180221,000000,609.73,609.73,597.2,607.2,0,0
MVP_PE,D,20180222,000000,604.38,615.14,597.2,613.46,0,0
MVP_PE,D,20180223,000000,616.05,616.05,609.03,609.03,0,0
MVP_PE,D,20180226,000000,601.62,605.21,588.19,603.61,0,0
MVP_PE,D,20180227,000000,601.62,603.61,586.59,586.59,0,0
MVP_PE,D,20180228,000000,588.19,606.13,586.59,598.27,0,0
MVP_PE,D,20180301,000000,589.11,595.36,582.16,582.16,0,0
MVP_PE,D,20180302,000000,583.68,583.68,529.79,555.29,0,0
MVP_PE,D,20180305,000000,531.63,565.76,531.63,546.29,0,0
MVP_PE,D,20180306,000000,547.74,564.83,540.56,559.72,0,0
MVP_PE,D,20180307,000000,564.83,564.83,559.72,563.31,0,0
MVP_PE,D,20180308,000000,564.83,564.83,559.72,559.72,0,0
MVP_PE,D,20180309,000000,565.76,565.76,547.74,564.23,0,0
MVP_PE,D,20180312,000000,552.24,552.24,550.49,550.79,0,0
MVP_PE,D,20180313,000000,553.15,556.74,534.31,534.68,0,0
MVP_PE,D,20180314,000000,556.74,556.74,550.79,550.79,0,0
MVP_PE,D,20180315,000000,565.76,565.76,541.86,541.86,0,0
MVP_PE,D,20180316,000000,544.15,553.15,540.56,551.71,0,0
MVP_PE,D,20180319,000000,540.56,561.26,540.56,559.72,0,0
MVP_PE,D,20180320,000000,542.4,565.76,538.81,564.23,0,0
MVP_PE,D,20180321,000000,538.81,556.74,538.81,555.29,0,0
MVP_PE,D,20180323,000000,539.72,555.29,526.6,526.6,0,0
MVP_PE,D,20180326,000000,528.04,552.24,528.04,541.86,0,0
MVP_PE,D,20180327,000000,554.99,554.99,532.85,532.85,0,0
MVP_PE,D,20180328,000000,554.99,554.99,514.99,514.99,0,0
MVP_PE,D,20180329,000000,529.79,529.79,514.07,514.07,0,0
MVP_PE,D,20180403,000000,515.45,528.89,510.49,510.49,0,0
MVP_PE,D,20180404,000000,493.93,516.36,4.8088,4.8088,0,0
MVP_PE,D,20180405,000000,4.8088,4.8088,4.5797,4.8088,0,0
MVP_PE,D,20180406,000000,4.656,4.7324,4.656,4.656,0,0
MVP_PE,D,20180409,000000,4.656,4.7324,4.656,4.7324,0,0
MVP_PE,D,20180410,000000,4.7324,4.8088,4.7324,4.8088,0,0
MVP_PE,D,20180411,000000,4.8088,4.8088,4.7324,4.7324,0,0
MVP_PE,D,20180412,000000,4.7324,4.7324,4.7324,4.7324,0,0
MVP_PE,D,20180413,000000,4.656,4.7324,4.5797,4.7324,0,0
MVP_PE,D,20180416,000000,4.656,4.7324,4.5797,4.656,0,0
MVP_PE,D,20180417,000000,4.656,4.8088,4.656,4.8088,0,0
MVP_PE,D,20180418,000000,4.8088,4.8088,4.7324,4.7324,0,0
MVP_PE,D,20180419,000000,4.7324,4.7324,4.7324,4.7324,0,0
MVP_PE,D,20180420,000000,4.7324,4.7324,4.5797,4.656,0,0
MVP_PE,D,20180423,000000,4.5797,4.7324,4.5797,4.7324,0,0
MVP_PE,D,20180424,000000,4.7324,4.8088,4.7324,4.7324,0,0
MVP_PE,D,20180425,000000,4.7324,4.8088,4.656,4.8088,0,0
MVP_PE,D,20180426,000000,4.8088,4.8088,4.7324,4.7324,0,0
MVP_PE,D,20180427,000000,4.7324,4.8088,4.656,4.8088,0,0
MVP_PE,D,20180430,000000,4.7324,4.885,4.656,4.885,0,0
MVP_PE,D,20180502,000000,4.885,4.885,4.656,4.8088,0,0
MVP_PE,D,20180504,000000,4.8088,4.885,4.656,4.885,0,0
MVP_PE,D,20180507,000000,4.7324,4.885,4.7324,4.8088,0,0
MVP_PE,D,20180509,000000,4.7324,4.7324,4.7324,4.7324,0,0
MVP_PE,D,20180510,000000,4.656,4.8088,4.656,4.8088,0,0
MVP_PE,D,20180511,000000,4.8088,4.8088,4.656,4.7324,0,0
MVP_PE,D,20180514,000000,4.7324,4.7324,4.656,4.656,0,0
MVP_PE,D,20180515,000000,4.656,4.8088,4.5797,4.656,0,0
MVP_PE,D,20180516,000000,4.5797,4.7324,4.5797,4.7324,0,0
MVP_PE,D,20180517,000000,4.656,4.656,4.5797,4.656,0,0
MVP_PE,D,20180518,000000,4.5034,4.8088,4.2744,4.8088,0,0
MVP_PE,D,20180521,000000,4.5034,4.656,4.5034,4.656,0,0
MVP_PE,D,20180522,000000,4.5034,4.7324,4.5034,4.7324,0,0
MVP_PE,D,20180523,000000,4.7324,4.7324,4.656,4.656,0,0
MVP_PE,D,20180524,000000,4.7324,4.7324,4.5034,4.5034,0,0
MVP_PE,D,20180525,000000,4.5797,4.8088,4.4272,4.8088,0,0
MVP_PE,D,20180528,000000,4.4272,4.8088,4.3508,4.3508,0,0
MVP_PE,D,20180529,000000,4.5797,4.5797,4.5797,4.5797,0,0
MVP_PE,D,20180530,000000,4.1981,4.5034,4.1981,4.5034,0,0
MVP_PE,D,20180601,000000,4.4272,4.4272,4.4272,4.4272,0,0
MVP_PE,D,20180604,000000,4.5034,4.5034,4.4272,4.5034,0,0
MVP_PE,D,20180605,000000,4.2744,4.2744,4.1981,4.1981,0,0
MVP_PE,D,20180606,000000,4.4272,4.4272,4.1981,4.1981,0,0
