<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATD_MV,D,20120528,000000,41.873,41.873,41.873,41.873,0,0
ATD_MV,D,20120529,000000,41.873,43.413,38.395,38.591,0,0
ATD_MV,D,20120530,000000,36.66,37.435,35.699,37.435,0,0
ATD_MV,D,20120531,000000,35.891,36.469,30.872,33.768,0,0
ATD_MV,D,20120601,000000,34.537,34.537,32.996,32.996,0,0
ATD_MV,D,20120604,000000,32.608,32.608,29.716,32.029,0,0
ATD_MV,D,20120605,000000,30.872,32.8,28.947,29.33,0,0
ATD_MV,D,20120606,000000,28.746,30.487,28.746,29.909,0,0
ATD_MV,D,20120608,000000,29.136,29.136,27.012,27.012,0,0
ATD_MV,D,20120611,000000,27.204,27.204,26.626,27.012,0,0
ATD_MV,D,20120612,000000,27.012,27.401,26.047,27.012,0,0
ATD_MV,D,20120613,000000,27.401,27.401,26.242,26.822,0,0
ATD_MV,D,20120614,000000,27.012,27.012,26.242,26.242,0,0
ATD_MV,D,20120615,000000,27.011,27.401,26.435,27.401,0,0
ATD_MV,D,20120618,000000,27.979,28.559,27.592,27.783,0,0
ATD_MV,D,20120619,000000,28.361,28.361,28.171,28.171,0,0
ATD_MV,D,20120620,000000,28.945,29.906,28.945,28.945,0,0
ATD_MV,D,20120621,000000,29.906,30.681,29.906,30.294,0,0
ATD_MV,D,20120622,000000,30.872,30.872,28.947,30.681,0,0
ATD_MV,D,20120625,000000,31.642,31.642,29.136,29.136,0,0
ATD_MV,D,20120626,000000,28.749,31.064,28.749,28.945,0,0
ATD_MV,D,20120627,000000,28.558,28.947,27.783,27.783,0,0
ATD_MV,D,20120628,000000,28.947,29.714,27.979,29.714,0,0
ATD_MV,D,20120629,000000,30.487,30.487,30.487,30.487,0,0
ATD_MV,D,20120703,000000,28.746,30.681,28.746,28.947,0,0
ATD_MV,D,20120704,000000,28.947,29.909,28.947,29.909,0,0
ATD_MV,D,20120705,000000,29.097,30.921,28.491,30.315,0,0
ATD_MV,D,20120706,000000,30.108,30.315,29.909,29.909,0,0
ATD_MV,D,20120709,000000,30.315,30.315,30.108,30.315,0,0
ATD_MV,D,20120710,000000,30.108,30.315,28.29,28.29,0,0
ATD_MV,D,20120711,000000,28.491,29.302,28.29,29.097,0,0
ATD_MV,D,20120712,000000,29.097,29.097,28.491,28.491,0,0
ATD_MV,D,20120713,000000,28.491,28.491,28.491,28.491,0,0
ATD_MV,D,20120716,000000,28.491,28.491,28.491,28.491,0,0
ATD_MV,D,20120717,000000,28.491,28.491,27.078,27.078,0,0
ATD_MV,D,20120718,000000,27.484,27.484,27.484,27.484,0,0
ATD_MV,D,20120719,000000,26.673,26.673,26.673,26.673,0,0
ATD_MV,D,20120720,000000,27.279,27.279,26.879,26.879,0,0
ATD_MV,D,20120723,000000,26.673,26.673,26.673,26.673,0,0
ATD_MV,D,20120724,000000,26.272,27.685,26.272,27.685,0,0
ATD_MV,D,20120725,000000,26.673,27.279,26.673,27.279,0,0
ATD_MV,D,20120726,000000,27.885,27.885,26.272,27.279,0,0
ATD_MV,D,20120727,000000,27.484,27.885,27.484,27.885,0,0
ATD_MV,D,20120730,000000,27.885,27.885,27.885,27.885,0,0
ATD_MV,D,20120731,000000,27.885,28.29,27.885,28.29,0,0
ATD_MV,D,20120801,000000,27.484,28.697,27.484,28.697,0,0
ATD_MV,D,20120802,000000,28.896,31.527,28.896,31.527,0,0
ATD_MV,D,20120803,000000,32.133,32.133,31.321,31.727,0,0
ATD_MV,D,20120808,000000,31.121,31.121,29.302,30.315,0,0
ATD_MV,D,20120809,000000,31.527,31.527,30.315,30.315,0,0
ATD_MV,D,20120810,000000,30.108,30.315,30.108,30.315,0,0
ATD_MV,D,20120813,000000,28.09,28.09,28.09,28.09,0,0
ATD_MV,D,20120814,000000,27.885,30.108,27.885,30.108,0,0
ATD_MV,D,20120816,000000,27.885,29.909,27.885,29.909,0,0
ATD_MV,D,20120817,000000,28.29,29.909,28.29,29.703,0,0
ATD_MV,D,20120820,000000,27.885,27.885,26.879,26.879,0,0
ATD_MV,D,20120821,000000,26.879,29.302,26.879,29.302,0,0
ATD_MV,D,20120822,000000,28.896,28.896,28.697,28.697,0,0
ATD_MV,D,20120823,000000,29.097,29.097,29.097,29.097,0,0
ATD_MV,D,20120824,000000,29.097,29.097,29.097,29.097,0,0
ATD_MV,D,20120827,000000,29.097,29.302,29.097,29.302,0,0
ATD_MV,D,20120828,000000,27.279,29.302,27.279,29.302,0,0
ATD_MV,D,20120829,000000,27.279,29.302,27.279,29.097,0,0
ATD_MV,D,20120831,000000,28.29,28.29,28.29,28.29,0,0
ATD_MV,D,20120903,000000,27.279,28.09,27.279,28.09,0,0
ATD_MV,D,20120904,000000,27.279,28.09,26.473,27.279,0,0
ATD_MV,D,20120905,000000,26.473,27.279,26.473,27.279,0,0
ATD_MV,D,20120907,000000,26.272,27.279,25.26,27.078,0,0
ATD_MV,D,20120910,000000,28.09,28.29,27.078,28.29,0,0
ATD_MV,D,20120911,000000,25.26,28.29,25.26,26.879,0,0
ATD_MV,D,20120912,000000,25.461,26.879,25.26,26.272,0,0
ATD_MV,D,20120913,000000,26.272,26.272,24.454,26.272,0,0
ATD_MV,D,20120914,000000,25.866,27.279,25.866,27.279,0,0
ATD_MV,D,20120917,000000,24.654,27.279,24.654,26.879,0,0
ATD_MV,D,20120918,000000,25.06,26.879,24.654,26.272,0,0
ATD_MV,D,20120919,000000,25.26,26.272,25.26,26.272,0,0
ATD_MV,D,20120920,000000,25.666,26.066,25.666,26.066,0,0
ATD_MV,D,20120921,000000,25.666,26.879,25.666,26.879,0,0
ATD_MV,D,20120924,000000,26.272,26.272,25.26,25.26,0,0
ATD_MV,D,20120925,000000,25.26,26.066,25.26,26.066,0,0
ATD_MV,D,20120927,000000,25.26,25.866,25.26,25.866,0,0
ATD_MV,D,20120928,000000,25.26,25.866,24.654,25.866,0,0
ATD_MV,D,20121001,000000,24.249,25.26,24.249,25.06,0,0
ATD_MV,D,20121002,000000,25.06,25.06,23.235,23.642,0,0
ATD_MV,D,20121003,000000,23.235,23.642,22.836,23.235,0,0
ATD_MV,D,20121004,000000,23.847,23.847,23.235,23.847,0,0
ATD_MV,D,20121005,000000,23.442,23.642,23.036,23.442,0,0
ATD_MV,D,20121008,000000,23.235,23.442,23.235,23.442,0,0
ATD_MV,D,20121009,000000,23.442,23.442,23.036,23.442,0,0
ATD_MV,D,20121011,000000,23.235,23.442,23.235,23.442,0,0
ATD_MV,D,20121012,000000,23.235,23.642,23.036,23.442,0,0
ATD_MV,D,20121015,000000,23.235,23.642,23.235,23.642,0,0
ATD_MV,D,20121016,000000,23.642,24.049,23.642,23.642,0,0
ATD_MV,D,20121017,000000,24.049,24.049,24.049,24.049,0,0
ATD_MV,D,20121018,000000,24.049,24.249,24.049,24.049,0,0
ATD_MV,D,20121019,000000,23.642,24.249,23.442,24.049,0,0
ATD_MV,D,20121022,000000,23.442,24.049,23.442,24.049,0,0
ATD_MV,D,20121023,000000,23.442,24.049,23.442,24.049,0,0
ATD_MV,D,20121024,000000,23.442,23.442,23.036,23.036,0,0
ATD_MV,D,20121025,000000,23.036,23.442,23.036,23.442,0,0
ATD_MV,D,20121026,000000,23.642,23.642,23.442,23.642,0,0
ATD_MV,D,20121029,000000,23.642,23.642,21.624,23.442,0,0
ATD_MV,D,20121105,000000,21.624,21.825,21.624,21.825,0,0
ATD_MV,D,20121106,000000,21.825,22.836,21.825,22.836,0,0
ATD_MV,D,20121107,000000,22.836,23.036,22.836,23.036,0,0
ATD_MV,D,20121109,000000,21.624,23.036,21.624,22.836,0,0
ATD_MV,D,20121112,000000,21.624,22.63,21.624,21.624,0,0
ATD_MV,D,20121113,000000,22.63,22.836,22.63,22.836,0,0
ATD_MV,D,20121114,000000,22.231,22.231,21.624,22.231,0,0
ATD_MV,D,20121115,000000,21.624,22.231,21.017,22.025,0,0
ATD_MV,D,20121119,000000,21.417,21.825,21.417,21.825,0,0
ATD_MV,D,20121120,000000,21.417,21.825,21.218,21.825,0,0
ATD_MV,D,20121121,000000,21.417,21.825,21.417,21.825,0,0
ATD_MV,D,20121122,000000,21.825,22.231,21.624,22.231,0,0
ATD_MV,D,20121123,000000,22.231,23.442,21.017,23.442,0,0
ATD_MV,D,20121127,000000,22.231,23.036,22.231,22.231,0,0
ATD_MV,D,20121128,000000,23.235,23.235,22.231,23.235,0,0
ATD_MV,D,20121129,000000,23.235,23.642,23.235,23.642,0,0
ATD_MV,D,20121130,000000,23.642,23.847,23.642,23.847,0,0
ATD_MV,D,20121203,000000,24.249,25.26,24.049,25.26,0,0
ATD_MV,D,20121204,000000,22.836,24.249,22.836,24.249,0,0
ATD_MV,D,20121207,000000,22.231,23.235,22.231,23.235,0,0
ATD_MV,D,20121210,000000,22.429,23.235,22.429,23.235,0,0
ATD_MV,D,20121211,000000,22.429,23.235,22.231,23.235,0,0
ATD_MV,D,20121213,000000,22.231,23.235,22.231,22.836,0,0
ATD_MV,D,20121214,000000,22.025,22.836,22.025,22.836,0,0
ATD_MV,D,20121217,000000,21.825,23.235,21.825,23.235,0,0
ATD_MV,D,20121218,000000,22.231,23.847,22.231,23.847,0,0
ATD_MV,D,20121219,000000,23.235,24.855,22.429,22.429,0,0
ATD_MV,D,20121220,000000,22.429,23.642,22.429,22.836,0,0
ATD_MV,D,20121221,000000,24.249,24.249,23.235,24.249,0,0
ATD_MV,D,20121227,000000,24.049,24.855,24.049,24.855,0,0
ATD_MV,D,20121228,000000,23.235,24.855,23.235,24.855,0,0
ATD_MV,D,20130102,000000,24.249,25.26,24.249,25.26,0,0
ATD_MV,D,20130103,000000,25.26,25.666,25.26,25.666,0,0
ATD_MV,D,20130104,000000,25.666,25.666,24.249,25.26,0,0
ATD_MV,D,20130107,000000,25.26,27.279,25.26,27.078,0,0
ATD_MV,D,20130108,000000,26.673,27.279,26.066,27.279,0,0
ATD_MV,D,20130109,000000,27.279,28.09,27.279,28.09,0,0
ATD_MV,D,20130110,000000,28.09,29.097,28.09,29.097,0,0
ATD_MV,D,20130111,000000,29.097,30.108,27.685,30.108,0,0
ATD_MV,D,20130114,000000,30.108,32.939,30.108,32.939,0,0
ATD_MV,D,20130115,000000,32.939,32.939,30.921,32.739,0,0
ATD_MV,D,20130116,000000,30.921,32.532,30.921,32.532,0,0
ATD_MV,D,20130117,000000,31.121,32.532,30.921,32.333,0,0
ATD_MV,D,20130118,000000,32.333,32.333,29.504,32.333,0,0
ATD_MV,D,20130121,000000,32.333,32.333,30.921,32.333,0,0
ATD_MV,D,20130122,000000,32.133,32.333,30.515,31.928,0,0
ATD_MV,D,20130123,000000,30.714,31.321,29.909,31.321,0,0
