<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FER_MV,D,20070813,000000,165.67,165.67,165.67,165.67,0,0
FER_MV,D,20070814,000000,160.27,160.27,160.27,160.27,0,0
FER_MV,D,20070816,000000,122.72,122.72,122.72,122.72,0,0
FER_MV,D,20070817,000000,129.71,129.71,129.71,129.71,0,0
FER_MV,D,20070820,000000,134.13,134.13,134.13,134.13,0,0
FER_MV,D,20070821,000000,138.67,138.67,138.67,138.67,0,0
FER_MV,D,20070822,000000,159.53,159.53,159.53,159.53,0,0
FER_MV,D,20070823,000000,167.51,167.51,167.51,167.51,0,0
FER_MV,D,20070824,000000,171.07,171.07,171.07,171.07,0,0
FER_MV,D,20070827,000000,176.71,176.71,176.71,176.71,0,0
FER_MV,D,20070828,000000,167.51,167.51,167.51,167.51,0,0
FER_MV,D,20070829,000000,165.05,165.05,165.05,165.05,0,0
FER_MV,D,20070830,000000,159.29,159.29,159.29,159.29,0,0
FER_MV,D,20070831,000000,165.67,165.67,165.67,165.67,0,0
FER_MV,D,20070903,000000,171.8,171.8,171.8,171.8,0,0
FER_MV,D,20070904,000000,171.8,171.8,171.8,171.8,0,0
FER_MV,D,20070905,000000,170.45,170.45,170.45,170.45,0,0
FER_MV,D,20070906,000000,159.53,159.53,159.53,159.53,0,0
FER_MV,D,20070907,000000,151.55,151.55,151.55,151.55,0,0
FER_MV,D,20070910,000000,150.7,150.7,150.7,150.7,0,0
FER_MV,D,20070911,000000,155.6,155.6,155.6,155.6,0,0
FER_MV,D,20070912,000000,154.62,154.62,154.62,154.62,0,0
FER_MV,D,20070913,000000,153.4,153.4,153.4,153.4,0,0
FER_MV,D,20070914,000000,147.26,147.26,147.26,147.26,0,0
FER_MV,D,20070917,000000,144.81,144.81,144.81,144.81,0,0
FER_MV,D,20070918,000000,152.66,152.66,152.66,152.66,0,0
FER_MV,D,20070919,000000,158.3,158.3,158.3,158.3,0,0
FER_MV,D,20070920,000000,157.08,157.08,157.08,157.08,0,0
FER_MV,D,20070921,000000,156.83,156.83,156.83,156.83,0,0
FER_MV,D,20070924,000000,158.18,158.18,158.18,158.18,0,0
FER_MV,D,20070925,000000,155.85,155.85,155.85,155.85,0,0
FER_MV,D,20070926,000000,157.69,157.69,157.69,157.69,0,0
FER_MV,D,20070927,000000,157.08,157.08,157.08,157.08,0,0
FER_MV,D,20070928,000000,157.81,157.81,157.81,157.81,0,0
FER_MV,D,20071001,000000,157.08,157.08,157.08,157.08,0,0
FER_MV,D,20071002,000000,156.46,156.46,156.46,156.46,0,0
FER_MV,D,20071003,000000,154.01,154.01,154.01,154.01,0,0
FER_MV,D,20071004,000000,151.8,151.8,151.8,151.8,0,0
FER_MV,D,20071005,000000,150.94,150.94,150.94,150.94,0,0
FER_MV,D,20071008,000000,153.27,153.27,153.27,153.27,0,0
FER_MV,D,20071009,000000,152.17,152.17,152.17,152.17,0,0
FER_MV,D,20071010,000000,161.25,161.25,161.25,161.25,0,0
FER_MV,D,20071011,000000,164.69,164.69,164.69,164.69,0,0
FER_MV,D,20071012,000000,160.39,160.39,160.39,160.39,0,0
FER_MV,D,20071015,000000,161.37,161.37,161.37,161.37,0,0
FER_MV,D,20071016,000000,155.85,155.85,155.85,155.85,0,0
FER_MV,D,20071017,000000,155.73,155.73,155.73,155.73,0,0
FER_MV,D,20071018,000000,155.11,155.11,155.11,155.11,0,0
FER_MV,D,20071019,000000,141.12,141.12,141.12,141.12,0,0
FER_MV,D,20071022,000000,138.67,138.67,138.67,138.67,0,0
FER_MV,D,20071023,000000,135.72,135.72,135.72,135.72,0,0
FER_MV,D,20071024,000000,137.2,137.2,137.2,137.2,0,0
FER_MV,D,20071025,000000,141,141,141,141,0,0
FER_MV,D,20071026,000000,142.72,142.72,142.72,142.72,0,0
FER_MV,D,20071029,000000,142.96,142.96,142.96,142.96,0,0
FER_MV,D,20071030,000000,137.93,137.93,137.93,137.93,0,0
FER_MV,D,20071031,000000,139.53,139.53,139.53,139.53,0,0
FER_MV,D,20071102,000000,134.37,134.37,134.37,134.37,0,0
FER_MV,D,20071105,000000,129.47,129.47,129.47,129.47,0,0
FER_MV,D,20071106,000000,125.17,125.17,125.17,125.17,0,0
FER_MV,D,20071107,000000,117.81,117.81,117.81,117.81,0,0
FER_MV,D,20071108,000000,115.97,115.97,115.97,115.97,0,0
FER_MV,D,20071109,000000,115.97,115.97,114.13,115.35,0,0
FER_MV,D,20071112,000000,114.13,115.97,110.44,111.18,0,0
FER_MV,D,20071113,000000,111.67,113.76,105.9,108.6,0,0
FER_MV,D,20071114,000000,112.29,112.29,108.73,110.44,0,0
FER_MV,D,20071115,000000,108.24,110.44,101.85,104.8,0,0
FER_MV,D,20071116,000000,104.92,105.54,103.82,105.29,0,0
FER_MV,D,20071119,000000,107.74,107.87,105.29,106.39,0,0
FER_MV,D,20071120,000000,104.8,104.8,104.8,104.8,0,0
FER_MV,D,20071121,000000,104.31,104.31,97.44,97.44,0,0
FER_MV,D,20071122,000000,91.42,95.96,85.78,89.21,0,0
FER_MV,D,20071123,000000,90.32,94.49,87.74,92.16,0,0
FER_MV,D,20071126,000000,95.72,96.33,93.39,95.6,0,0
FER_MV,D,20071127,000000,95.47,100.01,95.47,99.28,0,0
FER_MV,D,20071128,000000,100.38,107.99,100.38,107.99,0,0
FER_MV,D,20071129,000000,112.29,120.14,112.29,115.84,0,0
FER_MV,D,20071130,000000,120.51,121.24,116.7,119.77,0,0
FER_MV,D,20071203,000000,122.59,122.59,117.56,120.75,0,0
FER_MV,D,20071204,000000,120.51,122.47,117.93,117.93,0,0
FER_MV,D,20071205,000000,121.49,124.19,118.42,123.33,0,0
FER_MV,D,20071206,000000,125.78,128.85,124.56,126.64,0,0
FER_MV,D,20071207,000000,127.75,127.75,122.47,122.72,0,0
FER_MV,D,20071210,000000,123.94,123.94,120.51,122.72,0,0
FER_MV,D,20071211,000000,122.72,122.84,118.05,122.1,0,0
FER_MV,D,20071212,000000,118.42,121.49,117.93,121.49,0,0
FER_MV,D,20071213,000000,117.93,119.65,116.58,117.81,0,0
FER_MV,D,20071214,000000,117.56,119.53,116.7,119.53,0,0
FER_MV,D,20071217,000000,113.51,116.58,111.92,112.29,0,0
FER_MV,D,20071218,000000,110.44,110.69,103.08,110.44,0,0
FER_MV,D,20071219,000000,109.22,114.74,109.22,112.9,0,0
FER_MV,D,20071220,000000,117.19,117.81,116.09,116.58,0,0
FER_MV,D,20071221,000000,115.97,116.95,112.65,113.51,0,0
FER_MV,D,20071227,000000,113.51,121.49,113.51,120.88,0,0
FER_MV,D,20071228,000000,119.03,120.75,119.03,120.26,0,0
FER_MV,D,20080102,000000,120.26,122.1,119.03,121.12,0,0
FER_MV,D,20080103,000000,120.26,121.49,117.68,120.88,0,0
FER_MV,D,20080104,000000,122.47,122.72,119.65,121.49,0,0
FER_MV,D,20080107,000000,119.53,119.53,115.48,117.81,0,0
FER_MV,D,20080108,000000,117.07,117.07,112.9,115.23,0,0
FER_MV,D,20080109,000000,112.04,112.29,104.55,108.97,0,0
FER_MV,D,20080110,000000,109.22,109.22,102.1,104.19,0,0
FER_MV,D,20080111,000000,103.7,110.44,103.7,106.15,0,0
FER_MV,D,20080114,000000,103.08,103.08,103.08,103.08,0,0
FER_MV,D,20080115,000000,100.01,100.01,94.61,94.61,0,0
FER_MV,D,20080116,000000,94.37,94.49,88.48,94.49,0,0
FER_MV,D,20080117,000000,95.72,99.15,92.04,99.15,0,0
FER_MV,D,20080118,000000,99.89,100.63,99.89,100.63,0,0
FER_MV,D,20080121,000000,98.17,100.38,98.17,100.38,0,0
FER_MV,D,20080122,000000,96.95,101.12,96.95,101.12,0,0
FER_MV,D,20080123,000000,104.31,105.78,101.12,104.92,0,0
FER_MV,D,20080124,000000,109.83,230.71,108.24,230.71,0,0
FER_MV,D,20080125,000000,229.72,239.3,227.03,238.31,0,0
FER_MV,D,20080128,000000,223.34,225.8,223.1,223.1,0,0
FER_MV,D,20080129,000000,227.03,233.16,227.03,230.22,0,0
FER_MV,D,20080130,000000,230.22,230.22,220.89,223.59,0,0
FER_MV,D,20080131,000000,224.82,228.25,216.96,217.7,0,0
FER_MV,D,20080201,000000,220.89,224.08,220.89,221.87,0,0
FER_MV,D,20080204,000000,226.04,230.22,224.82,227.03,0,0
FER_MV,D,20080205,000000,225.8,225.8,216.72,217.21,0,0
FER_MV,D,20080206,000000,208.62,218.43,206.16,214.26,0,0
FER_MV,D,20080207,000000,220.89,220.89,208.86,208.86,0,0
FER_MV,D,20080208,000000,215.74,223.1,212.3,220.4,0,0
FER_MV,D,20080211,000000,220.4,222.61,215,221.87,0,0
FER_MV,D,20080212,000000,223.1,235.12,223.1,233.65,0,0
FER_MV,D,20080213,000000,234.14,234.14,226.53,230.71,0,0
FER_MV,D,20080214,000000,230.71,237.58,229.48,230.71,0,0
FER_MV,D,20080215,000000,232.92,232.92,224.57,227.03,0,0
FER_MV,D,20080218,000000,232.42,232.42,225.06,227.03,0,0
FER_MV,D,20080219,000000,224.82,228.25,224.82,226.04,0,0
FER_MV,D,20080220,000000,226.04,227.76,225.55,227.03,0,0
FER_MV,D,20080221,000000,228.25,231.69,227.03,231.69,0,0
FER_MV,D,20080222,000000,227.03,229.23,225.55,225.55,0,0
FER_MV,D,20080225,000000,228.01,229.48,225.8,228.25,0,0
FER_MV,D,20080226,000000,226.29,228.25,218.43,220.89,0,0
FER_MV,D,20080227,000000,220.89,226.29,220.89,225.8,0,0
FER_MV,D,20080228,000000,225.8,227.03,220.89,220.89,0,0
FER_MV,D,20080229,000000,213.53,225.8,213.53,223.34,0,0
FER_MV,D,20080303,000000,216.23,216.23,206.65,208.62,0,0
FER_MV,D,20080304,000000,208.86,219.66,202.97,206.65,0,0
FER_MV,D,20080305,000000,208.62,215.49,206.16,209.84,0,0
FER_MV,D,20080306,000000,212.3,212.3,209.84,209.84,0,0
FER_MV,D,20080307,000000,206.16,212.05,206.16,212.05,0,0
FER_MV,D,20080310,000000,203.22,215.98,203.22,215.49,0,0
FER_MV,D,20080311,000000,215.74,220.89,215.74,218.68,0,0
FER_MV,D,20080312,000000,218.68,220.89,212.3,215.98,0,0
FER_MV,D,20080313,000000,215.74,215.98,210.34,214.51,0,0
FER_MV,D,20080314,000000,218.43,218.43,213.53,218.43,0,0
FER_MV,D,20080317,000000,218.19,218.19,206.65,206.9,0,0
FER_MV,D,20080318,000000,208.86,213.53,208.86,213.53,0,0
FER_MV,D,20080319,000000,218.19,219.66,213.53,213.53,0,0
FER_MV,D,20080320,000000,213.04,220.89,213.04,220.64,0,0
FER_MV,D,20080325,000000,225.31,230.71,225.31,230.71,0,0
FER_MV,D,20080326,000000,230.46,230.46,225.8,225.8,0,0
FER_MV,D,20080327,000000,225.8,230.71,221.63,221.87,0,0
FER_MV,D,20080328,000000,221.87,221.87,219.17,220.89,0,0
FER_MV,D,20080331,000000,220.89,220.89,220.89,220.89,0,0
FER_MV,D,20080401,000000,219.66,220.64,216.47,217.21,0,0
FER_MV,D,20080402,000000,220.89,224.57,215,221.87,0,0
FER_MV,D,20080403,000000,220.89,228.01,220.89,225.31,0,0
FER_MV,D,20080404,000000,227.76,233.16,223.83,233.16,0,0
FER_MV,D,20080407,000000,235.62,235.62,230.71,232.42,0,0
FER_MV,D,20080408,000000,228.25,230.71,225.8,226.04,0,0
FER_MV,D,20080409,000000,226.04,228.25,223.34,228.01,0,0
FER_MV,D,20080410,000000,225.8,228.01,220.89,224.08,0,0
FER_MV,D,20080411,000000,228.01,229.97,220.89,225.8,0,0
FER_MV,D,20080414,000000,220.89,223.34,219.66,221.87,0,0
FER_MV,D,20080415,000000,221.38,224.08,219.66,219.66,0,0
FER_MV,D,20080416,000000,220.89,223.34,220.89,223.34,0,0
FER_MV,D,20080417,000000,223.34,223.34,219.42,219.42,0,0
FER_MV,D,20080418,000000,219.17,223.1,214.75,222.85,0,0
FER_MV,D,20080421,000000,222.12,223.34,220.89,220.89,0,0
FER_MV,D,20080422,000000,220.89,220.89,214.02,218.43,0,0
FER_MV,D,20080423,000000,214.75,214.75,208.62,213.53,0,0
FER_MV,D,20080424,000000,208.62,215.98,203.95,215.98,0,0
FER_MV,D,20080425,000000,213.53,215.98,213.53,215.74,0,0
FER_MV,D,20080428,000000,215.98,218.43,211.07,218.43,0,0
FER_MV,D,20080429,000000,215.98,217.7,215.98,217.7,0,0
FER_MV,D,20080430,000000,215.98,220.89,215.74,218.19,0,0
FER_MV,D,20080505,000000,220.89,220.89,213.53,220.64,0,0
FER_MV,D,20080506,000000,214.51,218.19,214.26,217.94,0,0
FER_MV,D,20080507,000000,219.91,219.91,218.43,218.68,0,0
FER_MV,D,20080508,000000,217.7,218.43,217.7,218.43,0,0
FER_MV,D,20080509,000000,219.17,222.36,218.43,220.4,0,0
FER_MV,D,20080512,000000,220.64,223.34,215.49,223.34,0,0
FER_MV,D,20080513,000000,223.59,223.59,222.12,222.85,0,0
FER_MV,D,20080514,000000,222.85,222.85,215.98,222.85,0,0
FER_MV,D,20080515,000000,218.43,221.13,214.75,218.43,0,0
FER_MV,D,20080516,000000,218.43,222.12,215.98,217.21,0,0
FER_MV,D,20080519,000000,215.98,215.98,214.26,215.98,0,0
FER_MV,D,20080520,000000,215.98,218.43,215.98,215.98,0,0
FER_MV,D,20080521,000000,215.98,218.19,215.98,215.98,0,0
FER_MV,D,20080523,000000,217.21,217.7,215.74,217.7,0,0
FER_MV,D,20080526,000000,218.43,219.42,216.96,219.42,0,0
FER_MV,D,20080527,000000,218.93,220.89,218.93,220.89,0,0
FER_MV,D,20080528,000000,220.89,222.12,219.66,220.89,0,0
FER_MV,D,20080529,000000,221.38,221.38,218.68,220.64,0,0
FER_MV,D,20080530,000000,218.68,222.12,218.68,222.12,0,0
FER_MV,D,20080602,000000,219.66,223.34,219.66,220.89,0,0
FER_MV,D,20080603,000000,220.89,222.12,220.89,222.12,0,0
FER_MV,D,20080604,000000,222.61,222.61,221.13,221.13,0,0
FER_MV,D,20080605,000000,220.89,221.13,219.66,220.89,0,0
FER_MV,D,20080606,000000,221.13,221.87,220.89,220.89,0,0
FER_MV,D,20080609,000000,218.43,222.61,215.49,218.43,0,0
FER_MV,D,20080610,000000,214.75,218.43,204.2,213.28,0,0
