<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY_MV,D,20070813,000000,781.667,781.667,781.667,781.667,0,0
KTY_MV,D,20070814,000000,765.465,765.465,765.465,765.465,0,0
KTY_MV,D,20070816,000000,748.449,748.449,748.449,748.449,0,0
KTY_MV,D,20070817,000000,729.014,729.014,729.014,729.014,0,0
KTY_MV,D,20070820,000000,729.014,729.014,729.014,729.014,0,0
KTY_MV,D,20070821,000000,720.931,720.931,720.931,720.931,0,0
KTY_MV,D,20070822,000000,755.345,755.345,755.345,755.345,0,0
KTY_MV,D,20070823,000000,786.937,786.937,786.937,786.937,0,0
KTY_MV,D,20070824,000000,749.262,749.262,749.262,749.262,0,0
KTY_MV,D,20070827,000000,789.768,789.768,789.768,789.768,0,0
KTY_MV,D,20070828,000000,810.017,810.017,810.017,810.017,0,0
KTY_MV,D,20070829,000000,818.109,818.109,818.109,818.109,0,0
KTY_MV,D,20070830,000000,810.017,810.017,810.017,810.017,0,0
KTY_MV,D,20070831,000000,842.422,842.422,842.422,842.422,0,0
KTY_MV,D,20070903,000000,886.975,886.975,886.975,886.975,0,0
KTY_MV,D,20070904,000000,886.975,886.975,886.975,886.975,0,0
KTY_MV,D,20070905,000000,870.772,870.772,870.772,870.772,0,0
KTY_MV,D,20070906,000000,866.306,866.306,866.306,866.306,0,0
KTY_MV,D,20070907,000000,850.514,850.514,850.514,850.514,0,0
KTY_MV,D,20070910,000000,822.174,822.174,822.174,822.174,0,0
KTY_MV,D,20070911,000000,846.477,846.477,846.477,846.477,0,0
KTY_MV,D,20070912,000000,846.066,846.066,846.066,846.066,0,0
KTY_MV,D,20070913,000000,854.569,854.569,854.569,854.569,0,0
KTY_MV,D,20070914,000000,822.174,822.174,822.174,822.174,0,0
KTY_MV,D,20070917,000000,810.017,810.017,810.017,810.017,0,0
KTY_MV,D,20070918,000000,828.247,828.247,828.247,828.247,0,0
KTY_MV,D,20070919,000000,859.839,859.839,859.839,859.839,0,0
KTY_MV,D,20070920,000000,886.153,886.153,886.153,886.153,0,0
KTY_MV,D,20070921,000000,838.376,838.376,838.376,838.376,0,0
KTY_MV,D,20070924,000000,846.066,846.066,846.066,846.066,0,0
KTY_MV,D,20070925,000000,797.861,797.861,797.861,797.861,0,0
KTY_MV,D,20070926,000000,805.971,805.971,805.971,805.971,0,0
KTY_MV,D,20070927,000000,803.943,803.943,803.943,803.943,0,0
KTY_MV,D,20070928,000000,785.722,785.722,785.722,785.722,0,0
KTY_MV,D,20071001,000000,765.465,765.465,765.465,765.465,0,0
KTY_MV,D,20071002,000000,773.566,773.566,773.566,773.566,0,0
KTY_MV,D,20071003,000000,767.492,767.492,767.492,767.492,0,0
KTY_MV,D,20071004,000000,765.876,765.876,765.876,765.876,0,0
KTY_MV,D,20071005,000000,769.529,769.529,769.529,769.529,0,0
KTY_MV,D,20071008,000000,773.566,773.566,773.566,773.566,0,0
