<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRG_MV,D,20100415,000000,76.566,76.566,76.566,76.566,0,0
BRG_MV,D,20100416,000000,79.71,79.71,73.419,73.419,0,0
BRG_MV,D,20100419,000000,73.419,73.419,69.748,70.381,0,0
BRG_MV,D,20100420,000000,71.846,74.365,71.846,72.37,0,0
BRG_MV,D,20100421,000000,72.37,73.003,72.37,73.003,0,0
BRG_MV,D,20100422,000000,72.37,72.37,70.906,72.269,0,0
BRG_MV,D,20100423,000000,71.846,73.419,71.007,73.419,0,0
BRG_MV,D,20100426,000000,72.793,72.793,72.793,72.793,0,0
BRG_MV,D,20100427,000000,71.846,71.846,68.175,69.857,0,0
BRG_MV,D,20100428,000000,69.857,70.272,67.235,70.272,0,0
BRG_MV,D,20100429,000000,71.635,73.316,70.584,71.846,0,0
BRG_MV,D,20100430,000000,72.893,73.84,70.906,72.893,0,0
BRG_MV,D,20100504,000000,73.419,73.419,73.419,73.419,0,0
BRG_MV,D,20100505,000000,68.7,73.419,68.7,72.793,0,0
BRG_MV,D,20100506,000000,68.385,72.37,68.385,72.37,0,0
BRG_MV,D,20100507,000000,68.175,69.748,67.125,69.748,0,0
BRG_MV,D,20100510,000000,70.17,70.17,67.337,67.337,0,0
BRG_MV,D,20100511,000000,70.797,70.797,66.078,67.65,0,0
BRG_MV,D,20100512,000000,68.072,68.072,65.028,67.025,0,0
BRG_MV,D,20100513,000000,67.65,68.072,65.553,66.499,0,0
BRG_MV,D,20100514,000000,71.532,71.532,67.025,68.175,0,0
BRG_MV,D,20100517,000000,67.125,67.65,66.078,67.65,0,0
BRG_MV,D,20100518,000000,67.759,67.759,67.125,67.125,0,0
BRG_MV,D,20100519,000000,66.288,66.288,62.931,65.763,0,0
BRG_MV,D,20100520,000000,63.04,65.45,61.881,63.979,0,0
BRG_MV,D,20100521,000000,63.04,65.553,63.04,65.553,0,0
BRG_MV,D,20100524,000000,65.45,65.553,65.45,65.553,0,0
BRG_MV,D,20100525,000000,65.028,65.028,62.931,62.931,0,0
BRG_MV,D,20100526,000000,60.833,65.867,60.833,65.867,0,0
BRG_MV,D,20100527,000000,65.867,65.867,65.867,65.867,0,0
BRG_MV,D,20100528,000000,63.979,68.7,63.979,68.7,0,0
BRG_MV,D,20100531,000000,66.078,66.078,63.979,65.028,0,0
BRG_MV,D,20100601,000000,67.025,67.025,66.078,66.078,0,0
BRG_MV,D,20100602,000000,62.931,64.925,62.931,63.456,0,0
BRG_MV,D,20100604,000000,63.456,63.456,61.881,63.244,0,0
BRG_MV,D,20100607,000000,61.043,63.979,61.043,63.979,0,0
BRG_MV,D,20100608,000000,63.979,63.979,62.931,63.04,0,0
BRG_MV,D,20100609,000000,64.402,64.402,64.402,64.402,0,0
BRG_MV,D,20100610,000000,64.402,79.208,63.141,79.208,0,0
BRG_MV,D,20100611,000000,81.996,84.411,81.109,82.89,0,0
BRG_MV,D,20100614,000000,82.89,82.89,81.364,82.124,0,0
BRG_MV,D,20100615,000000,82.124,82.124,80.101,81.109,0,0
BRG_MV,D,20100616,000000,81.109,82.38,79.846,79.846,0,0
BRG_MV,D,20100617,000000,80.478,82.252,80.478,82.252,0,0
BRG_MV,D,20100618,000000,81.621,81.621,79.974,81.492,0,0
BRG_MV,D,20100621,000000,81.621,81.739,79.208,79.208,0,0
BRG_MV,D,20100622,000000,80.853,83.267,80.853,82.38,0,0
BRG_MV,D,20100623,000000,82.38,82.38,81.109,82.38,0,0
BRG_MV,D,20100624,000000,83.011,83.011,82.38,83.011,0,0
BRG_MV,D,20100625,000000,82.38,83.011,82.38,83.011,0,0
BRG_MV,D,20100628,000000,83.011,83.388,82.506,83.388,0,0
BRG_MV,D,20100629,000000,82.754,82.754,81.109,81.109,0,0
BRG_MV,D,20100630,000000,81.739,81.739,79.207,79.207,0,0
BRG_MV,D,20100701,000000,79.208,82.38,79.208,79.846,0,0
BRG_MV,D,20100702,000000,81.109,84.787,81.109,84.151,0,0
BRG_MV,D,20100705,000000,83.64,84.536,83.64,83.64,0,0
BRG_MV,D,20100706,000000,83.781,84.661,83.64,84.661,0,0
BRG_MV,D,20100707,000000,83.899,85.539,80.222,83.64,0,0
BRG_MV,D,20100708,000000,81.739,85.925,81.739,85.539,0,0
BRG_MV,D,20100709,000000,85.682,86.687,84.912,86.184,0,0
BRG_MV,D,20100712,000000,86.184,88.076,86.184,88.076,0,0
BRG_MV,D,20100713,000000,88.076,90.237,88.076,90.114,0,0
BRG_MV,D,20100714,000000,90.237,90.992,90.237,90.624,0,0
BRG_MV,D,20100715,000000,89.227,90.992,89.227,90.624,0,0
BRG_MV,D,20100716,000000,89.86,90.624,89.227,89.974,0,0
BRG_MV,D,20100719,000000,88.849,89.86,88.076,89.605,0,0
BRG_MV,D,20100720,000000,88.718,88.718,86.428,88.586,0,0
BRG_MV,D,20100721,000000,89.86,90.992,89.86,90.624,0,0
BRG_MV,D,20100722,000000,90.861,90.861,90.36,90.746,0,0
BRG_MV,D,20100723,000000,89.605,90.624,88.34,90.624,0,0
BRG_MV,D,20100726,000000,90.624,91.248,88.849,91.248,0,0
BRG_MV,D,20100727,000000,91.248,91.757,91.248,91.624,0,0
BRG_MV,D,20100728,000000,91.624,91.624,89.35,90.992,0,0
BRG_MV,D,20100729,000000,89.227,90.992,89.086,90.861,0,0
BRG_MV,D,20100730,000000,89.086,90.492,88.718,90.114,0,0
BRG_MV,D,20100802,000000,89.86,92.264,89.86,90.114,0,0
BRG_MV,D,20100803,000000,92.264,92.513,92.024,92.134,0,0
BRG_MV,D,20100804,000000,92.134,92.264,90.624,92.264,0,0
BRG_MV,D,20100805,000000,89.472,94.421,89.472,94.042,0,0
BRG_MV,D,20100806,000000,94.153,94.153,91.876,93.784,0,0
BRG_MV,D,20100809,000000,92.771,94.549,92.771,94.549,0,0
BRG_MV,D,20100810,000000,94.291,96.199,94.291,95.683,0,0
BRG_MV,D,20100811,000000,95.683,97.204,95.683,96.946,0,0
BRG_MV,D,20100812,000000,97.093,98.098,95.185,98.098,0,0
BRG_MV,D,20100813,000000,98.217,98.476,98.098,98.348,0,0
BRG_MV,D,20100816,000000,96.448,98.476,93.535,93.535,0,0
BRG_MV,D,20100817,000000,91.379,93.158,89.974,90.624,0,0
BRG_MV,D,20100818,000000,92.264,92.264,90.624,90.624,0,0
BRG_MV,D,20100819,000000,90.624,91.124,89.974,90.492,0,0
BRG_MV,D,20100820,000000,89.728,94.421,89.35,94.421,0,0
BRG_MV,D,20100823,000000,94.291,95.683,94.291,95.047,0,0
BRG_MV,D,20100824,000000,93.158,95.047,92.513,93.784,0,0
BRG_MV,D,20100825,000000,90.861,92.513,90.861,92.513,0,0
BRG_MV,D,20100826,000000,92.771,92.9,92.771,92.9,0,0
BRG_MV,D,20100827,000000,92.264,95.047,92.264,94.421,0,0
BRG_MV,D,20100830,000000,89.974,94.421,88.34,89.974,0,0
BRG_MV,D,20100831,000000,88.718,89.86,87.575,89.35,0,0
BRG_MV,D,20100901,000000,89.35,89.35,87.83,89.35,0,0
BRG_MV,D,20100902,000000,89.35,89.728,87.83,88.718,0,0
BRG_MV,D,20100903,000000,88.586,89.605,88.34,88.973,0,0
BRG_MV,D,20100906,000000,89.35,89.35,87.189,88.076,0,0
BRG_MV,D,20100907,000000,87.452,88.586,84.411,85.539,0,0
BRG_MV,D,20100908,000000,84.912,88.34,84.912,88.208,0,0
BRG_MV,D,20100909,000000,88.34,88.34,86.562,88.34,0,0
BRG_MV,D,20100910,000000,88.34,88.34,88.34,88.34,0,0
BRG_MV,D,20100913,000000,88.718,89.086,88.718,89.086,0,0
BRG_MV,D,20100914,000000,89.086,89.086,88.076,88.718,0,0
BRG_MV,D,20100915,000000,86.946,88.718,86.946,88.718,0,0
BRG_MV,D,20100916,000000,89.227,89.227,89.227,89.227,0,0
BRG_MV,D,20100917,000000,86.687,88.463,86.06,86.562,0,0
