<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPP_PB,D,20211209,000000,23.28,23.28,23.28,23.28,0,0
GPP_PB,D,20211210,000000,22.95,22.95,21.66,22.45,0,0
GPP_PB,D,20211213,000000,22.47,22.47,22.11,22.45,0,0
GPP_PB,D,20211214,000000,22.5,22.61,22.11,22.28,0,0
GPP_PB,D,20211215,000000,22.41,22.45,22.12,22.45,0,0
GPP_PB,D,20211216,000000,22.61,22.61,22.37,22.57,0,0
GPP_PB,D,20211217,000000,22.61,22.62,22.28,22.48,0,0
GPP_PB,D,20211220,000000,22.28,22.61,22.28,22.28,0,0
GPP_PB,D,20211221,000000,22.28,22.44,22.28,22.28,0,0
GPP_PB,D,20211222,000000,22.38,22.61,22.38,22.51,0,0
GPP_PB,D,20211223,000000,22.61,22.91,22.61,22.88,0,0
GPP_PB,D,20211227,000000,22.95,23.55,22.95,23.28,0,0
GPP_PB,D,20211228,000000,23.44,23.44,23.28,23.38,0,0
GPP_PB,D,20211229,000000,23.41,24.09,23.38,23.86,0,0
GPP_PB,D,20211230,000000,23.94,24.21,23.94,24.11,0,0
GPP_PB,D,20220103,000000,24.11,24.43,24.11,24.4,0,0
GPP_PB,D,20220104,000000,24.59,25.33,24.28,24.87,0,0
GPP_PB,D,20220105,000000,24.67,25.27,24.67,25.11,0,0
GPP_PB,D,20220107,000000,25.11,25.27,24.94,25.01,0,0
GPP_PB,D,20220110,000000,25.01,25.19,25.01,25.12,0,0
GPP_PB,D,20220111,000000,25.24,25.39,25.01,25.19,0,0
GPP_PB,D,20220112,000000,25.21,25.62,25.21,25.52,0,0
GPP_PB,D,20220113,000000,25.9,25.9,25.54,25.84,0,0
GPP_PB,D,20220114,000000,25.77,25.88,25.67,25.81,0,0
GPP_PB,D,20220117,000000,25.94,26,25.77,26,0,0
GPP_PB,D,20220118,000000,26,26.5,25.71,25.94,0,0
GPP_PB,D,20220119,000000,25.77,26.45,25.61,26.32,0,0
GPP_PB,D,20220120,000000,26.32,26.32,24.47,24.61,0,0
GPP_PB,D,20220121,000000,24.61,25.22,24.34,24.84,0,0
GPP_PB,D,20220124,000000,24.94,24.96,24.47,24.57,0,0
GPP_PB,D,20220125,000000,24.28,24.64,24.28,24.58,0,0
GPP_PB,D,20220126,000000,24.58,24.62,24.28,24.43,0,0
GPP_PB,D,20220127,000000,24.06,24.43,23.94,24.19,0,0
GPP_PB,D,20220128,000000,24.19,24.28,23.44,23.61,0,0
GPP_PB,D,20220131,000000,24.17,24.17,23.31,23.94,0,0
GPP_PB,D,20220201,000000,24.11,24.6,24.11,24.28,0,0
GPP_PB,D,20220202,000000,24.44,24.94,24.44,24.94,0,0
GPP_PB,D,20220203,000000,24.94,25.04,24.77,24.77,0,0
GPP_PB,D,20220204,000000,25.04,25.04,24.77,24.77,0,0
GPP_PB,D,20220207,000000,24.28,24.28,23.89,23.96,0,0
GPP_PB,D,20220208,000000,24.6,24.67,24.29,24.54,0,0
GPP_PB,D,20220209,000000,24.94,25.26,24.58,24.9,0,0
GPP_PB,D,20220210,000000,25.27,25.27,23.86,23.88,0,0
GPP_PB,D,20220211,000000,23.64,24.09,23.64,24.09,0,0
GPP_PB,D,20220214,000000,24.1,24.28,23.64,24.28,0,0
GPP_PB,D,20220215,000000,24.44,24.54,24.28,24.45,0,0
GPP_PB,D,20220216,000000,24.45,24.63,24.28,24.44,0,0
GPP_PB,D,20220217,000000,24.46,24.46,23.79,23.94,0,0
GPP_PB,D,20220218,000000,24.11,24.11,23.37,23.48,0,0
GPP_PB,D,20220221,000000,23.61,23.61,21.95,23.41,0,0
GPP_PB,D,20220222,000000,23.41,23.41,22.61,22.78,0,0
GPP_PB,D,20220223,000000,22.78,22.81,22.28,22.28,0,0
GPP_PB,D,20220224,000000,18.62,20.79,18.51,18.51,0,0
