<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAK_MV,D,20070813,000000,56.9365,56.9365,56.9365,56.9365,0,0
MAK_MV,D,20070814,000000,56.999,56.999,56.999,56.999,0,0
MAK_MV,D,20070816,000000,56.3731,56.3731,56.3731,56.3731,0,0
MAK_MV,D,20070817,000000,56.3731,56.3731,56.3731,56.3731,0,0
MAK_MV,D,20070820,000000,56.5644,56.5644,56.5644,56.5644,0,0
MAK_MV,D,20070821,000000,55.4962,55.4962,55.4962,55.4962,0,0
MAK_MV,D,20070822,000000,56.6279,56.6279,56.6279,56.6279,0,0
MAK_MV,D,20070823,000000,57.5615,57.5615,57.5615,57.5615,0,0
MAK_MV,D,20070824,000000,56.8731,56.8731,56.8731,56.8731,0,0
MAK_MV,D,20070827,000000,56.501,56.501,56.501,56.501,0,0
MAK_MV,D,20070828,000000,55.124,55.124,55.124,55.124,0,0
MAK_MV,D,20070829,000000,55.4337,55.4337,55.4337,55.4337,0,0
MAK_MV,D,20070830,000000,54.8077,54.8077,54.8077,54.8077,0,0
MAK_MV,D,20070831,000000,54.2462,54.2462,54.2462,54.2462,0,0
MAK_MV,D,20070903,000000,55.124,55.124,55.124,55.124,0,0
MAK_MV,D,20070904,000000,55.0615,55.0615,55.0615,55.0615,0,0
MAK_MV,D,20070905,000000,54.2462,54.2462,54.2462,54.2462,0,0
MAK_MV,D,20070906,000000,52.926,52.926,52.926,52.926,0,0
MAK_MV,D,20070907,000000,52.8625,52.8625,52.8625,52.8625,0,0
MAK_MV,D,20070910,000000,50.425,50.425,50.425,50.425,0,0
MAK_MV,D,20070911,000000,50.8615,50.8615,50.8615,50.8615,0,0
MAK_MV,D,20070912,000000,48.8596,48.8596,48.8596,48.8596,0,0
MAK_MV,D,20070913,000000,48.8596,48.8596,48.8596,48.8596,0,0
MAK_MV,D,20070914,000000,48.4183,48.4183,48.4183,48.4183,0,0
MAK_MV,D,20070917,000000,48.7962,48.7962,48.7962,48.7962,0,0
MAK_MV,D,20070918,000000,48.7962,48.7962,48.7962,48.7962,0,0
MAK_MV,D,20070919,000000,48.8596,48.8596,48.8596,48.8596,0,0
MAK_MV,D,20070920,000000,48.2279,48.2279,48.2279,48.2279,0,0
MAK_MV,D,20070921,000000,48.8596,48.8596,48.8596,48.8596,0,0
MAK_MV,D,20070924,000000,48.4808,48.4808,48.4808,48.4808,0,0
MAK_MV,D,20070925,000000,47.2923,47.2923,47.2923,47.2923,0,0
MAK_MV,D,20070926,000000,47.2923,47.2923,47.2923,47.2923,0,0
MAK_MV,D,20070927,000000,47.7913,47.7913,47.7913,47.7913,0,0
MAK_MV,D,20070928,000000,47.1673,47.1673,47.1673,47.1673,0,0
MAK_MV,D,20071001,000000,50.1106,50.1106,50.1106,50.1106,0,0
MAK_MV,D,20071002,000000,50.425,50.425,50.425,50.425,0,0
MAK_MV,D,20071003,000000,50.425,50.425,50.425,50.425,0,0
MAK_MV,D,20071004,000000,50.0452,50.0452,50.0452,50.0452,0,0
MAK_MV,D,20071005,000000,51.7394,51.7394,51.7394,51.7394,0,0
MAK_MV,D,20071008,000000,53.3038,53.3038,53.3038,53.3038,0,0
MAK_MV,D,20071009,000000,52.6808,52.6808,52.6808,52.6808,0,0
MAK_MV,D,20071010,000000,52.6808,52.6808,52.6808,52.6808,0,0
MAK_MV,D,20071011,000000,52.926,52.926,52.926,52.926,0,0
MAK_MV,D,20071012,000000,52.8067,52.8067,52.8067,52.8067,0,0
MAK_MV,D,20071015,000000,51.8654,51.8654,51.8654,51.8654,0,0
MAK_MV,D,20071016,000000,47.6029,47.6029,47.6029,47.6029,0,0
MAK_MV,D,20071017,000000,44.4712,44.4712,44.4712,44.4712,0,0
MAK_MV,D,20071018,000000,44.7231,44.7231,44.7231,44.7231,0,0
MAK_MV,D,20071019,000000,46.6683,46.6683,46.6683,46.6683,0,0
MAK_MV,D,20071022,000000,45.6644,45.6644,45.6644,45.6644,0,0
MAK_MV,D,20071023,000000,45.5385,45.5385,45.5385,45.5385,0,0
MAK_MV,D,20071024,000000,45.6644,45.6644,45.6644,45.6644,0,0
MAK_MV,D,20071025,000000,44.0981,44.0981,44.0981,44.0981,0,0
MAK_MV,D,20071026,000000,44.0981,44.0981,44.0981,44.0981,0,0
MAK_MV,D,20071029,000000,43.9077,43.9077,43.9077,43.9077,0,0
MAK_MV,D,20071030,000000,44.5327,44.5327,44.5327,44.5327,0,0
MAK_MV,D,20071031,000000,44.7865,44.7865,44.7865,44.7865,0,0
MAK_MV,D,20071102,000000,44.4712,44.4712,44.4712,44.4712,0,0
MAK_MV,D,20071105,000000,42.1519,42.1519,42.1519,42.1519,0,0
MAK_MV,D,20071106,000000,42.3413,42.3413,42.3413,42.3413,0,0
MAK_MV,D,20071107,000000,42.2144,42.2144,42.2144,42.2144,0,0
