<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PB,D,20140813,000000,4.36213,5.23262,4.36213,5.23262,0,0
JWW_PB,D,20140814,000000,6.26754,7.51525,6.03541,7.51525,0,0
JWW_PB,D,20140818,000000,8.65656,8.65656,6.89623,6.89623,0,0
JWW_PB,D,20140819,000000,7.47656,7.47656,6.36426,7.37984,0,0
JWW_PB,D,20140820,000000,7.13803,7.13803,6.91557,7.02197,0,0
JWW_PB,D,20140821,000000,6.99295,7.37984,6.99295,7.13803,0,0
JWW_PB,D,20140822,000000,7.06066,8.34705,7.04131,7.27344,0,0
JWW_PB,D,20140825,000000,7.74738,7.74738,7.13803,7.4959,0,0
JWW_PB,D,20140826,000000,7.4959,7.4959,7.4959,7.4959,0,0
JWW_PB,D,20140827,000000,7.20574,7.7377,7.08,7.7377,0,0
JWW_PB,D,20140828,000000,7.70869,7.70869,7.13803,7.39918,0,0
JWW_PB,D,20140829,000000,7.39918,7.39918,7.02197,7.37016,0,0
JWW_PB,D,20140901,000000,7.13803,7.13803,6.17082,6.17082,0,0
JWW_PB,D,20140902,000000,6.29656,6.29656,6.29656,6.29656,0,0
JWW_PB,D,20140903,000000,6.53836,6.54803,6.53836,6.54803,0,0
JWW_PB,D,20140904,000000,6.59639,7.7377,6.59639,7.7377,0,0
JWW_PB,D,20140905,000000,7.86344,7.98918,7.50557,7.98918,0,0
JWW_PB,D,20140908,000000,7.74738,7.86344,7.59262,7.86344,0,0
JWW_PB,D,20140909,000000,7.50557,9.00475,7.50557,8.59852,0,0
JWW_PB,D,20140910,000000,9.05311,10.7748,9.05311,10.7748,0,0
JWW_PB,D,20140911,000000,10.7748,10.7748,8.61787,9.44,0,0
JWW_PB,D,20140912,000000,9.56574,9.56574,7.68934,8.59852,0,0
JWW_PB,D,20140915,000000,8.23098,8.23098,7.26377,7.47656,0,0
