<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HEL_MV,D,20070813,000000,59.45,59.45,59.45,59.45,0,0
HEL_MV,D,20070814,000000,59.7,59.7,59.7,59.7,0,0
HEL_MV,D,20070816,000000,52,52,52,52,0,0
HEL_MV,D,20070817,000000,47.75,47.75,47.75,47.75,0,0
HEL_MV,D,20070820,000000,47.6,47.6,47.6,47.6,0,0
HEL_MV,D,20070821,000000,49.7,49.7,49.7,49.7,0,0
HEL_MV,D,20070822,000000,49.95,49.95,49.95,49.95,0,0
HEL_MV,D,20070823,000000,48.75,48.75,48.75,48.75,0,0
HEL_MV,D,20070824,000000,47.5,47.5,47.5,47.5,0,0
HEL_MV,D,20070827,000000,48.5,48.5,48.5,48.5,0,0
HEL_MV,D,20070828,000000,48.7,48.7,48.7,48.7,0,0
HEL_MV,D,20070829,000000,49.75,49.75,49.75,49.75,0,0
HEL_MV,D,20070830,000000,50.3,50.3,50.3,50.3,0,0
HEL_MV,D,20070831,000000,50.3,50.3,50.3,50.3,0,0
HEL_MV,D,20070903,000000,50.3,50.3,50.3,50.3,0,0
HEL_MV,D,20070904,000000,50.35,50.35,50.35,50.35,0,0
HEL_MV,D,20070905,000000,50.3,50.3,50.3,50.3,0,0
HEL_MV,D,20070906,000000,49.85,49.85,49.85,49.85,0,0
HEL_MV,D,20070907,000000,47.15,47.15,47.15,47.15,0,0
HEL_MV,D,20070910,000000,47.65,47.65,47.65,47.65,0,0
HEL_MV,D,20070911,000000,47.15,47.15,47.15,47.15,0,0
HEL_MV,D,20070912,000000,45.25,45.25,45.25,45.25,0,0
HEL_MV,D,20070913,000000,45,45,45,45,0,0
HEL_MV,D,20070914,000000,47.35,47.35,47.35,47.35,0,0
HEL_MV,D,20070917,000000,47,47,47,47,0,0
HEL_MV,D,20070918,000000,47,47,47,47,0,0
HEL_MV,D,20070919,000000,47,47,47,47,0,0
HEL_MV,D,20070920,000000,47,47,47,47,0,0
HEL_MV,D,20070921,000000,46.55,46.55,46.55,46.55,0,0
HEL_MV,D,20070924,000000,45.55,45.55,45.55,45.55,0,0
HEL_MV,D,20070925,000000,45,45,45,45,0,0
HEL_MV,D,20070926,000000,46.95,46.95,46.95,46.95,0,0
HEL_MV,D,20070927,000000,45.5,45.5,45.5,45.5,0,0
HEL_MV,D,20070928,000000,45.05,45.05,45.05,45.05,0,0
HEL_MV,D,20071001,000000,49.35,49.35,49.35,49.35,0,0
HEL_MV,D,20071002,000000,50.2,50.2,50.2,50.2,0,0
HEL_MV,D,20071003,000000,49.5,49.5,49.5,49.5,0,0
HEL_MV,D,20071004,000000,46.5,46.5,46.5,46.5,0,0
HEL_MV,D,20071005,000000,45.5,45.5,45.5,45.5,0,0
HEL_MV,D,20071008,000000,46.75,46.75,46.75,46.75,0,0
HEL_MV,D,20071009,000000,46,46,46,46,0,0
HEL_MV,D,20071010,000000,47,47,47,47,0,0
HEL_MV,D,20071011,000000,45.2,45.2,45.2,45.2,0,0
HEL_MV,D,20071012,000000,46.7,46.7,46.7,46.7,0,0
HEL_MV,D,20071015,000000,47,47,47,47,0,0
HEL_MV,D,20071016,000000,45.15,45.15,45.15,45.15,0,0
HEL_MV,D,20071017,000000,45.3,45.3,45.3,45.3,0,0
HEL_MV,D,20071018,000000,44.5,44.5,44.5,44.5,0,0
HEL_MV,D,20071019,000000,44.1,44.1,44.1,44.1,0,0
HEL_MV,D,20071022,000000,44.05,44.05,44.05,44.05,0,0
HEL_MV,D,20071023,000000,44.5,44.5,44.5,44.5,0,0
HEL_MV,D,20071024,000000,45.05,45.05,45.05,45.05,0,0
HEL_MV,D,20071025,000000,44,44,44,44,0,0
HEL_MV,D,20071026,000000,45.35,45.35,45.35,45.35,0,0
HEL_MV,D,20071029,000000,45.2,45.2,45.2,45.2,0,0
HEL_MV,D,20071030,000000,45.15,45.15,45.15,45.15,0,0
HEL_MV,D,20071031,000000,44.7,44.7,44.7,44.7,0,0
HEL_MV,D,20071102,000000,41.7,41.7,41.7,41.7,0,0
HEL_MV,D,20071105,000000,42,42,42,42,0,0
HEL_MV,D,20071106,000000,42.8,42.8,42.8,42.8,0,0
HEL_MV,D,20071107,000000,39,39,39,39,0,0
HEL_MV,D,20071108,000000,39.95,39.95,39.95,39.95,0,0
HEL_MV,D,20071109,000000,35.5,43,35.5,40.5,0,0
HEL_MV,D,20071112,000000,41.75,42.45,40.5,42.45,0,0
HEL_MV,D,20071113,000000,42.45,42.45,42.45,42.45,0,0
HEL_MV,D,20071114,000000,42.45,42.45,41.75,41.75,0,0
HEL_MV,D,20071115,000000,41.75,41.75,41.75,41.75,0,0
HEL_MV,D,20071116,000000,41,41.75,35.75,37.25,0,0
HEL_MV,D,20071119,000000,40.25,40.25,35.65,38.2,0,0
HEL_MV,D,20071120,000000,36,36,31.75,31.75,0,0
HEL_MV,D,20071121,000000,32.5,32.5,31,31,0,0
HEL_MV,D,20071122,000000,31,31,28.1,30.5,0,0
HEL_MV,D,20071123,000000,30.5,34.25,30.5,34,0,0
HEL_MV,D,20071126,000000,34.25,36.5,34.25,36.5,0,0
HEL_MV,D,20071127,000000,36.5,36.5,34.25,34.25,0,0
HEL_MV,D,20071128,000000,34.25,34.25,34.25,34.25,0,0
HEL_MV,D,20071129,000000,34.25,35.95,32,34.05,0,0
HEL_MV,D,20071130,000000,34.25,35.85,34.25,35.75,0,0
HEL_MV,D,20071203,000000,35,35,35,35,0,0
HEL_MV,D,20071204,000000,35,35.95,35,35.95,0,0
HEL_MV,D,20071205,000000,34.75,34.75,34.7,34.7,0,0
HEL_MV,D,20071206,000000,35.95,35.95,35.95,35.95,0,0
HEL_MV,D,20071207,000000,32.9,36.2,32.85,36.2,0,0
HEL_MV,D,20071210,000000,36.15,39,36.15,38.95,0,0
HEL_MV,D,20071211,000000,39.7,39.7,39.6,39.6,0,0
HEL_MV,D,20071212,000000,39,39,39,39,0,0
HEL_MV,D,20071213,000000,39.75,39.75,39.75,39.75,0,0
HEL_MV,D,20071214,000000,39,39,39,39,0,0
HEL_MV,D,20071218,000000,39.75,39.75,35.85,35.85,0,0
HEL_MV,D,20071219,000000,37.35,37.35,35.9,35.9,0,0
HEL_MV,D,20071220,000000,35.9,35.9,33,34.25,0,0
HEL_MV,D,20071221,000000,34.25,34.3,34,34,0,0
HEL_MV,D,20071227,000000,34.05,34.05,34,34,0,0
HEL_MV,D,20071228,000000,34,34.95,34,34.95,0,0
HEL_MV,D,20080102,000000,34.1,35.05,34.1,34.6,0,0
HEL_MV,D,20080103,000000,33.5,33.8,32.5,32.65,0,0
HEL_MV,D,20080104,000000,33.55,34,32.25,32.25,0,0
HEL_MV,D,20080107,000000,30.85,32.9,30.85,32.85,0,0
HEL_MV,D,20080108,000000,34.4,34.4,30.7,31.6,0,0
HEL_MV,D,20080109,000000,31,31,28.6,29.2,0,0
HEL_MV,D,20080110,000000,26.5,28.9,26.5,28.9,0,0
HEL_MV,D,20080111,000000,25.75,27.25,25.75,26.45,0,0
HEL_MV,D,20080114,000000,24.5,24.5,24.5,24.5,0,0
HEL_MV,D,20080115,000000,25.1,25.1,22.75,24.45,0,0
HEL_MV,D,20080116,000000,22.05,23.5,21.9,23,0,0
HEL_MV,D,20080117,000000,24.95,26.05,22,23,0,0
HEL_MV,D,20080118,000000,23,24.75,23,24.75,0,0
HEL_MV,D,20080121,000000,25.5,25.5,23.5,24.5,0,0
HEL_MV,D,20080122,000000,23,24.05,23,24,0,0
HEL_MV,D,20080123,000000,24.95,24.95,24.95,24.95,0,0
HEL_MV,D,20080124,000000,25.25,25.3,23.9,25.25,0,0
HEL_MV,D,20080128,000000,25.1,26.45,25.1,26.45,0,0
HEL_MV,D,20080129,000000,26.45,29.45,26.45,26.65,0,0
HEL_MV,D,20080130,000000,27.5,27.5,27.5,27.5,0,0
