<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZU_MV,D,20100512,000000,14555.35,14555.35,14555.35,14555.35,0,0
PZU_MV,D,20100513,000000,14474.5,14607.93,14316.8,14434.08,0,0
PZU_MV,D,20100514,000000,14365.35,14510.88,14353.23,14353.23,0,0
PZU_MV,D,20100517,000000,13989.33,14207.66,13989.33,14191.51,0,0
PZU_MV,D,20100518,000000,14171.28,14337.02,14171.28,14272.37,0,0
PZU_MV,D,20100519,000000,14159.15,14215.75,13985.32,13985.32,0,0
PZU_MV,D,20100520,000000,13908.46,13928.69,13382.85,13382.85,0,0
PZU_MV,D,20100521,000000,13382.85,13605.24,13382.85,13605.24,0,0
PZU_MV,D,20100524,000000,13609.28,13880.14,13609.28,13847.83,0,0
PZU_MV,D,20100525,000000,13548.64,13657.79,13310.09,13342.44,0,0
PZU_MV,D,20100526,000000,13516.29,14312.77,13516.29,14312.77,0,0
PZU_MV,D,20100527,000000,14070.19,14199.56,14070.19,14159.15,0,0
PZU_MV,D,20100528,000000,14167.2,14171.28,14009.55,14151.05,0,0
PZU_MV,D,20100531,000000,13989.33,14151.05,13868.02,14151.05,0,0
PZU_MV,D,20100601,000000,13965.07,14130.82,13783.12,14094.44,0,0
PZU_MV,D,20100602,000000,14025.71,14183.41,14009.55,14130.82,0,0
PZU_MV,D,20100604,000000,14094.44,14151.05,13827.6,13827.6,0,0
PZU_MV,D,20100607,000000,13585.02,13847.83,13585.02,13746.73,0,0
PZU_MV,D,20100608,000000,13754.84,13908.46,13706.28,13706.28,0,0
PZU_MV,D,20100609,000000,13734.62,14049.96,13734.62,14029.74,0,0
PZU_MV,D,20100610,000000,13920.58,14191.51,13920.58,14151.05,0,0
PZU_MV,D,20100611,000000,14126.8,14151.05,14054.03,14110.58,0,0
PZU_MV,D,20100614,000000,14110.58,14256.17,14110.58,14219.78,0,0
PZU_MV,D,20100615,000000,14151.05,14256.17,14151.05,14252.14,0,0
PZU_MV,D,20100616,000000,14260.24,14272.37,14009.55,14248.1,0,0
PZU_MV,D,20100617,000000,14130.82,14300.65,14130.82,14296.62,0,0
PZU_MV,D,20100618,000000,14256.17,14466.39,14256.17,14454.25,0,0
PZU_MV,D,20100621,000000,14434.08,14749.44,14434.08,14749.44,0,0
PZU_MV,D,20100622,000000,14575.58,14611.96,14514.95,14555.35,0,0
PZU_MV,D,20100623,000000,14514.95,14611.96,14486.61,14514.95,0,0
PZU_MV,D,20100624,000000,14514.95,14595.81,14353.23,14353.23,0,0
PZU_MV,D,20100625,000000,14393.63,14514.95,14357.25,14357.25,0,0
PZU_MV,D,20100628,000000,14377.47,14377.47,14175.3,14231.91,0,0
PZU_MV,D,20100629,000000,14231.91,14231.91,14147.02,14151.05,0,0
PZU_MV,D,20100630,000000,14151.05,14312.77,14151.05,14151.05,0,0
PZU_MV,D,20100701,000000,14114.66,14454.25,14110.58,14393.63,0,0
PZU_MV,D,20100702,000000,14264.25,14442.14,14264.25,14312.77,0,0
PZU_MV,D,20100705,000000,14320.88,14328.96,14235.93,14235.93,0,0
PZU_MV,D,20100706,000000,14264.25,14498.75,14264.25,14498.75,0,0
PZU_MV,D,20100707,000000,14316.8,14514.95,14316.8,14474.5,0,0
PZU_MV,D,20100708,000000,14555.35,14717.08,14442.14,14510.88,0,0
PZU_MV,D,20100709,000000,14518.98,14595.81,14438.11,14595.81,0,0
PZU_MV,D,20100712,000000,14555.35,15040.56,14555.35,15040.56,0,0
PZU_MV,D,20100713,000000,14971.84,15283.14,14971.84,15283.14,0,0
PZU_MV,D,20100714,000000,15283.14,15323.55,14959.66,14959.66,0,0
PZU_MV,D,20100715,000000,14959.66,15105.22,14939.48,14959.66,0,0
PZU_MV,D,20100716,000000,14878.84,15161.84,14878.84,14878.84,0,0
PZU_MV,D,20100719,000000,14862.65,15141.6,14862.65,15109.25,0,0
PZU_MV,D,20100720,000000,15080.98,15093.1,14923.27,14963.73,0,0
PZU_MV,D,20100721,000000,15000.11,15234.65,15000.11,15141.6,0,0
PZU_MV,D,20100722,000000,15121.43,15444.87,15121.43,15444.87,0,0
PZU_MV,D,20100723,000000,15364,15444.87,15242.7,15242.7,0,0
PZU_MV,D,20100726,000000,15485.28,15727.87,15364,15695.55,0,0
PZU_MV,D,20100727,000000,15727.87,15800.68,15529.76,15529.76,0,0
PZU_MV,D,20100728,000000,15647,15647,15327.63,15327.63,0,0
PZU_MV,D,20100729,000000,15364,15768.32,15364,15768.32,0,0
PZU_MV,D,20100730,000000,15768.33,15938.14,15683.43,15930.03,0,0
PZU_MV,D,20100802,000000,15938.14,16156.46,15930.03,15930.03,0,0
