<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PB,D,20110510,000000,4.2592,4.2592,4.2592,4.2592,0,0
KRU_PB,D,20110511,000000,4.2506,4.2592,4.1907,4.1907,0,0
KRU_PB,D,20110512,000000,4.1567,4.2422,4.0884,4.1907,0,0
KRU_PB,D,20110513,000000,4.1481,4.1907,4.1311,4.1396,0,0
KRU_PB,D,20110516,000000,4.1396,4.1652,4.1396,4.1567,0,0
KRU_PB,D,20110517,000000,4.1567,4.1652,3.7298,3.7298,0,0
KRU_PB,D,20110518,000000,3.7385,3.7471,3.7298,3.7385,0,0
KRU_PB,D,20110519,000000,3.7385,3.7471,3.6786,3.7471,0,0
KRU_PB,D,20110520,000000,3.7471,3.7471,3.7385,3.7385,0,0
KRU_PB,D,20110523,000000,3.7385,3.7385,3.7129,3.7214,0,0
KRU_PB,D,20110524,000000,3.6957,3.7385,3.6872,3.7385,0,0
KRU_PB,D,20110525,000000,3.7298,3.7898,3.7298,3.7898,0,0
KRU_PB,D,20110526,000000,3.7642,3.8238,3.7555,3.7555,0,0
KRU_PB,D,20110527,000000,3.7298,3.7642,3.7298,3.7642,0,0
KRU_PB,D,20110530,000000,3.7385,3.7471,3.7042,3.7042,0,0
KRU_PB,D,20110531,000000,3.6957,3.8496,3.6957,3.8154,0,0
KRU_PB,D,20110601,000000,3.8324,3.8324,3.7385,3.8154,0,0
KRU_PB,D,20110602,000000,3.8154,3.8154,3.7385,3.8068,0,0
KRU_PB,D,20110603,000000,3.7471,3.8068,3.7385,3.7471,0,0
KRU_PB,D,20110606,000000,3.7298,3.7898,3.7129,3.7898,0,0
KRU_PB,D,20110607,000000,3.7385,3.7898,3.7385,3.7898,0,0
KRU_PB,D,20110608,000000,3.7385,3.7898,3.7385,3.7898,0,0
KRU_PB,D,20110609,000000,3.7642,3.7642,3.7385,3.7385,0,0
KRU_PB,D,20110610,000000,3.7298,3.7385,3.7042,3.7385,0,0
KRU_PB,D,20110613,000000,3.7298,3.7471,3.7298,3.7471,0,0
KRU_PB,D,20110614,000000,3.6957,3.7471,3.6957,3.7214,0,0
KRU_PB,D,20110615,000000,3.6957,3.9945,3.6957,3.9945,0,0
KRU_PB,D,20110616,000000,3.7726,3.9519,3.7726,3.9519,0,0
KRU_PB,D,20110617,000000,3.9348,3.9519,3.9091,3.9519,0,0
KRU_PB,D,20110620,000000,3.8068,3.9519,3.8068,3.9178,0,0
KRU_PB,D,20110621,000000,3.9007,3.9519,3.9007,3.9178,0,0
KRU_PB,D,20110622,000000,3.9007,4.0032,3.9007,3.9519,0,0
KRU_PB,D,20110624,000000,3.9519,3.9689,3.9348,3.9519,0,0
KRU_PB,D,20110627,000000,3.9434,3.9519,3.9434,3.9519,0,0
KRU_PB,D,20110628,000000,3.8751,3.9519,3.8751,3.9519,0,0
KRU_PB,D,20110629,000000,3.9434,3.9689,3.9434,3.9689,0,0
KRU_PB,D,20110630,000000,4.0032,4.0032,3.9519,4.0032,0,0
KRU_PB,D,20110701,000000,4.0458,4.2422,4.0458,4.225,0,0
