<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MON_PE,D,20070813,000000,32.338,32.338,32.338,32.338,0,0
MON_PE,D,20070814,000000,27.705,27.705,27.705,27.705,0,0
MON_PE,D,20070816,000000,23.761,23.761,23.761,23.761,0,0
MON_PE,D,20070817,000000,25.831,25.831,25.831,25.831,0,0
MON_PE,D,20070820,000000,25.93,25.93,25.93,25.93,0,0
MON_PE,D,20070821,000000,25.338,25.338,25.338,25.338,0,0
MON_PE,D,20070822,000000,26.916,26.916,26.916,26.916,0,0
MON_PE,D,20070823,000000,27.212,27.212,27.212,27.212,0,0
MON_PE,D,20070824,000000,27.803,27.803,27.803,27.803,0,0
MON_PE,D,20070827,000000,27.803,27.803,27.803,27.803,0,0
MON_PE,D,20070828,000000,27.014,27.014,27.014,27.014,0,0
MON_PE,D,20070829,000000,26.62,26.62,26.62,26.62,0,0
MON_PE,D,20070830,000000,26.916,26.916,26.916,26.916,0,0
MON_PE,D,20070831,000000,27.803,27.803,27.803,27.803,0,0
MON_PE,D,20070903,000000,27.212,27.212,27.212,27.212,0,0
MON_PE,D,20070904,000000,29.479,29.479,29.479,29.479,0,0
MON_PE,D,20070905,000000,30.169,30.169,30.169,30.169,0,0
MON_PE,D,20070906,000000,29.972,29.972,29.972,29.972,0,0
MON_PE,D,20070907,000000,29.085,29.085,29.085,29.085,0,0
MON_PE,D,20070910,000000,28.592,28.592,28.592,28.592,0,0
MON_PE,D,20070911,000000,28.493,28.493,28.493,28.493,0,0
MON_PE,D,20070912,000000,28.099,28.099,28.099,28.099,0,0
MON_PE,D,20070913,000000,30.169,30.169,30.169,30.169,0,0
MON_PE,D,20070914,000000,31.254,31.254,31.254,31.254,0,0
MON_PE,D,20070917,000000,30.367,30.367,30.367,30.367,0,0
MON_PE,D,20070918,000000,30.761,30.761,30.761,30.761,0,0
MON_PE,D,20070919,000000,31.648,31.648,31.648,31.648,0,0
MON_PE,D,20070920,000000,31.451,31.451,31.451,31.451,0,0
MON_PE,D,20070921,000000,30.859,30.859,30.859,30.859,0,0
MON_PE,D,20070924,000000,30.367,30.367,30.367,30.367,0,0
MON_PE,D,20070925,000000,30.465,30.465,30.465,30.465,0,0
MON_PE,D,20070926,000000,30.367,30.367,30.367,30.367,0,0
MON_PE,D,20070927,000000,30.859,30.859,30.859,30.859,0,0
MON_PE,D,20070928,000000,30.268,30.268,30.268,30.268,0,0
MON_PE,D,20071001,000000,29.874,29.874,29.874,29.874,0,0
MON_PE,D,20071002,000000,28.986,28.986,28.986,28.986,0,0
MON_PE,D,20071003,000000,29.183,29.183,29.183,29.183,0,0
MON_PE,D,20071004,000000,29.085,29.085,29.085,29.085,0,0
MON_PE,D,20071005,000000,30.958,30.958,30.958,30.958,0,0
MON_PE,D,20071008,000000,31.648,31.648,31.648,31.648,0,0
MON_PE,D,20071009,000000,32.141,32.141,32.141,32.141,0,0
MON_PE,D,20071010,000000,32.437,32.437,32.437,32.437,0,0
MON_PE,D,20071011,000000,32.437,32.437,32.437,32.437,0,0
MON_PE,D,20071012,000000,32.437,32.437,32.437,32.437,0,0
MON_PE,D,20071015,000000,32.733,32.733,32.733,32.733,0,0
MON_PE,D,20071016,000000,32.536,32.536,32.536,32.536,0,0
MON_PE,D,20071017,000000,32.437,32.437,32.437,32.437,0,0
MON_PE,D,20071018,000000,32.24,32.24,32.24,32.24,0,0
MON_PE,D,20071019,000000,32.141,32.141,32.141,32.141,0,0
MON_PE,D,20071022,000000,32.043,32.043,32.043,32.043,0,0
MON_PE,D,20071023,000000,32.536,32.536,32.536,32.536,0,0
MON_PE,D,20071024,000000,32.141,32.141,32.141,32.141,0,0
MON_PE,D,20071025,000000,31.845,31.845,31.845,31.845,0,0
MON_PE,D,20071026,000000,32.043,32.043,32.043,32.043,0,0
MON_PE,D,20071029,000000,32.24,32.24,32.24,32.24,0,0
MON_PE,D,20071030,000000,32.24,32.24,32.24,32.24,0,0
MON_PE,D,20071031,000000,32.141,32.141,32.141,32.141,0,0
MON_PE,D,20071102,000000,32.338,32.338,32.338,32.338,0,0
MON_PE,D,20071105,000000,31.254,31.254,31.254,31.254,0,0
MON_PE,D,20071106,000000,31.352,31.352,31.352,31.352,0,0
MON_PE,D,20071107,000000,29.578,29.578,29.578,29.578,0,0
MON_PE,D,20071108,000000,29.578,29.578,29.578,29.578,0,0
MON_PE,D,20071109,000000,29.578,30.465,29.578,29.578,0,0
MON_PE,D,20071112,000000,29.972,29.972,28.789,29.085,0,0
MON_PE,D,20071113,000000,28.888,30.859,27.409,30.268,0,0
MON_PE,D,20071114,000000,30.958,30.958,29.676,29.676,0,0
MON_PE,D,20071115,000000,30.958,30.958,27.803,27.803,0,0
MON_PE,D,20071116,000000,26.028,29.578,26.028,29.479,0,0
MON_PE,D,20071119,000000,29.479,29.479,28.592,28.69,0,0
MON_PE,D,20071120,000000,27.31,28.69,25.93,25.93,0,0
MON_PE,D,20071121,000000,26.324,26.324,23.169,23.169,0,0
