<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COG_PE,D,20070813,000000,103.673,103.673,103.673,103.673,0,0
COG_PE,D,20070814,000000,96.9374,96.9374,96.9374,96.9374,0,0
COG_PE,D,20070816,000000,73.4277,73.4277,73.4277,73.4277,0,0
COG_PE,D,20070817,000000,78.977,78.977,78.977,78.977,0,0
COG_PE,D,20070820,000000,79.6419,79.6419,79.6419,79.6419,0,0
COG_PE,D,20070821,000000,60.1185,60.1185,60.1185,60.1185,0,0
COG_PE,D,20070822,000000,64.7033,64.7033,64.7033,64.7033,0,0
COG_PE,D,20070823,000000,73.207,73.207,73.207,73.207,0,0
COG_PE,D,20070824,000000,78.7505,78.7505,78.7505,78.7505,0,0
COG_PE,D,20070827,000000,82.5982,82.5982,82.5982,82.5982,0,0
COG_PE,D,20070828,000000,80.9716,80.9716,80.9716,80.9716,0,0
COG_PE,D,20070829,000000,85.3348,85.3348,85.3348,85.3348,0,0
COG_PE,D,20070830,000000,83.3334,83.3334,83.3334,83.3334,0,0
COG_PE,D,20070831,000000,84.9676,84.9676,84.9676,84.9676,0,0
COG_PE,D,20070903,000000,86.5152,86.5152,86.5152,86.5152,0,0
COG_PE,D,20070904,000000,88.2901,88.2901,88.2901,88.2901,0,0
COG_PE,D,20070905,000000,89.6989,89.6989,89.6989,89.6989,0,0
COG_PE,D,20070906,000000,89.6199,89.6199,89.6199,89.6199,0,0
COG_PE,D,20070907,000000,86.5942,86.5942,86.5942,86.5942,0,0
COG_PE,D,20070910,000000,82.8169,82.8169,82.8169,82.8169,0,0
COG_PE,D,20070911,000000,83.927,83.927,83.927,83.927,0,0
COG_PE,D,20070912,000000,85.2567,85.2567,85.2567,85.2567,0,0
COG_PE,D,20070913,000000,84.9676,84.9676,84.9676,84.9676,0,0
COG_PE,D,20070914,000000,83.263,83.263,83.263,83.263,0,0
COG_PE,D,20070917,000000,82.4498,82.4498,82.4498,82.4498,0,0
COG_PE,D,20070918,000000,85.7799,85.7799,85.7799,85.7799,0,0
COG_PE,D,20070919,000000,89.5495,89.5495,89.5495,89.5495,0,0
COG_PE,D,20070920,000000,90.9573,90.9573,90.9573,90.9573,0,0
COG_PE,D,20070921,000000,90.8783,90.8783,90.8783,90.8783,0,0
COG_PE,D,20070924,000000,93.2516,93.2516,93.2516,93.2516,0,0
COG_PE,D,20070925,000000,90.2847,90.2847,90.2847,90.2847,0,0
COG_PE,D,20070926,000000,89.5495,89.5495,89.5495,89.5495,0,0
COG_PE,D,20070927,000000,87.2591,87.2591,87.2591,87.2591,0,0
COG_PE,D,20070928,000000,85.7799,85.7799,85.7799,85.7799,0,0
COG_PE,D,20071001,000000,80.2287,80.2287,80.2287,80.2287,0,0
COG_PE,D,20071002,000000,80.5255,80.5255,80.5255,80.5255,0,0
COG_PE,D,20071003,000000,77.4208,77.4208,77.4208,77.4208,0,0
COG_PE,D,20071004,000000,78.3834,78.3834,78.3834,78.3834,0,0
COG_PE,D,20071005,000000,78.4538,78.4538,78.4538,78.4538,0,0
COG_PE,D,20071008,000000,79.0483,79.0483,79.0483,79.0483,0,0
COG_PE,D,20071009,000000,82.0817,82.0817,82.0817,82.0817,0,0
