<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
11B_PB,D,20111017,000000,10,10.18,9.47,9.47,0,0
11B_PB,D,20111018,000000,9.47,9.76,9.36,9.53,0,0
11B_PB,D,20111019,000000,9.29,9.71,9.29,9.29,0,0
11B_PB,D,20111020,000000,9.24,9.47,9.24,9.24,0,0
11B_PB,D,20111021,000000,9.24,9.94,9.24,9.88,0,0
11B_PB,D,20111024,000000,9.94,9.94,9.78,9.94,0,0
11B_PB,D,20111025,000000,9.94,9.94,9.36,9.47,0,0
11B_PB,D,20111026,000000,9.64,9.76,9.36,9.68,0,0
11B_PB,D,20111027,000000,9.68,9.82,9.61,9.63,0,0
11B_PB,D,20111028,000000,9.63,9.73,9.53,9.73,0,0
11B_PB,D,20111031,000000,9.73,11.51,9.73,11.23,0,0
11B_PB,D,20111102,000000,9.94,10.58,9.94,10.58,0,0
11B_PB,D,20111103,000000,10.7,10.7,10.18,10.53,0,0
11B_PB,D,20111104,000000,10.53,10.64,10.18,10.18,0,0
11B_PB,D,20111107,000000,10.29,10.64,10.19,10.64,0,0
11B_PB,D,20111108,000000,10.53,10.62,10.41,10.41,0,0
11B_PB,D,20111109,000000,10.53,10.58,8.77,9.59,0,0
11B_PB,D,20111110,000000,9.48,9.82,9.48,9.82,0,0
11B_PB,D,20111114,000000,9.88,10.35,9.88,10.35,0,0
11B_PB,D,20111115,000000,10.63,15.29,10.63,15.29,0,0
11B_PB,D,20111116,000000,16.37,19.64,16.37,16.98,0,0
11B_PB,D,20111117,000000,17.53,17.74,15.2,15.43,0,0
11B_PB,D,20111118,000000,14.68,15.54,13.79,13.79,0,0
11B_PB,D,20111121,000000,13.68,14.94,13.04,14.61,0,0
11B_PB,D,20111122,000000,15.09,15.11,9.92,9.92,0,0
11B_PB,D,20111123,000000,9.99,10.19,9.37,9.45,0,0
11B_PB,D,20111124,000000,9.45,9.81,9.26,9.79,0,0
11B_PB,D,20111125,000000,9.81,9.83,9.09,9.71,0,0
11B_PB,D,20111128,000000,9.71,9.9,9.35,9.81,0,0
11B_PB,D,20111129,000000,9.63,9.99,9.38,9.4,0,0
11B_PB,D,20111130,000000,9.45,10.79,9.18,10.33,0,0
11B_PB,D,20111201,000000,11.08,11.08,9.76,9.76,0,0
11B_PB,D,20111202,000000,9.98,10.17,9.81,9.91,0,0
11B_PB,D,20111205,000000,9.9,9.91,9.65,9.66,0,0
11B_PB,D,20111206,000000,9.67,9.8,9.53,9.57,0,0
11B_PB,D,20111207,000000,9.53,9.56,9.45,9.53,0,0
11B_PB,D,20111208,000000,9.49,9.5,9.08,9.21,0,0
11B_PB,D,20111209,000000,9.19,9.86,8.95,9.54,0,0
11B_PB,D,20111212,000000,9.53,9.89,9.45,9.45,0,0
11B_PB,D,20111213,000000,9.48,9.99,9.48,9.9,0,0
11B_PB,D,20111214,000000,9.98,9.98,9.64,9.89,0,0
11B_PB,D,20111215,000000,9.68,9.72,9.26,9.71,0,0
11B_PB,D,20111216,000000,9.74,9.74,9.37,9.37,0,0
11B_PB,D,20111219,000000,9.32,9.32,9.08,9.08,0,0
11B_PB,D,20111220,000000,9.21,9.21,8.82,9.07,0,0
11B_PB,D,20111221,000000,9.03,9.81,8.63,8.63,0,0
11B_PB,D,20111222,000000,8.57,9.45,8.57,9.35,0,0
11B_PB,D,20111223,000000,9.08,9.25,8.9,9.08,0,0
11B_PB,D,20111227,000000,9.09,9.22,8.72,9.08,0,0
11B_PB,D,20111228,000000,9.17,9.17,8.85,8.9,0,0
11B_PB,D,20111229,000000,8.77,9.07,8.77,8.99,0,0
11B_PB,D,20111230,000000,9.08,9.26,8.82,8.9,0,0
11B_PB,D,20120102,000000,8.82,9.03,8.82,9.03,0,0
11B_PB,D,20120103,000000,8.85,9.03,8.81,8.81,0,0
11B_PB,D,20120104,000000,8.81,8.81,8.7,8.8,0,0
11B_PB,D,20120105,000000,8.99,9.08,8.99,9.08,0,0
11B_PB,D,20120109,000000,9.08,9.08,8.9,8.91,0,0
11B_PB,D,20120110,000000,8.92,9.08,8.92,8.99,0,0
11B_PB,D,20120111,000000,9.08,9.51,9.08,9.51,0,0
11B_PB,D,20120112,000000,9.51,10.11,9.51,9.81,0,0
11B_PB,D,20120113,000000,9.43,10.35,9.31,9.36,0,0
11B_PB,D,20120116,000000,9.4,9.71,9.4,9.71,0,0
11B_PB,D,20120117,000000,9.99,10.22,9.85,9.85,0,0
11B_PB,D,20120118,000000,9.81,9.9,9.72,9.72,0,0
11B_PB,D,20120119,000000,10.08,10.9,10.08,10.57,0,0
11B_PB,D,20120120,000000,10.58,10.58,10.26,10.58,0,0
11B_PB,D,20120123,000000,10.27,10.9,10.17,10.43,0,0
11B_PB,D,20120124,000000,10.23,10.35,10.08,10.17,0,0
11B_PB,D,20120125,000000,10.22,12.26,10.22,11.24,0,0
11B_PB,D,20120126,000000,11.35,11.6,10.22,11.15,0,0
11B_PB,D,20120127,000000,11.15,11.15,10.35,10.9,0,0
11B_PB,D,20120130,000000,10.91,10.91,10.35,10.9,0,0
11B_PB,D,20120131,000000,10.9,11.25,10.71,11.25,0,0
11B_PB,D,20120201,000000,11.53,12.71,11.53,12.26,0,0
11B_PB,D,20120202,000000,12.1,12.1,11.32,11.34,0,0
11B_PB,D,20120203,000000,11.44,11.81,11.36,11.53,0,0
11B_PB,D,20120206,000000,11.51,11.85,11.37,11.76,0,0
11B_PB,D,20120207,000000,11.8,11.8,11.62,11.7,0,0
11B_PB,D,20120208,000000,11.76,12.08,11.71,12.07,0,0
11B_PB,D,20120209,000000,12.3,12.71,11.81,12.62,0,0
11B_PB,D,20120210,000000,12.89,13.03,12.26,12.71,0,0
11B_PB,D,20120213,000000,12.62,12.62,12.17,12.48,0,0
11B_PB,D,20120214,000000,12.49,12.94,12.17,12.61,0,0
11B_PB,D,20120215,000000,11.6,11.8,10.58,11.05,0,0
11B_PB,D,20120216,000000,11.08,11.81,8.81,8.81,0,0
11B_PB,D,20120217,000000,8.78,9.3,8.78,8.92,0,0
11B_PB,D,20120220,000000,8.8,8.81,8.26,8.34,0,0
11B_PB,D,20120221,000000,8.24,8.47,8.11,8.47,0,0
11B_PB,D,20120222,000000,8.4,8.62,8.4,8.4,0,0
11B_PB,D,20120223,000000,8.26,8.33,8.04,8.18,0,0
11B_PB,D,20120224,000000,8.18,8.22,8.08,8.18,0,0
11B_PB,D,20120227,000000,8.18,8.33,8.14,8.18,0,0
11B_PB,D,20120228,000000,8.26,8.84,8.26,8.84,0,0
11B_PB,D,20120229,000000,8.84,8.84,8.19,8.32,0,0
11B_PB,D,20120301,000000,8.19,8.33,8.19,8.33,0,0
11B_PB,D,20120302,000000,8.33,8.52,8.3,8.52,0,0
11B_PB,D,20120305,000000,8.61,8.61,8.12,8.12,0,0
11B_PB,D,20120306,000000,8.12,8.12,7.62,7.62,0,0
11B_PB,D,20120307,000000,7.61,7.88,7.55,7.59,0,0
