<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR_PB,D,20070813,000000,4.0914,4.0914,4.0914,4.0914,0,0
MCR_PB,D,20070814,000000,3.9589,3.9589,3.9589,3.9589,0,0
MCR_PB,D,20070816,000000,3.4139,3.4139,3.4139,3.4139,0,0
MCR_PB,D,20070817,000000,3.4139,3.4139,3.4139,3.4139,0,0
MCR_PB,D,20070820,000000,3.4139,3.4139,3.4139,3.4139,0,0
MCR_PB,D,20070821,000000,3.3306,3.3306,3.3306,3.3306,0,0
MCR_PB,D,20070822,000000,3.569,3.569,3.569,3.569,0,0
MCR_PB,D,20070823,000000,3.7128,3.7128,3.7128,3.7128,0,0
MCR_PB,D,20070824,000000,3.8114,3.8114,3.8114,3.8114,0,0
MCR_PB,D,20070827,000000,3.8188,3.8188,3.8188,3.8188,0,0
MCR_PB,D,20070828,000000,3.8037,3.8037,3.8037,3.8037,0,0
MCR_PB,D,20070829,000000,4.2429,4.2429,4.2429,4.2429,0,0
MCR_PB,D,20070830,000000,4.4318,4.4318,4.4318,4.4318,0,0
MCR_PB,D,20070831,000000,4.4318,4.4318,4.4318,4.4318,0,0
MCR_PB,D,20070903,000000,4.5681,4.5681,4.5681,4.5681,0,0
MCR_PB,D,20070904,000000,4.5681,4.5681,4.5681,4.5681,0,0
MCR_PB,D,20070905,000000,4.5569,4.5569,4.5569,4.5569,0,0
MCR_PB,D,20070906,000000,4.6061,4.6061,4.6061,4.6061,0,0
MCR_PB,D,20070907,000000,4.6173,4.6173,4.6173,4.6173,0,0
MCR_PB,D,20070910,000000,4.5681,4.5681,4.5681,4.5681,0,0
MCR_PB,D,20070911,000000,4.5983,4.5983,4.5983,4.5983,0,0
MCR_PB,D,20070912,000000,4.5569,4.5569,4.5569,4.5569,0,0
MCR_PB,D,20070913,000000,4.5681,4.5681,4.5681,4.5681,0,0
MCR_PB,D,20070914,000000,4.4698,4.4698,4.4698,4.4698,0,0
MCR_PB,D,20070917,000000,4.5191,4.5191,4.5191,4.5191,0,0
MCR_PB,D,20070918,000000,4.5569,4.5569,4.5569,4.5569,0,0
MCR_PB,D,20070919,000000,4.4698,4.4698,4.4698,4.4698,0,0
MCR_PB,D,20070920,000000,4.4547,4.4547,4.4547,4.4547,0,0
MCR_PB,D,20070921,000000,4.5191,4.5191,4.5191,4.5191,0,0
MCR_PB,D,20070924,000000,4.5377,4.5377,4.5377,4.5377,0,0
MCR_PB,D,20070925,000000,4.5681,4.5681,4.5681,4.5681,0,0
MCR_PB,D,20070926,000000,4.5681,4.5681,4.5681,4.5681,0,0
MCR_PB,D,20070927,000000,4.5377,4.5377,4.5377,4.5377,0,0
MCR_PB,D,20070928,000000,4.587,4.587,4.587,4.587,0,0
MCR_PB,D,20071001,000000,4.6173,4.6173,4.6173,4.6173,0,0
MCR_PB,D,20071002,000000,4.5797,4.5797,4.5797,4.5797,0,0
MCR_PB,D,20071003,000000,4.481,4.481,4.481,4.481,0,0
MCR_PB,D,20071004,000000,4.4054,4.4054,4.4054,4.4054,0,0
MCR_PB,D,20071005,000000,4.5191,4.5191,4.5191,4.5191,0,0
MCR_PB,D,20071008,000000,4.3374,4.3374,4.3374,4.3374,0,0
