<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRP_MV,D,20100723,000000,240.5,240.5,240.5,240.5,0,0
HRP_MV,D,20100726,000000,245.1,245.62,238.96,245.1,0,0
HRP_MV,D,20100727,000000,243.06,244.08,237.94,242.03,0,0
HRP_MV,D,20100728,000000,242.55,242.55,233.34,236.41,0,0
HRP_MV,D,20100729,000000,237.43,237.43,231.8,235.38,0,0
HRP_MV,D,20100730,000000,234.36,237.94,233.85,237.94,0,0
HRP_MV,D,20100802,000000,237.43,241.52,237.43,237.94,0,0
HRP_MV,D,20100803,000000,238.96,240.5,238.96,240.5,0,0
HRP_MV,D,20100804,000000,236.41,238.45,235.38,238.45,0,0
HRP_MV,D,20100805,000000,219.01,235.38,219.01,235.38,0,0
HRP_MV,D,20100806,000000,235.38,239.48,235.38,239.48,0,0
HRP_MV,D,20100809,000000,238.96,238.96,236.41,237.43,0,0
HRP_MV,D,20100810,000000,234.36,236.92,233.34,236.92,0,0
HRP_MV,D,20100811,000000,235.38,235.38,230.78,234.87,0,0
HRP_MV,D,20100812,000000,235.89,237.43,235.89,235.89,0,0
HRP_MV,D,20100816,000000,235.38,238.45,230.27,238.45,0,0
HRP_MV,D,20100817,000000,233.34,238.45,233.34,233.85,0,0
HRP_MV,D,20100818,000000,233.34,235.38,231.29,235.38,0,0
HRP_MV,D,20100819,000000,231.29,234.87,231.29,234.87,0,0
HRP_MV,D,20100820,000000,234.36,237.43,231.8,236.92,0,0
HRP_MV,D,20100823,000000,233.34,235.89,232.82,233.34,0,0
HRP_MV,D,20100824,000000,230.78,237.94,230.78,237.94,0,0
HRP_MV,D,20100825,000000,238.45,238.96,235.89,238.96,0,0
HRP_MV,D,20100826,000000,239.99,243.06,238.45,243.06,0,0
HRP_MV,D,20100827,000000,242.55,243.06,242.55,243.06,0,0
HRP_MV,D,20100830,000000,235.89,244.59,235.89,244.59,0,0
HRP_MV,D,20100831,000000,244.59,245.1,238.96,243.06,0,0
HRP_MV,D,20100901,000000,243.06,245.62,240.5,243.06,0,0
HRP_MV,D,20100902,000000,243.06,259.43,243.06,259.43,0,0
HRP_MV,D,20100903,000000,260.46,260.97,251.24,259.43,0,0
HRP_MV,D,20100906,000000,259.43,268.64,256.36,268.64,0,0
HRP_MV,D,20100907,000000,271.71,271.71,265.57,265.57,0,0
HRP_MV,D,20100908,000000,265.06,267.11,265.06,267.11,0,0
HRP_MV,D,20100909,000000,269.15,279.9,269.15,279.9,0,0
HRP_MV,D,20100910,000000,279.9,337.21,279.9,337.21,0,0
HRP_MV,D,20100913,000000,345.4,370.47,332.61,341.82,0,0
HRP_MV,D,20100914,000000,345.4,345.4,316.23,324.93,0,0
HRP_MV,D,20100915,000000,322.37,324.93,307.53,317.25,0,0
HRP_MV,D,20100916,000000,304.46,327.49,304.46,316.74,0,0
HRP_MV,D,20100917,000000,317.25,322.37,310.09,322.37,0,0
HRP_MV,D,20100920,000000,331.58,331.58,322.37,326.46,0,0
HRP_MV,D,20100921,000000,310.09,319.81,310.09,313.16,0,0
HRP_MV,D,20100922,000000,316.23,316.23,312.14,316.23,0,0
HRP_MV,D,20100923,000000,310.09,312.14,310.09,312.14,0,0
HRP_MV,D,20100924,000000,314.18,314.18,312.14,312.14,0,0
HRP_MV,D,20100927,000000,330.05,330.05,312.14,319.81,0,0
HRP_MV,D,20100928,000000,314.7,314.7,310.09,311.63,0,0
HRP_MV,D,20100929,000000,317.25,319.81,312.14,312.14,0,0
HRP_MV,D,20100930,000000,312.14,312.65,307.02,312.65,0,0
HRP_MV,D,20101001,000000,309.58,309.58,307.02,307.02,0,0
HRP_MV,D,20101004,000000,282.97,301.39,282.46,291.67,0,0
HRP_MV,D,20101005,000000,282.97,291.67,281.44,287.06,0,0
HRP_MV,D,20101006,000000,296.27,296.79,291.67,291.67,0,0
HRP_MV,D,20101007,000000,291.67,301.39,291.67,301.39,0,0
HRP_MV,D,20101008,000000,291.67,311.11,291.67,311.11,0,0
HRP_MV,D,20101011,000000,311.11,311.11,302.41,302.41,0,0
HRP_MV,D,20101012,000000,291.67,291.67,289.11,291.67,0,0
HRP_MV,D,20101013,000000,294.23,301.39,293.2,301.39,0,0
HRP_MV,D,20101014,000000,301.9,301.9,293.2,301.9,0,0
HRP_MV,D,20101018,000000,281.95,298.83,281.95,283.99,0,0
HRP_MV,D,20101019,000000,282.46,283.99,282.46,283.99,0,0
HRP_MV,D,20101020,000000,276.32,283.99,267.11,278.88,0,0
HRP_MV,D,20101021,000000,266.08,276.32,266.08,276.32,0,0
HRP_MV,D,20101022,000000,286.55,286.55,281.44,281.44,0,0
HRP_MV,D,20101025,000000,271.2,275.29,271.2,275.29,0,0
HRP_MV,D,20101026,000000,273.25,281.44,272.74,281.44,0,0
HRP_MV,D,20101027,000000,281.44,281.44,276.83,281.44,0,0
HRP_MV,D,20101028,000000,282.97,286.55,282.97,286.55,0,0
HRP_MV,D,20101029,000000,286.55,286.55,281.44,286.55,0,0
HRP_MV,D,20101102,000000,289.62,289.62,289.62,289.62,0,0
HRP_MV,D,20101103,000000,292.18,295.76,292.18,295.76,0,0
HRP_MV,D,20101104,000000,291.16,307.02,291.16,307.02,0,0
HRP_MV,D,20101105,000000,304.97,304.97,297.3,301.39,0,0
HRP_MV,D,20101109,000000,311.11,311.11,301.39,301.39,0,0
HRP_MV,D,20101110,000000,300.88,300.88,297.81,297.81,0,0
HRP_MV,D,20101112,000000,297.81,302.93,297.3,297.3,0,0
HRP_MV,D,20101115,000000,297.3,301.9,297.3,301.9,0,0
HRP_MV,D,20101118,000000,284.51,291.16,284.51,287.06,0,0
HRP_MV,D,20101119,000000,287.06,287.06,282.46,282.46,0,0
HRP_MV,D,20101122,000000,301.9,301.9,301.9,301.9,0,0
HRP_MV,D,20101123,000000,295.76,295.76,291.16,291.16,0,0
HRP_MV,D,20101124,000000,281.44,281.44,280.41,280.41,0,0
HRP_MV,D,20101125,000000,278.88,278.88,263.53,265.06,0,0
HRP_MV,D,20101126,000000,266.08,266.08,256.36,263.53,0,0
HRP_MV,D,20101130,000000,263.53,263.53,263.53,263.53,0,0
HRP_MV,D,20101201,000000,256.36,256.36,238.45,244.59,0,0
HRP_MV,D,20101202,000000,250.73,250.73,241.52,241.52,0,0
HRP_MV,D,20101203,000000,250.73,250.73,230.27,230.27,0,0
HRP_MV,D,20101206,000000,230.27,242.55,230.27,242.55,0,0
HRP_MV,D,20101207,000000,253.29,253.29,240.5,240.5,0,0
HRP_MV,D,20101208,000000,241.01,243.06,241.01,243.06,0,0
HRP_MV,D,20101209,000000,242.03,242.03,230.27,230.27,0,0
HRP_MV,D,20101210,000000,238.45,238.45,225.66,225.66,0,0
HRP_MV,D,20101213,000000,235.38,235.38,224.12,232.82,0,0
HRP_MV,D,20101214,000000,233.85,233.85,220.03,220.03,0,0
HRP_MV,D,20101215,000000,220.03,220.03,209.8,209.8,0,0
HRP_MV,D,20101216,000000,211.84,216.96,209.8,216.96,0,0
HRP_MV,D,20101217,000000,216.96,216.96,211.84,211.84,0,0
HRP_MV,D,20101220,000000,214.91,216.96,211.33,211.33,0,0
