<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PE,D,20120920,000000,49.413,49.413,49.413,49.413,0,0
PCX_PE,D,20120921,000000,49.413,49.413,47.262,49.413,0,0
PCX_PE,D,20120924,000000,49.629,49.914,49.629,49.914,0,0
PCX_PE,D,20120925,000000,49.842,49.842,49.413,49.413,0,0
PCX_PE,D,20120926,000000,48.912,50.559,48.912,50.559,0,0
PCX_PE,D,20120927,000000,50.559,50.559,50.06,50.345,0,0
PCX_PE,D,20120928,000000,50.345,51.563,50.345,51.563,0,0
PCX_PE,D,20121001,000000,51.493,51.563,51.277,51.563,0,0
PCX_PE,D,20121002,000000,51.707,51.779,49.842,51.779,0,0
PCX_PE,D,20121003,000000,51.707,52.928,51.707,52.498,0,0
PCX_PE,D,20121004,000000,52.928,52.928,52.498,52.928,0,0
PCX_PE,D,20121005,000000,52.928,53.141,52.64,52.928,0,0
PCX_PE,D,20121008,000000,52.928,54.147,51.707,54.147,0,0
PCX_PE,D,20121009,000000,54.076,54.147,54.076,54.147,0,0
PCX_PE,D,20121010,000000,54.076,54.076,52.928,52.928,0,0
PCX_PE,D,20121011,000000,53.358,54.792,52.928,54.577,0,0
PCX_PE,D,20121012,000000,54.792,63.541,54.29,63.541,0,0
PCX_PE,D,20121015,000000,64.689,64.689,63.469,64.689,0,0
PCX_PE,D,20121016,000000,64.689,68.203,64.689,68.203,0,0
PCX_PE,D,20121017,000000,70.568,76.451,70.568,76.242,0,0
PCX_PE,D,20121018,000000,76.168,80.028,75.235,80.028,0,0
PCX_PE,D,20121019,000000,79.973,79.973,76.88,76.954,0,0
PCX_PE,D,20121022,000000,74.804,84.692,74.804,84.692,0,0
PCX_PE,D,20121023,000000,84.626,87.49,76.664,84.692,0,0
PCX_PE,D,20121024,000000,83.554,88.932,83.554,88.932,0,0
PCX_PE,D,20121025,000000,89.358,90.074,89.146,89.864,0,0
PCX_PE,D,20121026,000000,90.499,93.454,90.31,93.454,0,0
PCX_PE,D,20121029,000000,93.363,94.809,93.092,94.809,0,0
PCX_PE,D,20121030,000000,95.236,96.971,95.236,96.971,0,0
PCX_PE,D,20121031,000000,96.885,100.48,96.675,100.48,0,0
PCX_PE,D,20121102,000000,100.4,101.92,100.17,101.92,0,0
PCX_PE,D,20121105,000000,101.85,104.71,101.85,104.71,0,0
PCX_PE,D,20121106,000000,104.64,105.57,103.7,105.43,0,0
PCX_PE,D,20121107,000000,105.35,105.35,96.466,96.466,0,0
PCX_PE,D,20121108,000000,95.961,104.49,81.11,104.49,0,0
PCX_PE,D,20121109,000000,104.42,104.42,97.61,98.82,0,0
PCX_PE,D,20121112,000000,94.312,96.38,93.806,94.095,0,0
PCX_PE,D,20121113,000000,92.875,93.888,89.58,93.888,0,0
PCX_PE,D,20121114,000000,93.806,94.809,93.806,94.809,0,0
PCX_PE,D,20121115,000000,94.312,95.036,94.312,94.809,0,0
PCX_PE,D,20121116,000000,94.745,96.237,94.745,96.237,0,0
PCX_PE,D,20121119,000000,95.961,96.161,93.806,95.741,0,0
PCX_PE,D,20121120,000000,95.665,95.741,91.728,95.303,0,0
PCX_PE,D,20121121,000000,94.023,95.093,89.358,95.093,0,0
PCX_PE,D,20121122,000000,94.023,94.023,84.626,88.506,0,0
PCX_PE,D,20121123,000000,90.499,90.499,85.128,88.218,0,0
PCX_PE,D,20121126,000000,86.787,88.218,84.198,85.631,0,0
PCX_PE,D,20121127,000000,85.554,85.554,72.007,72.007,0,0
PCX_PE,D,20121128,000000,73.368,73.368,62.035,73.221,0,0
PCX_PE,D,20121129,000000,75.235,75.235,73.221,75.086,0,0
PCX_PE,D,20121130,000000,73.797,73.797,72.371,73.221,0,0
PCX_PE,D,20121203,000000,74.375,74.375,70.713,70.713,0,0
PCX_PE,D,20121204,000000,71.935,71.935,68.418,69.71,0,0
PCX_PE,D,20121205,000000,70.284,70.284,68.418,68.49,0,0
PCX_PE,D,20121206,000000,70.284,74.227,66.339,74.227,0,0
PCX_PE,D,20121207,000000,74.227,81.469,74.227,81.469,0,0
PCX_PE,D,20121210,000000,82.694,82.694,82.479,82.543,0,0
PCX_PE,D,20121211,000000,82.694,82.694,82.264,82.336,0,0
PCX_PE,D,20121212,000000,82.694,82.694,78.533,81.692,0,0
PCX_PE,D,20121213,000000,81.611,81.692,81.611,81.692,0,0
PCX_PE,D,20121214,000000,81.611,81.611,77.74,81.11,0,0
PCX_PE,D,20121217,000000,81.262,84.759,76.451,82.766,0,0
PCX_PE,D,20121218,000000,82.694,82.694,79.607,80.681,0,0
PCX_PE,D,20121219,000000,80.609,80.681,80.609,80.681,0,0
PCX_PE,D,20121220,000000,80.394,81.692,77.88,81.692,0,0
PCX_PE,D,20121221,000000,82.694,82.694,78.533,82.543,0,0
PCX_PE,D,20121227,000000,82.694,82.766,76.451,82.766,0,0
PCX_PE,D,20121228,000000,82.479,82.766,78.533,82.766,0,0
PCX_PE,D,20130102,000000,80.18,80.18,77.88,77.955,0,0
PCX_PE,D,20130103,000000,77.74,77.74,77.74,77.74,0,0
PCX_PE,D,20130104,000000,78.103,78.103,72.576,73.439,0,0
PCX_PE,D,20130107,000000,73.368,73.368,70.5,71.576,0,0
PCX_PE,D,20130108,000000,71.503,80.681,70.284,80.681,0,0
PCX_PE,D,20130109,000000,81.046,81.046,79.4,79.463,0,0
PCX_PE,D,20130110,000000,79.4,79.4,78.317,79.036,0,0
PCX_PE,D,20130111,000000,77.88,78.963,76.451,78.822,0,0
PCX_PE,D,20130114,000000,77.88,78.822,76.451,76.517,0,0
PCX_PE,D,20130115,000000,76.451,77.591,75.45,77.591,0,0
PCX_PE,D,20130116,000000,74.583,74.656,74.583,74.656,0,0
PCX_PE,D,20130117,000000,73.797,75.954,73.797,75.954,0,0
PCX_PE,D,20130118,000000,74.375,76.094,74.375,75.879,0,0
PCX_PE,D,20130121,000000,76.242,76.309,75.45,76.309,0,0
PCX_PE,D,20130122,000000,76.242,76.242,74.583,76.094,0,0
PCX_PE,D,20130123,000000,76.094,76.094,74.583,76.094,0,0
PCX_PE,D,20130124,000000,76.094,76.094,72.714,73.439,0,0
PCX_PE,D,20130125,000000,72.371,73.368,70.069,70.713,0,0
PCX_PE,D,20130128,000000,70.713,73.221,70.069,73.221,0,0
PCX_PE,D,20130129,000000,72.371,73.368,71.719,73.221,0,0
PCX_PE,D,20130130,000000,71.719,73.439,71.719,73.439,0,0
PCX_PE,D,20130131,000000,71.935,73.439,71.935,73.439,0,0
PCX_PE,D,20130201,000000,71.935,73.439,71.935,72.371,0,0
PCX_PE,D,20130204,000000,71.935,72.576,70.284,72.576,0,0
PCX_PE,D,20130205,000000,71.503,71.503,68.203,70.355,0,0
PCX_PE,D,20130206,000000,70.284,70.284,67.557,68.274,0,0
PCX_PE,D,20130207,000000,67.557,68.847,67.557,68.847,0,0
PCX_PE,D,20130208,000000,67.198,68.274,67.198,68.274,0,0
PCX_PE,D,20130211,000000,68.203,68.274,68.203,68.274,0,0
PCX_PE,D,20130213,000000,67.988,68.274,67.988,68.059,0,0
PCX_PE,D,20130214,000000,67.773,67.843,67.773,67.843,0,0
PCX_PE,D,20130215,000000,67.988,68.059,67.988,68.059,0,0
PCX_PE,D,20130218,000000,67.773,67.843,67.773,67.843,0,0
PCX_PE,D,20130219,000000,68.203,68.274,68.203,68.274,0,0
PCX_PE,D,20130220,000000,67.988,68.274,67.988,68.274,0,0
PCX_PE,D,20130221,000000,67.773,70.355,67.773,70.355,0,0
PCX_PE,D,20130222,000000,69.854,71.36,69.854,71.36,0,0
PCX_PE,D,20130225,000000,71.287,71.36,71.287,71.36,0,0
PCX_PE,D,20130226,000000,70.284,71.144,70.284,71.144,0,0
PCX_PE,D,20130227,000000,71.072,71.144,71.072,71.144,0,0
PCX_PE,D,20130228,000000,71.073,80.681,67.99,80.681,0,0
PCX_PE,D,20130301,000000,83.695,85.774,75.879,84.842,0,0
PCX_PE,D,20130304,000000,84.759,84.842,84.759,84.842,0,0
PCX_PE,D,20130305,000000,84.759,84.759,83.695,83.77,0,0
PCX_PE,D,20130306,000000,82.694,83.77,82.479,82.543,0,0
PCX_PE,D,20130308,000000,82.694,84.55,82.543,83.77,0,0
PCX_PE,D,20130311,000000,84.759,84.842,84.759,84.842,0,0
PCX_PE,D,20130312,000000,84.759,84.842,83.695,83.77,0,0
PCX_PE,D,20130313,000000,82.694,84.842,82.694,84.842,0,0
