<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRR_PE,D,20130611,000000,699.5,699.5,699.5,699.5,0,0
TRR_PE,D,20130612,000000,698.2,699.5,698.2,699.5,0,0
TRR_PE,D,20130613,000000,698.2,699.5,698.2,699.5,0,0
TRR_PE,D,20130614,000000,698.2,699.5,698.2,699.5,0,0
TRR_PE,D,20130617,000000,698.2,699.5,698.2,699.5,0,0
TRR_PE,D,20130618,000000,693.7,695,693.7,695,0,0
TRR_PE,D,20130620,000000,684.7,685.9,684.7,685.9,0,0
TRR_PE,D,20130621,000000,693.7,695,693.7,695,0,0
TRR_PE,D,20130624,000000,700.9,702.2,700.9,702.2,0,0
TRR_PE,D,20130625,000000,702.7,704,702.7,704,0,0
TRR_PE,D,20130626,000000,693.7,695,693.7,695,0,0
TRR_PE,D,20130628,000000,675.7,676.9,675.7,676.9,0,0
TRR_PE,D,20130701,000000,684.7,685.9,684.7,685.9,0,0
TRR_PE,D,20130702,000000,702.7,704,702.7,704,0,0
TRR_PE,D,20130703,000000,702.7,704,702.7,704,0,0
TRR_PE,D,20130704,000000,711.7,713,711.7,713,0,0
TRR_PE,D,20130705,000000,711.7,713,711.7,713,0,0
TRR_PE,D,20130708,000000,711.7,714.4,711.7,713,0,0
TRR_PE,D,20130710,000000,702.7,704,702.7,704,0,0
TRR_PE,D,20130712,000000,702.7,733.8,702.7,733.8,0,0
TRR_PE,D,20130715,000000,743.2,743.2,729.7,731.1,0,0
TRR_PE,D,20130716,000000,738.7,738.7,729.7,731.1,0,0
TRR_PE,D,20130717,000000,738.7,740.1,738.7,740.1,0,0
TRR_PE,D,20130718,000000,738.7,738.7,729.7,731.1,0,0
TRR_PE,D,20130719,000000,738.7,1012.5,729.7,1012.5,0,0
TRR_PE,D,20130722,000000,1018.8,1018.8,1000,1000,0,0
TRR_PE,D,20130723,000000,1012.5,1012.5,987.5,987.5,0,0
TRR_PE,D,20130724,000000,987.5,987.5,975,975,0,0
TRR_PE,D,20130725,000000,987.5,1006.3,987.5,1006.3,0,0
TRR_PE,D,20130726,000000,1010,1010,1008.8,1010,0,0
TRR_PE,D,20130730,000000,1018.8,1057.5,1018.8,1057.5,0,0
TRR_PE,D,20130731,000000,1056.3,1056.3,1056.3,1056.3,0,0
TRR_PE,D,20130801,000000,1056.3,1056.3,1056.3,1056.3,0,0
TRR_PE,D,20130802,000000,1056.3,1056.3,1056.3,1056.3,0,0
TRR_PE,D,20130805,000000,1056.3,1056.3,1056.3,1056.3,0,0
TRR_PE,D,20130806,000000,1056.3,1056.3,1056.3,1056.3,0,0
TRR_PE,D,20130807,000000,1056.3,1056.3,1056.3,1056.3,0,0
TRR_PE,D,20130808,000000,1050,1050,1050,1050,0,0
TRR_PE,D,20130809,000000,1037.5,1056.3,1037.5,1056.3,0,0
TRR_PE,D,20130812,000000,1056.3,1056.3,950,950,0,0
TRR_PE,D,20130813,000000,987.5,993.8,987.5,993.8,0,0
TRR_PE,D,20130814,000000,988.8,1012.5,988.8,1012.5,0,0
TRR_PE,D,20130816,000000,1025,1025,1025,1025,0,0
TRR_PE,D,20130819,000000,1012.5,1012.5,1012.5,1012.5,0,0
TRR_PE,D,20130820,000000,1012.5,1012.5,1012.5,1012.5,0,0
TRR_PE,D,20130821,000000,1012.5,1012.5,1012.5,1012.5,0,0
TRR_PE,D,20130822,000000,1012.5,1012.5,1000,1000,0,0
TRR_PE,D,20130823,000000,1000,1008.8,1000,1008.8,0,0
TRR_PE,D,20130826,000000,1025,1062.5,1025,1062.5,0,0
TRR_PE,D,20130827,000000,1062.5,1062.5,1062.5,1062.5,0,0
TRR_PE,D,20130828,000000,1075,1075,1031.3,1031.3,0,0
TRR_PE,D,20130829,000000,1002.5,1002.5,1002.5,1002.5,0,0
TRR_PE,D,20130830,000000,1002.5,1002.5,1002.5,1002.5,0,0
TRR_PE,D,20130902,000000,1002.5,1002.5,1002.5,1002.5,0,0
TRR_PE,D,20130903,000000,1002.5,1002.5,1002.5,1002.5,0,0
TRR_PE,D,20130904,000000,1002.5,1062.5,1002.5,1062.5,0,0
TRR_PE,D,20130905,000000,1062.5,1062.5,1062.5,1062.5,0,0
TRR_PE,D,20130906,000000,1050,1050,1050,1050,0,0
TRR_PE,D,20130910,000000,1050,1092.5,1000,1050,0,0
TRR_PE,D,20130911,000000,1050,1050,1050,1050,0,0
TRR_PE,D,20130912,000000,1050,1050,1050,1050,0,0
TRR_PE,D,20130913,000000,1050,1087.5,1050,1087.5,0,0
TRR_PE,D,20130916,000000,1075,1075,1075,1075,0,0
TRR_PE,D,20130918,000000,1062.5,1551.7,1062.5,1551.7,0,0
TRR_PE,D,20130919,000000,1545.5,1559,1509.1,1559,0,0
TRR_PE,D,20130920,000000,1552.7,1606.5,1552.7,1606.5,0,0
TRR_PE,D,20130923,000000,1563.6,1570,1563.6,1570,0,0
TRR_PE,D,20130924,000000,1563.6,1612.7,1563.6,1606.5,0,0
TRR_PE,D,20130925,000000,1563.6,1570,1563.6,1570,0,0
TRR_PE,D,20130926,000000,1545.5,1551.7,1545.5,1551.7,0,0
TRR_PE,D,20130927,000000,1545.5,1570,1545.5,1570,0,0
TRR_PE,D,20130930,000000,1545.5,1551.7,1545.5,1551.7,0,0
TRR_PE,D,20131001,000000,1527.3,1601,1527.3,1601,0,0
TRR_PE,D,20131002,000000,1563.6,1570,1563.6,1570,0,0
TRR_PE,D,20131003,000000,1563.6,1571.8,1563.6,1571.8,0,0
