<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL_MV,D,20070813,000000,349.29,349.29,349.29,349.29,0,0
WWL_MV,D,20070814,000000,349.29,349.29,349.29,349.29,0,0
WWL_MV,D,20070816,000000,313.85,313.85,313.85,313.85,0,0
WWL_MV,D,20070817,000000,327.43,327.43,327.43,327.43,0,0
WWL_MV,D,20070820,000000,329.03,329.03,329.03,329.03,0,0
WWL_MV,D,20070821,000000,329.03,329.03,329.03,329.03,0,0
WWL_MV,D,20070822,000000,332.09,332.09,332.09,332.09,0,0
WWL_MV,D,20070823,000000,342.22,342.22,342.22,342.22,0,0
WWL_MV,D,20070824,000000,333.7,333.7,333.7,333.7,0,0
WWL_MV,D,20070827,000000,311.62,311.62,311.62,311.62,0,0
WWL_MV,D,20070828,000000,308.8,308.8,308.8,308.8,0,0
WWL_MV,D,20070829,000000,312.86,312.86,312.86,312.86,0,0
WWL_MV,D,20070830,000000,281.46,281.46,281.46,281.46,0,0
WWL_MV,D,20070831,000000,283.49,283.49,283.49,283.49,0,0
WWL_MV,D,20070903,000000,303.74,303.74,303.74,303.74,0,0
WWL_MV,D,20070904,000000,303.74,303.74,303.74,303.74,0,0
WWL_MV,D,20070905,000000,301.71,301.71,301.71,301.71,0,0
WWL_MV,D,20070906,000000,301.71,301.71,301.71,301.71,0,0
WWL_MV,D,20070907,000000,294.12,294.12,294.12,294.12,0,0
WWL_MV,D,20070910,000000,287.53,287.53,287.53,287.53,0,0
WWL_MV,D,20070911,000000,287.53,287.53,287.53,287.53,0,0
WWL_MV,D,20070912,000000,287.53,287.53,287.53,287.53,0,0
WWL_MV,D,20070913,000000,283.49,283.49,283.49,283.49,0,0
WWL_MV,D,20070914,000000,283.49,283.49,283.49,283.49,0,0
WWL_MV,D,20070917,000000,280.95,280.95,280.95,280.95,0,0
WWL_MV,D,20070918,000000,278.42,278.42,278.42,278.42,0,0
WWL_MV,D,20070919,000000,283.49,283.49,283.49,283.49,0,0
WWL_MV,D,20070920,000000,278.42,278.42,278.42,278.42,0,0
WWL_MV,D,20070921,000000,279.33,279.33,279.33,279.33,0,0
WWL_MV,D,20070924,000000,279.44,279.44,279.44,279.44,0,0
