<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
R22_PB,D,20171229,000000,5.84405,5.84405,5.84405,5.84405,0,0
R22_PB,D,20180103,000000,5.75851,5.75851,5.62541,5.66361,0,0
R22_PB,D,20180104,000000,5.68251,5.68251,5.45442,5.52106,0,0
R22_PB,D,20180105,000000,5.78705,5.78705,5.52106,5.75851,0,0
R22_PB,D,20180108,000000,5.8155,5.97705,5.66361,5.66361,0,0
R22_PB,D,20180109,000000,5.59696,5.59696,5.52106,5.52106,0,0
R22_PB,D,20180110,000000,5.56841,5.66361,5.56841,5.66361,0,0
R22_PB,D,20180111,000000,5.73951,5.73951,5.54006,5.66361,0,0
R22_PB,D,20180112,000000,5.52106,5.75851,5.52106,5.75851,0,0
R22_PB,D,20180115,000000,5.9485,5.9485,5.78705,5.86305,0,0
R22_PB,D,20180116,000000,5.97705,5.97705,5.76805,5.8725,0,0
R22_PB,D,20180117,000000,5.8725,7.68749,5.74896,7.68749,0,0
R22_PB,D,20180118,000000,7.68749,7.72549,7.37395,7.72549,0,0
R22_PB,D,20180119,000000,7.72549,7.72549,7.64004,7.68749,0,0
R22_PB,D,20180122,000000,7.72549,7.72549,7.68749,7.72549,0,0
R22_PB,D,20180123,000000,7.68749,7.77304,7.64004,7.72549,0,0
R22_PB,D,20180124,000000,7.72549,7.77304,7.65904,7.75404,0,0
R22_PB,D,20180125,000000,7.75404,8.35267,7.67804,8.28622,0,0
R22_PB,D,20180126,000000,7.93458,8.25767,7.93458,8.19112,0,0
R22_PB,D,20180129,000000,7.97258,8.19112,7.97258,8.19112,0,0
R22_PB,D,20180130,000000,8.21967,8.21967,7.97258,8.10567,0,0
R22_PB,D,20180131,000000,8.01058,8.28622,8.01058,8.10567,0,0
R22_PB,D,20180201,000000,8.27667,8.35267,8.09613,8.35267,0,0
R22_PB,D,20180202,000000,8.35267,8.35267,8.35267,8.35267,0,0
R22_PB,D,20180205,000000,8.14367,8.14367,7.84903,8.14367,0,0
R22_PB,D,20180206,000000,7.93458,8.05813,7.51649,8.05813,0,0
