<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT_PB,D,20150723,000000,1.2382,1.2382,1.2382,1.2382,0,0
1AT_PB,D,20150724,000000,1.20772,1.25048,1.20772,1.25048,0,0
1AT_PB,D,20150727,000000,1.24421,1.24421,1.2382,1.2382,0,0
1AT_PB,D,20150728,000000,1.2382,1.2382,1.2382,1.2382,0,0
1AT_PB,D,20150729,000000,1.23211,1.23211,1.23211,1.23211,0,0
1AT_PB,D,20150730,000000,1.21373,1.23211,1.21373,1.23211,0,0
1AT_PB,D,20150731,000000,1.23211,1.23211,1.23211,1.23211,0,0
1AT_PB,D,20150803,000000,1.21373,1.21373,1.17107,1.20172,0,0
1AT_PB,D,20150804,000000,1.19545,1.19545,1.19545,1.19545,0,0
1AT_PB,D,20150805,000000,1.20172,1.22601,1.20172,1.22601,0,0
1AT_PB,D,20150806,000000,1.22601,1.22601,1.22601,1.22601,0,0
1AT_PB,D,20150807,000000,1.21992,1.22601,1.21992,1.22601,0,0
1AT_PB,D,20150810,000000,1.22601,1.22601,1.22601,1.22601,0,0
1AT_PB,D,20150811,000000,1.21992,1.22601,1.21992,1.22601,0,0
1AT_PB,D,20150812,000000,1.22601,1.22601,1.18935,1.22601,0,0
1AT_PB,D,20150813,000000,1.22601,1.22601,1.20772,1.20772,0,0
1AT_PB,D,20150814,000000,1.20772,1.22601,1.20772,1.22601,0,0
1AT_PB,D,20150817,000000,1.22601,1.22601,1.22601,1.22601,0,0
1AT_PB,D,20150818,000000,1.22601,1.22601,1.15278,1.21992,0,0
1AT_PB,D,20150819,000000,1.16497,1.21992,1.16497,1.21992,0,0
1AT_PB,D,20150820,000000,1.21992,1.21992,1.20772,1.20772,0,0
1AT_PB,D,20150821,000000,1.21992,1.21992,1.21992,1.21992,0,0
1AT_PB,D,20150824,000000,1.21992,1.21992,1.15278,1.21992,0,0
1AT_PB,D,20150825,000000,1.20172,1.21373,1.20172,1.21373,0,0
1AT_PB,D,20150827,000000,1.19545,1.20772,1.17725,1.20772,0,0
1AT_PB,D,20150828,000000,1.19545,1.20772,1.17725,1.20772,0,0
1AT_PB,D,20150831,000000,1.14669,1.21373,1.14669,1.21373,0,0
