<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INC_MV,D,20070813,000000,122.45,122.45,122.45,122.45,0,0
INC_MV,D,20070814,000000,126.08,126.08,126.08,126.08,0,0
INC_MV,D,20070816,000000,124.52,124.52,124.52,124.52,0,0
INC_MV,D,20070817,000000,126.08,126.08,126.08,126.08,0,0
INC_MV,D,20070820,000000,137.21,137.21,137.21,137.21,0,0
INC_MV,D,20070821,000000,131.65,131.65,131.65,131.65,0,0
INC_MV,D,20070822,000000,135.88,135.88,135.88,135.88,0,0
INC_MV,D,20070823,000000,138.69,138.69,138.69,138.69,0,0
INC_MV,D,20070824,000000,142.4,142.4,142.4,142.4,0,0
INC_MV,D,20070827,000000,146.04,146.04,146.04,146.04,0,0
INC_MV,D,20070828,000000,146.11,146.11,146.11,146.11,0,0
INC_MV,D,20070829,000000,143.44,143.44,143.44,143.44,0,0
INC_MV,D,20070830,000000,140.17,140.17,140.17,140.17,0,0
INC_MV,D,20070831,000000,148.34,148.34,148.34,148.34,0,0
INC_MV,D,20070903,000000,153.52,153.52,153.52,153.52,0,0
INC_MV,D,20070904,000000,147.89,147.89,147.89,147.89,0,0
INC_MV,D,20070905,000000,140.92,140.92,140.92,140.92,0,0
INC_MV,D,20070906,000000,138.69,138.69,138.69,138.69,0,0
INC_MV,D,20070907,000000,137.14,137.14,137.14,137.14,0,0
INC_MV,D,20070910,000000,133.5,133.5,133.5,133.5,0,0
INC_MV,D,20070911,000000,137.58,137.58,137.58,137.58,0,0
INC_MV,D,20070912,000000,135.65,135.65,135.65,135.65,0,0
INC_MV,D,20070913,000000,133.5,133.5,133.5,133.5,0,0
INC_MV,D,20070914,000000,133.88,133.88,133.88,133.88,0,0
INC_MV,D,20070917,000000,129.79,129.79,129.79,129.79,0,0
INC_MV,D,20070918,000000,125.42,125.42,125.42,125.42,0,0
INC_MV,D,20070919,000000,128.09,128.09,128.09,128.09,0,0
INC_MV,D,20070920,000000,126.08,126.08,126.08,126.08,0,0
INC_MV,D,20070921,000000,123.27,123.27,123.27,123.27,0,0
INC_MV,D,20070924,000000,124.68,124.68,124.68,124.68,0,0
INC_MV,D,20070925,000000,122.22,122.22,122.22,122.22,0,0
INC_MV,D,20070926,000000,119.86,119.86,119.86,119.86,0,0
INC_MV,D,20070927,000000,118.37,118.37,118.37,118.37,0,0
INC_MV,D,20070928,000000,116.96,116.96,116.96,116.96,0,0
INC_MV,D,20071001,000000,116.37,116.37,116.37,116.37,0,0
INC_MV,D,20071002,000000,113.4,113.4,113.4,113.4,0,0
INC_MV,D,20071003,000000,111.48,111.48,111.48,111.48,0,0
INC_MV,D,20071004,000000,114.95,114.95,114.95,114.95,0,0
INC_MV,D,20071005,000000,119.71,119.71,119.71,119.71,0,0
INC_MV,D,20071008,000000,121.26,121.26,121.26,121.26,0,0
INC_MV,D,20071009,000000,126.46,126.46,126.46,126.46,0,0
INC_MV,D,20071010,000000,129.57,129.57,129.57,129.57,0,0
