<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSG_MV,D,20110505,000000,330.15,330.15,330.15,330.15,0,0
KSG_MV,D,20110506,000000,329.85,330.45,328.96,330.15,0,0
KSG_MV,D,20110509,000000,330.6,332.09,329.85,329.85,0,0
KSG_MV,D,20110510,000000,330,330.6,313.44,320.15,0,0
KSG_MV,D,20110511,000000,321.64,323.29,310.6,311.94,0,0
KSG_MV,D,20110512,000000,305.23,320.9,298.66,320.9,0,0
KSG_MV,D,20110513,000000,318.66,320.9,310.45,317.91,0,0
KSG_MV,D,20110516,000000,319.41,320.75,313.44,314.93,0,0
KSG_MV,D,20110517,000000,319.41,319.41,311.2,318.66,0,0
KSG_MV,D,20110518,000000,313.44,326.72,313.44,320.9,0,0
KSG_MV,D,20110519,000000,326.57,326.57,323.88,323.88,0,0
KSG_MV,D,20110520,000000,326.72,335.08,323.88,335.08,0,0
KSG_MV,D,20110523,000000,328.66,340.75,328.66,340.75,0,0
KSG_MV,D,20110524,000000,340.6,347.76,333.58,342.09,0,0
KSG_MV,D,20110525,000000,343.29,346.27,335.82,344.48,0,0
KSG_MV,D,20110526,000000,344.33,344.78,343.29,344.33,0,0
KSG_MV,D,20110527,000000,374.63,380.6,344.33,379.11,0,0
KSG_MV,D,20110530,000000,387.91,393.88,387.91,389.56,0,0
KSG_MV,D,20110531,000000,398.51,423.14,398.51,414.93,0,0
KSG_MV,D,20110601,000000,432.39,432.39,415.23,417.17,0,0
KSG_MV,D,20110602,000000,417.91,417.91,402.54,408.96,0,0
KSG_MV,D,20110603,000000,417.17,419.41,397.02,400,0,0
KSG_MV,D,20110606,000000,402.99,402.99,389.56,392.54,0,0
KSG_MV,D,20110607,000000,392.54,397.02,384.03,390.9,0,0
KSG_MV,D,20110608,000000,394.48,394.48,382.09,387.91,0,0
KSG_MV,D,20110609,000000,387.76,387.76,374.78,379.11,0,0
KSG_MV,D,20110610,000000,380.6,386.87,379.11,385.82,0,0
KSG_MV,D,20110613,000000,388.06,395.53,382.99,385.82,0,0
KSG_MV,D,20110614,000000,386.57,386.57,374.78,375.08,0,0
KSG_MV,D,20110615,000000,374.48,375.08,351.64,357.47,0,0
KSG_MV,D,20110616,000000,350.15,352.24,338.06,342.54,0,0
KSG_MV,D,20110617,000000,341.79,367.91,341.79,356.12,0,0
KSG_MV,D,20110620,000000,357.17,359.56,352.24,352.54,0,0
KSG_MV,D,20110621,000000,352.24,352.24,344.03,351.94,0,0
KSG_MV,D,20110622,000000,344.63,351.94,338.06,345.82,0,0
KSG_MV,D,20110624,000000,345.82,345.82,332.84,336.57,0,0
KSG_MV,D,20110627,000000,333.58,333.58,319.41,320.6,0,0
KSG_MV,D,20110628,000000,320.9,327.61,320.6,326.87,0,0
KSG_MV,D,20110629,000000,323.88,334.33,323.88,332.84,0,0
KSG_MV,D,20110630,000000,332.84,334.33,326.87,332.84,0,0
KSG_MV,D,20110701,000000,332.09,335.67,327.61,329.85,0,0
KSG_MV,D,20110704,000000,343.14,343.14,328.36,328.36,0,0
