<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2H_PE,D,20080606,000000,20.9014,20.9014,20.9014,20.9014,0,0
K2H_PE,D,20080609,000000,21.0042,21.7207,20.9014,21.7207,0,0
K2H_PE,D,20080610,000000,21.7207,21.7207,20.9524,21.3616,0,0
K2H_PE,D,20080611,000000,20.4405,20.7987,20.4405,20.4405,0,0
K2H_PE,D,20080612,000000,20.9014,22.1308,20.9014,21.0042,0,0
K2H_PE,D,20080613,000000,21.3616,21.3616,21.3616,21.3616,0,0
K2H_PE,D,20080616,000000,21.3616,21.3616,21.3616,21.3616,0,0
K2H_PE,D,20080617,000000,21.3616,21.3616,21.3616,21.3616,0,0
K2H_PE,D,20080618,000000,21.3616,21.3616,13.833,13.833,0,0
K2H_PE,D,20080619,000000,12.653,13.833,12.653,13.833,0,0
K2H_PE,D,20080620,000000,13.833,13.833,13.833,13.833,0,0
K2H_PE,D,20080623,000000,13.833,13.833,13.833,13.833,0,0
K2H_PE,D,20080624,000000,13.833,13.833,12.7573,13.2676,0,0
K2H_PE,D,20080625,000000,13.5749,13.5749,13.5749,13.5749,0,0
K2H_PE,D,20080626,000000,13.5749,13.5749,13.5749,13.5749,0,0
K2H_PE,D,20080627,000000,13.2676,13.5749,12.653,13.5749,0,0
K2H_PE,D,20080630,000000,13.5749,13.5749,12.5001,12.5001,0,0
K2H_PE,D,20080701,000000,12.9102,12.9102,12.7039,12.8584,0,0
K2H_PE,D,20080704,000000,12.2437,12.5001,12.2437,12.5001,0,0
K2H_PE,D,20080708,000000,12.0909,12.0909,11.3719,12.0375,0,0
K2H_PE,D,20080709,000000,11.9874,11.9874,11.4754,11.9874,0,0
K2H_PE,D,20080710,000000,12.0375,12.0375,11.9874,11.9874,0,0
K2H_PE,D,20080711,000000,12.2955,12.3456,12.2955,12.3456,0,0
K2H_PE,D,20080714,000000,12.3456,12.3456,12.3456,12.3456,0,0
K2H_PE,D,20080715,000000,11.3719,12.653,11.3719,12.653,0,0
K2H_PE,D,20080716,000000,12.653,12.653,11.3719,11.9874,0,0
K2H_PE,D,20080717,000000,11.9874,11.9874,10.7572,11.8337,0,0
K2H_PE,D,20080721,000000,11.6291,11.6291,11.6291,11.6291,0,0
K2H_PE,D,20080722,000000,11.7318,11.7318,11.7318,11.7318,0,0
K2H_PE,D,20080723,000000,11.7318,11.7318,11.7318,11.7318,0,0
K2H_PE,D,20080724,000000,11.7318,11.7318,11.7318,11.7318,0,0
K2H_PE,D,20080725,000000,11.7318,11.7318,11.7318,11.7318,0,0
K2H_PE,D,20080728,000000,11.7318,11.7318,10.7572,11.4236,0,0
K2H_PE,D,20080730,000000,11.3719,11.6291,10.348,11.6291,0,0
K2H_PE,D,20080731,000000,11.6792,11.6792,11.6792,11.6792,0,0
K2H_PE,D,20080801,000000,11.6792,11.6792,11.6792,11.6792,0,0
K2H_PE,D,20080804,000000,11.6792,11.6792,11.6291,11.6792,0,0
K2H_PE,D,20080805,000000,11.5773,11.5773,10.5534,11.4236,0,0
K2H_PE,D,20080806,000000,11.4236,11.4236,10.809,11.4236,0,0
K2H_PE,D,20080807,000000,11.5264,11.5264,11.4754,11.5264,0,0
K2H_PE,D,20080808,000000,11.5264,11.5264,11.5264,11.5264,0,0
K2H_PE,D,20080811,000000,11.5773,11.5773,11.5773,11.5773,0,0
K2H_PE,D,20080812,000000,11.5773,11.5773,11.5264,11.5264,0,0
K2H_PE,D,20080813,000000,11.5264,11.5264,11.5264,11.5264,0,0
K2H_PE,D,20080814,000000,11.5264,11.5264,11.5264,11.5264,0,0
K2H_PE,D,20080818,000000,11.5264,11.5264,8.65854,8.65854,0,0
K2H_PE,D,20080819,000000,8.65854,8.65854,8.65854,8.65854,0,0
K2H_PE,D,20080820,000000,8.65854,8.65854,8.65854,8.65854,0,0
K2H_PE,D,20080821,000000,8.65854,8.65854,8.65854,8.65854,0,0
K2H_PE,D,20080822,000000,8.60595,8.65854,8.60595,8.65854,0,0
K2H_PE,D,20080825,000000,8.65854,8.65854,8.65854,8.65854,0,0
K2H_PE,D,20080826,000000,8.19591,8.65854,8.19591,8.65854,0,0
K2H_PE,D,20080827,000000,8.65854,8.65854,8.65854,8.65854,0,0
K2H_PE,D,20080828,000000,8.65854,8.65854,8.65854,8.65854,0,0
K2H_PE,D,20080829,000000,8.65854,8.65854,8.65854,8.65854,0,0
K2H_PE,D,20080901,000000,8.60595,8.60595,8.60595,8.60595,0,0
K2H_PE,D,20080902,000000,8.60595,8.60595,8.60595,8.60595,0,0
K2H_PE,D,20080903,000000,8.60595,8.60595,8.60595,8.60595,0,0
K2H_PE,D,20080904,000000,8.60595,8.60595,8.60595,8.60595,0,0
K2H_PE,D,20080905,000000,8.60595,8.60595,8.60595,8.60595,0,0
K2H_PE,D,20080908,000000,8.60595,8.60595,8.60595,8.60595,0,0
K2H_PE,D,20080909,000000,8.60595,8.60595,8.60595,8.60595,0,0
K2H_PE,D,20080910,000000,8.55582,8.55582,8.55582,8.55582,0,0
K2H_PE,D,20080911,000000,8.55582,8.55582,8.55582,8.55582,0,0
K2H_PE,D,20080912,000000,8.55582,8.55582,8.55582,8.55582,0,0
K2H_PE,D,20080915,000000,8.55582,8.55582,8.55582,8.55582,0,0
K2H_PE,D,20080916,000000,8.55582,8.55582,7.27483,8.04224,0,0
K2H_PE,D,20080917,000000,8.04224,8.04224,8.04224,8.04224,0,0
K2H_PE,D,20080918,000000,8.04224,8.04224,7.99212,8.04224,0,0
K2H_PE,D,20080919,000000,8.04224,8.04224,8.04224,8.04224,0,0
K2H_PE,D,20080922,000000,7.99212,7.99212,7.99212,7.99212,0,0
K2H_PE,D,20080923,000000,7.99212,7.99212,7.99212,7.99212,0,0
K2H_PE,D,20080924,000000,7.22331,7.99212,7.22331,7.22331,0,0
K2H_PE,D,20080925,000000,7.22331,7.22331,7.22331,7.22331,0,0
