<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRC_PE,D,20210506,000000,39.1,39.1,39.1,39.1,0,0
VRC_PE,D,20210507,000000,38,39.2,36.9,39.2,0,0
VRC_PE,D,20210510,000000,40.2,40.2,39.1,39.2,0,0
VRC_PE,D,20210511,000000,40.2,40.2,38.4,38.4,0,0
VRC_PE,D,20210512,000000,38.4,38.8,38.4,38.8,0,0
VRC_PE,D,20210513,000000,39.5,39.5,38.8,38.8,0,0
VRC_PE,D,20210514,000000,38.4,38.4,37.9,38,0,0
VRC_PE,D,20210517,000000,38,38.1,37.9,38.1,0,0
VRC_PE,D,20210518,000000,37.9,38.6,37.8,37.9,0,0
VRC_PE,D,20210519,000000,38.2,38.8,38.2,38.8,0,0
VRC_PE,D,20210520,000000,38.1,39.3,38.1,39.3,0,0
VRC_PE,D,20210521,000000,39.3,40.3,39.1,40.2,0,0
VRC_PE,D,20210524,000000,40.2,40.2,38.7,40.2,0,0
VRC_PE,D,20210525,000000,38.1,39.3,38.1,38.5,0,0
VRC_PE,D,20210526,000000,39.3,39.3,38.4,38.7,0,0
VRC_PE,D,20210527,000000,38.7,38.7,38.3,38.4,0,0
VRC_PE,D,20210528,000000,38.7,38.8,38.1,38.1,0,0
VRC_PE,D,20210531,000000,38.1,38.6,37.2,38.6,0,0
VRC_PE,D,20210601,000000,38.7,38.7,36.4,36.4,0,0
VRC_PE,D,20210602,000000,36.4,36.4,36.4,36.4,0,0
VRC_PE,D,20210604,000000,36.2,36.4,35.9,36.4,0,0
VRC_PE,D,20210607,000000,36.4,36.4,35.7,36.1,0,0
VRC_PE,D,20210608,000000,36.4,36.4,36.3,36.3,0,0
VRC_PE,D,20210609,000000,37.5,37.5,36.4,36.4,0,0
VRC_PE,D,20210610,000000,36.4,37,36.3,36.4,0,0
VRC_PE,D,20210611,000000,37.6,37.6,37.5,37.5,0,0
VRC_PE,D,20210614,000000,37.6,37.6,36.7,37.1,0,0
VRC_PE,D,20210615,000000,37.6,37.6,37.1,37.1,0,0
VRC_PE,D,20210616,000000,37.1,37.1,36.7,36.8,0,0
VRC_PE,D,20210617,000000,37.6,37.6,36.8,37.4,0,0
VRC_PE,D,20210618,000000,37.4,37.4,37,37.1,0,0
VRC_PE,D,20210621,000000,36.4,36.4,36.2,36.2,0,0
VRC_PE,D,20210622,000000,36.3,36.4,36.3,36.4,0,0
VRC_PE,D,20210623,000000,36.5,37.5,35.9,37.4,0,0
VRC_PE,D,20210624,000000,37.4,46.9,36.3,46.9,0,0
VRC_PE,D,20210625,000000,46.9,47.3,46.4,47.2,0,0
VRC_PE,D,20210628,000000,46.6,46.6,46.4,46.4,0,0
