<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVG_MV,D,20070813,000000,17.48,17.48,17.48,17.48,0,0
NVG_MV,D,20070814,000000,17.23,17.23,17.23,17.23,0,0
NVG_MV,D,20070816,000000,15.6,15.6,15.6,15.6,0,0
NVG_MV,D,20070817,000000,16.54,16.54,16.54,16.54,0,0
NVG_MV,D,20070820,000000,16.11,16.11,16.11,16.11,0,0
NVG_MV,D,20070821,000000,15.51,15.51,15.51,15.51,0,0
NVG_MV,D,20070822,000000,16.28,16.28,16.28,16.28,0,0
NVG_MV,D,20070823,000000,16.45,16.45,16.45,16.45,0,0
NVG_MV,D,20070824,000000,16.97,16.97,16.97,16.97,0,0
NVG_MV,D,20070827,000000,16.88,16.88,16.88,16.88,0,0
NVG_MV,D,20070828,000000,16.37,16.37,16.37,16.37,0,0
NVG_MV,D,20070829,000000,16.28,16.28,16.28,16.28,0,0
NVG_MV,D,20070830,000000,16.28,16.28,16.28,16.28,0,0
NVG_MV,D,20070831,000000,16.11,16.11,16.11,16.11,0,0
NVG_MV,D,20070903,000000,16.54,16.54,16.54,16.54,0,0
NVG_MV,D,20070904,000000,16.63,16.63,16.63,16.63,0,0
NVG_MV,D,20070905,000000,16.54,16.54,16.54,16.54,0,0
NVG_MV,D,20070906,000000,16.71,16.71,16.71,16.71,0,0
NVG_MV,D,20070907,000000,16.54,16.54,16.54,16.54,0,0
NVG_MV,D,20070910,000000,16.54,16.54,16.54,16.54,0,0
NVG_MV,D,20070911,000000,16.45,16.45,16.45,16.45,0,0
NVG_MV,D,20070912,000000,15.6,15.6,15.6,15.6,0,0
NVG_MV,D,20070913,000000,15.94,15.94,15.94,15.94,0,0
NVG_MV,D,20070914,000000,15.77,15.77,15.77,15.77,0,0
NVG_MV,D,20070917,000000,15.77,15.77,15.77,15.77,0,0
NVG_MV,D,20070918,000000,16.54,16.54,16.54,16.54,0,0
NVG_MV,D,20070919,000000,16.71,16.71,16.71,16.71,0,0
NVG_MV,D,20070920,000000,16.37,16.37,16.37,16.37,0,0
NVG_MV,D,20070921,000000,16.11,16.11,16.11,16.11,0,0
NVG_MV,D,20070924,000000,16.11,16.11,16.11,16.11,0,0
NVG_MV,D,20070925,000000,16.11,16.11,16.11,16.11,0,0
NVG_MV,D,20070926,000000,16.28,16.28,16.28,16.28,0,0
NVG_MV,D,20070927,000000,16.03,16.03,16.03,16.03,0,0
NVG_MV,D,20070928,000000,16.45,16.45,16.45,16.45,0,0
NVG_MV,D,20071001,000000,16.03,16.03,16.03,16.03,0,0
NVG_MV,D,20071002,000000,16.03,16.03,16.03,16.03,0,0
NVG_MV,D,20071003,000000,16.28,16.28,16.28,16.28,0,0
NVG_MV,D,20071004,000000,15.94,15.94,15.94,15.94,0,0
NVG_MV,D,20071005,000000,15.94,15.94,15.94,15.94,0,0
NVG_MV,D,20071008,000000,16.54,16.54,16.54,16.54,0,0
NVG_MV,D,20071009,000000,16.45,16.45,16.45,16.45,0,0
NVG_MV,D,20071010,000000,16.71,16.71,16.71,16.71,0,0
NVG_MV,D,20071011,000000,16.63,16.63,16.63,16.63,0,0
NVG_MV,D,20071012,000000,16.54,16.54,16.54,16.54,0,0
NVG_MV,D,20071015,000000,16.37,16.37,16.37,16.37,0,0
NVG_MV,D,20071016,000000,16.28,16.28,16.28,16.28,0,0
NVG_MV,D,20071017,000000,16.28,16.28,16.28,16.28,0,0
NVG_MV,D,20071018,000000,16.2,16.2,16.2,16.2,0,0
NVG_MV,D,20071019,000000,16.28,16.28,16.28,16.28,0,0
NVG_MV,D,20071022,000000,16.11,16.11,16.11,16.11,0,0
NVG_MV,D,20071023,000000,15.85,15.85,15.85,15.85,0,0
NVG_MV,D,20071024,000000,16.28,16.28,16.28,16.28,0,0
NVG_MV,D,20071025,000000,15.85,15.85,15.85,15.85,0,0
NVG_MV,D,20071026,000000,16.37,16.37,16.37,16.37,0,0
NVG_MV,D,20071029,000000,15.85,15.85,15.85,15.85,0,0
NVG_MV,D,20071030,000000,17.91,17.91,17.91,17.91,0,0
NVG_MV,D,20071031,000000,16.8,16.8,16.8,16.8,0,0
NVG_MV,D,20071102,000000,17.05,17.05,17.05,17.05,0,0
NVG_MV,D,20071105,000000,16.88,16.88,16.88,16.88,0,0
NVG_MV,D,20071106,000000,16.37,16.37,16.37,16.37,0,0
NVG_MV,D,20071107,000000,16.63,16.63,16.63,16.63,0,0
NVG_MV,D,20071108,000000,16.54,16.54,16.54,16.54,0,0
NVG_MV,D,20071109,000000,16.37,16.63,16.37,16.54,0,0
NVG_MV,D,20071112,000000,16.28,16.54,15.94,15.94,0,0
NVG_MV,D,20071113,000000,15.94,16.03,15.68,15.68,0,0
NVG_MV,D,20071114,000000,16.28,16.28,15.6,16.28,0,0
NVG_MV,D,20071115,000000,16.28,16.28,15.68,15.68,0,0
NVG_MV,D,20071116,000000,16.37,17.83,15.68,17.83,0,0
NVG_MV,D,20071119,000000,16.8,17.83,16.8,17.05,0,0
NVG_MV,D,20071120,000000,16.71,17.14,15.68,16.45,0,0
NVG_MV,D,20071121,000000,16.28,16.28,15.68,16.03,0,0
NVG_MV,D,20071122,000000,16.03,16.54,15.08,16.45,0,0
NVG_MV,D,20071123,000000,16.54,17.57,16.28,17.14,0,0
NVG_MV,D,20071126,000000,16.71,17.31,16.37,16.97,0,0
NVG_MV,D,20071127,000000,16.28,17.14,16.28,17.14,0,0
NVG_MV,D,20071128,000000,16.8,17.57,16.71,17.48,0,0
NVG_MV,D,20071129,000000,17.57,17.74,16.8,16.8,0,0
NVG_MV,D,20071130,000000,16.54,18.94,16.54,18.43,0,0
NVG_MV,D,20071203,000000,18.43,18.68,18,18.43,0,0
NVG_MV,D,20071204,000000,18.85,19.11,18.25,18.51,0,0
NVG_MV,D,20071205,000000,18.51,18.6,18.25,18.34,0,0
NVG_MV,D,20071206,000000,18.34,18.34,18.08,18.08,0,0
NVG_MV,D,20071207,000000,18.6,18.68,18.08,18.68,0,0
NVG_MV,D,20071210,000000,18.77,21.08,18.77,20.57,0,0
NVG_MV,D,20071211,000000,20.74,22.8,20.74,21.6,0,0
NVG_MV,D,20071212,000000,21.43,22.71,21.08,22.71,0,0
NVG_MV,D,20071213,000000,22.97,22.97,21.85,22.71,0,0
NVG_MV,D,20071214,000000,22.28,23.83,21.43,21.85,0,0
NVG_MV,D,20071217,000000,21.43,24.85,21.34,23.05,0,0
NVG_MV,D,20071218,000000,23.57,23.83,22.63,23.65,0,0
NVG_MV,D,20071219,000000,23.91,23.91,21.68,21.85,0,0
NVG_MV,D,20071220,000000,21.6,22.28,21,22.28,0,0
NVG_MV,D,20071221,000000,21.6,21.94,19.71,20.31,0,0
NVG_MV,D,20071227,000000,20.14,20.91,20.14,20.57,0,0
NVG_MV,D,20071228,000000,20.57,20.57,19.45,19.45,0,0
NVG_MV,D,20080102,000000,19.2,20.57,19.2,19.88,0,0
NVG_MV,D,20080103,000000,19.28,20.74,19.28,20.23,0,0
NVG_MV,D,20080104,000000,20.48,20.83,19.54,19.54,0,0
NVG_MV,D,20080107,000000,19.71,19.8,19.28,19.37,0,0
NVG_MV,D,20080108,000000,19.2,19.97,19.11,19.71,0,0
NVG_MV,D,20080109,000000,18.94,19.71,18.77,19.37,0,0
NVG_MV,D,20080110,000000,19.28,19.28,18.17,18.77,0,0
NVG_MV,D,20080111,000000,18.43,19.03,18.43,19.03,0,0
NVG_MV,D,20080114,000000,18.51,18.51,18.51,18.51,0,0
NVG_MV,D,20080115,000000,18.85,19.11,18.51,18.85,0,0
NVG_MV,D,20080116,000000,18.68,18.68,17.14,18.34,0,0
NVG_MV,D,20080117,000000,18,18.6,18,18.6,0,0
NVG_MV,D,20080118,000000,18.68,19.71,18.17,19.71,0,0
NVG_MV,D,20080121,000000,19.11,19.11,18.34,18.77,0,0
NVG_MV,D,20080122,000000,17.91,18.77,17.91,18.77,0,0
NVG_MV,D,20080123,000000,18.85,19.2,18.25,18.77,0,0
NVG_MV,D,20080124,000000,18.51,19.2,18.34,19.2,0,0
NVG_MV,D,20080125,000000,18.43,19.28,18.34,18.68,0,0
NVG_MV,D,20080128,000000,18.25,18.68,17.91,18.68,0,0
NVG_MV,D,20080129,000000,18.77,19.63,18.51,19.63,0,0
NVG_MV,D,20080130,000000,18.94,19.54,18.34,19.2,0,0
NVG_MV,D,20080131,000000,18.85,21.51,18.68,19.8,0,0
NVG_MV,D,20080201,000000,19.88,19.88,19.11,19.2,0,0
NVG_MV,D,20080204,000000,19.8,19.8,18.85,18.85,0,0
NVG_MV,D,20080205,000000,19.03,19.28,18.17,18.17,0,0
NVG_MV,D,20080206,000000,18,18.77,17.91,18.68,0,0
NVG_MV,D,20080207,000000,18,18.68,17.74,17.91,0,0
NVG_MV,D,20080208,000000,18.43,19.88,18.08,19.45,0,0
NVG_MV,D,20080211,000000,20.05,22.71,19.8,22.11,0,0
NVG_MV,D,20080212,000000,22.11,22.8,21.43,21.43,0,0
NVG_MV,D,20080213,000000,21.85,22.11,21.43,21.43,0,0
NVG_MV,D,20080214,000000,21.43,21.43,20.31,20.4,0,0
NVG_MV,D,20080215,000000,20.4,20.57,19.37,19.88,0,0
NVG_MV,D,20080218,000000,20.4,21.85,19.63,21.25,0,0
NVG_MV,D,20080219,000000,21,21,20.05,20.57,0,0
NVG_MV,D,20080220,000000,20.14,20.57,20.14,20.23,0,0
NVG_MV,D,20080221,000000,20.4,21.43,20.23,20.23,0,0
NVG_MV,D,20080222,000000,20.4,21.77,20.23,21.77,0,0
NVG_MV,D,20080225,000000,21.34,23.14,21.34,22.71,0,0
NVG_MV,D,20080226,000000,22.88,23.57,22.11,22.11,0,0
NVG_MV,D,20080227,000000,22.71,24.17,21.94,23.65,0,0
NVG_MV,D,20080228,000000,24,25.8,23.14,25.54,0,0
NVG_MV,D,20080229,000000,25.11,27,25.11,26.91,0,0
NVG_MV,D,20080303,000000,25.71,28.28,25.71,27.6,0,0
NVG_MV,D,20080304,000000,27.25,28.54,27,28.02,0,0
NVG_MV,D,20080305,000000,27.34,27.94,25.88,25.88,0,0
NVG_MV,D,20080306,000000,25.88,25.88,23.05,23.05,0,0
NVG_MV,D,20080307,000000,21.94,23.65,21.94,23.57,0,0
NVG_MV,D,20080310,000000,22.28,23.05,22.03,22.8,0,0
NVG_MV,D,20080311,000000,22.97,22.97,21.51,22.54,0,0
NVG_MV,D,20080312,000000,23.05,24,21.68,23.91,0,0
NVG_MV,D,20080313,000000,23.23,24,22.37,22.37,0,0
NVG_MV,D,20080314,000000,22.8,23.14,21,21,0,0
NVG_MV,D,20080317,000000,20.91,21.85,20.31,20.4,0,0
NVG_MV,D,20080318,000000,20.4,20.83,19.63,20.83,0,0
NVG_MV,D,20080319,000000,20.48,21.85,20.31,21.68,0,0
NVG_MV,D,20080320,000000,21.68,21.68,20.31,20.57,0,0
NVG_MV,D,20080325,000000,21.34,21.34,21.17,21.34,0,0
NVG_MV,D,20080326,000000,20.74,21.17,20.4,20.4,0,0
NVG_MV,D,20080327,000000,21,21,20.4,21,0,0
NVG_MV,D,20080328,000000,20.91,20.91,20.4,20.91,0,0
NVG_MV,D,20080331,000000,21,21,21,21,0,0
NVG_MV,D,20080401,000000,21.17,21.25,20.57,21.25,0,0
NVG_MV,D,20080402,000000,21.25,21.25,20.74,20.74,0,0
NVG_MV,D,20080403,000000,20.23,21.17,20.23,20.31,0,0
NVG_MV,D,20080404,000000,20.05,20.57,20.05,20.48,0,0
