<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRQ_MV,D,20080603,000000,75.016,76.449,75.016,76.449,0,0
LRQ_MV,D,20080604,000000,76.38,76.38,76.38,76.38,0,0
LRQ_MV,D,20080606,000000,75.811,75.811,75.811,75.811,0,0
LRQ_MV,D,20080610,000000,72.944,75.811,72.228,72.228,0,0
LRQ_MV,D,20080611,000000,72.228,75.016,72.228,75.016,0,0
LRQ_MV,D,20080613,000000,75.016,75.016,71.658,71.658,0,0
LRQ_MV,D,20080616,000000,71.658,71.658,71.658,71.658,0,0
LRQ_MV,D,20080617,000000,71.658,72.228,71.658,72.228,0,0
LRQ_MV,D,20080618,000000,74.378,74.378,74.378,74.378,0,0
LRQ_MV,D,20080619,000000,75.016,75.016,75.016,75.016,0,0
LRQ_MV,D,20080620,000000,75.016,75.016,75.016,75.016,0,0
LRQ_MV,D,20080623,000000,71.521,75.016,71.521,71.521,0,0
LRQ_MV,D,20080624,000000,72.228,75.094,72.228,73.661,0,0
LRQ_MV,D,20080625,000000,75.016,75.016,75.016,75.016,0,0
LRQ_MV,D,20080626,000000,73.592,75.016,71.521,75.016,0,0
LRQ_MV,D,20080627,000000,73.661,73.661,73.661,73.661,0,0
LRQ_MV,D,20080630,000000,73.661,73.661,73.661,73.661,0,0
LRQ_MV,D,20080701,000000,70.303,70.303,70.303,70.303,0,0
LRQ_MV,D,20080708,000000,70.441,70.441,70.441,70.441,0,0
LRQ_MV,D,20080709,000000,70.441,73.661,70.441,73.661,0,0
LRQ_MV,D,20080710,000000,75.094,75.094,75.094,75.094,0,0
LRQ_MV,D,20080711,000000,71.521,75.094,71.521,75.094,0,0
LRQ_MV,D,20080714,000000,75.094,75.094,75.094,75.094,0,0
LRQ_MV,D,20080715,000000,75.094,75.094,75.094,75.094,0,0
LRQ_MV,D,20080716,000000,71.521,71.521,71.521,71.521,0,0
LRQ_MV,D,20080717,000000,71.521,71.521,71.521,71.521,0,0
LRQ_MV,D,20080718,000000,71.521,71.521,71.521,71.521,0,0
LRQ_MV,D,20080721,000000,71.521,71.521,71.521,71.521,0,0
LRQ_MV,D,20080722,000000,74.378,74.378,70.873,74.378,0,0
LRQ_MV,D,20080723,000000,74.378,74.378,74.378,74.378,0,0
