<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR_MV,D,20140625,000000,311.35,311.35,311.35,311.35,0,0
PCR_MV,D,20140626,000000,312.3,327.23,312.3,322.8,0,0
PCR_MV,D,20140627,000000,323.55,324.86,323.47,324.3,0,0
PCR_MV,D,20140630,000000,324.5,328.53,324.5,326.75,0,0
PCR_MV,D,20140701,000000,327.78,327.78,323.93,323.93,0,0
PCR_MV,D,20140702,000000,325.34,325.34,317.93,319.24,0,0
PCR_MV,D,20140703,000000,319.24,319.24,316.61,319.24,0,0
PCR_MV,D,20140704,000000,319.24,328.62,319.24,328.62,0,0
PCR_MV,D,20140707,000000,328.53,328.53,319.24,319.24,0,0
PCR_MV,D,20140708,000000,319.24,319.24,319.24,319.24,0,0
PCR_MV,D,20140709,000000,318.59,318.59,317.93,317.93,0,0
PCR_MV,D,20140710,000000,317.93,317.93,315.57,315.57,0,0
PCR_MV,D,20140711,000000,315.48,315.48,314.54,315.48,0,0
PCR_MV,D,20140714,000000,317.26,317.36,317.26,317.36,0,0
PCR_MV,D,20140715,000000,315.57,319.24,315.57,319.24,0,0
PCR_MV,D,20140716,000000,319.24,319.24,316.42,316.42,0,0
PCR_MV,D,20140717,000000,315.66,317.36,313.6,317.36,0,0
PCR_MV,D,20140718,000000,312.76,312.76,312.66,312.66,0,0
PCR_MV,D,20140721,000000,315.2,316.32,313.12,313.12,0,0
PCR_MV,D,20140722,000000,313.12,316.32,313.12,316.32,0,0
PCR_MV,D,20140723,000000,316.42,316.42,312.66,312.66,0,0
PCR_MV,D,20140725,000000,315.39,315.39,308.91,309.85,0,0
PCR_MV,D,20140728,000000,311.73,315.39,311.73,315.39,0,0
PCR_MV,D,20140729,000000,316.32,316.42,315.01,316.32,0,0
PCR_MV,D,20140730,000000,315.39,315.48,315.39,315.48,0,0
PCR_MV,D,20140731,000000,315.48,315.48,315.48,315.48,0,0
PCR_MV,D,20140801,000000,315.3,342.3,312.66,342.3,0,0
PCR_MV,D,20140804,000000,342.91,342.91,341.38,342.6,0,0
PCR_MV,D,20140805,000000,342.4,342.4,340.37,340.88,0,0
PCR_MV,D,20140806,000000,340.88,340.88,336.78,338.01,0,0
