<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENI_MV,D,20071030,000000,285.13,285.13,285.13,285.13,0,0
ENI_MV,D,20071031,000000,288.76,288.76,288.76,288.76,0,0
ENI_MV,D,20071102,000000,285.13,285.13,285.13,285.13,0,0
ENI_MV,D,20071105,000000,278,278,278,278,0,0
ENI_MV,D,20071106,000000,280.76,280.76,280.76,280.76,0,0
ENI_MV,D,20071107,000000,276.25,276.25,276.25,276.25,0,0
ENI_MV,D,20071108,000000,273.49,273.49,273.49,273.49,0,0
ENI_MV,D,20071109,000000,269.13,272.76,269.13,272.76,0,0
ENI_MV,D,20071112,000000,269.13,272.76,262.15,262.15,0,0
ENI_MV,D,20071113,000000,272.76,272.76,262.15,262.58,0,0
ENI_MV,D,20071114,000000,264.77,287.31,262.58,282.07,0,0
ENI_MV,D,20071115,000000,287.31,287.31,266.94,266.94,0,0
ENI_MV,D,20071116,000000,263.31,276.4,263.31,276.4,0,0
ENI_MV,D,20071119,000000,276.4,282.22,269.85,276.4,0,0
ENI_MV,D,20071120,000000,281.49,281.49,266.22,266.22,0,0
ENI_MV,D,20071121,000000,264.77,279.31,264.77,276.4,0,0
ENI_MV,D,20071122,000000,276.4,283.68,275.67,283.68,0,0
ENI_MV,D,20071123,000000,282.22,282.22,279.31,281.49,0,0
ENI_MV,D,20071126,000000,281.49,283.68,263.46,282.07,0,0
ENI_MV,D,20071127,000000,282.07,282.07,282.07,282.07,0,0
ENI_MV,D,20071128,000000,280.76,290.95,280.76,283.68,0,0
ENI_MV,D,20071129,000000,283.68,283.68,283.68,283.68,0,0
ENI_MV,D,20071130,000000,282.22,283.68,281.49,283.68,0,0
ENI_MV,D,20071203,000000,282.22,282.22,282.22,282.22,0,0
ENI_MV,D,20071206,000000,276.4,276.4,276.4,276.4,0,0
ENI_MV,D,20071207,000000,276.4,276.4,272.04,272.04,0,0
ENI_MV,D,20071210,000000,270.58,270.58,270.58,270.58,0,0
ENI_MV,D,20071211,000000,266.22,266.22,266.22,266.22,0,0
ENI_MV,D,20071213,000000,261.86,261.86,261.86,261.86,0,0
ENI_MV,D,20071214,000000,261.86,261.86,260.4,260.4,0,0
ENI_MV,D,20071217,000000,256.76,273.35,240.17,273.35,0,0
ENI_MV,D,20071218,000000,273.49,273.49,273.49,273.49,0,0
ENI_MV,D,20071219,000000,273.49,282.22,273.49,282.22,0,0
ENI_MV,D,20071220,000000,269.13,282.22,261.86,282.22,0,0
ENI_MV,D,20071221,000000,276.4,276.4,276.4,276.4,0,0
ENI_MV,D,20071227,000000,262,276.4,260.4,276.4,0,0
ENI_MV,D,20071228,000000,261.41,282.22,261.41,282.22,0,0
ENI_MV,D,20080102,000000,282.22,282.22,261.86,267.68,0,0
ENI_MV,D,20080103,000000,267.68,269.13,254.43,269.13,0,0
ENI_MV,D,20080104,000000,261.86,269.13,258.21,269.13,0,0
ENI_MV,D,20080108,000000,256.03,256.32,254.87,256.32,0,0
ENI_MV,D,20080109,000000,254.87,255.3,242.22,242.22,0,0
ENI_MV,D,20080110,000000,261.56,261.56,244.39,260.4,0,0
ENI_MV,D,20080111,000000,247.3,263.89,247.3,263.89,0,0
ENI_MV,D,20080114,000000,263.89,263.89,263.89,263.89,0,0
ENI_MV,D,20080115,000000,263.89,263.89,254.58,261.86,0,0
ENI_MV,D,20080116,000000,254.58,261.86,240.03,240.03,0,0
ENI_MV,D,20080117,000000,261.56,261.56,240.76,242.5,0,0
ENI_MV,D,20080118,000000,232.75,240.03,228.39,228.39,0,0
ENI_MV,D,20080121,000000,229.12,239.88,210.93,210.93,0,0
ENI_MV,D,20080122,000000,217.77,217.77,197.99,215.15,0,0
ENI_MV,D,20080123,000000,218.2,218.2,203.66,203.66,0,0
ENI_MV,D,20080124,000000,206.87,240.76,206.87,214.87,0,0
ENI_MV,D,20080125,000000,229.26,229.26,211.96,228.39,0,0
ENI_MV,D,20080128,000000,228.39,228.39,228.39,228.39,0,0
ENI_MV,D,20080129,000000,230.28,230.28,230.28,230.28,0,0
ENI_MV,D,20080131,000000,230.28,230.28,222.57,229.84,0,0
ENI_MV,D,20080201,000000,235.66,268.4,235.66,261.56,0,0
ENI_MV,D,20080204,000000,261.13,261.13,243.23,260.4,0,0
ENI_MV,D,20080205,000000,250.65,260.4,250.21,260.4,0,0
ENI_MV,D,20080207,000000,247.3,254.58,242.94,254.58,0,0
ENI_MV,D,20080208,000000,254.58,254.58,254.58,254.58,0,0
ENI_MV,D,20080213,000000,250.21,250.21,250.21,250.21,0,0
ENI_MV,D,20080214,000000,250.21,260.25,250.21,260.25,0,0
ENI_MV,D,20080215,000000,258.94,258.94,258.94,258.94,0,0
ENI_MV,D,20080218,000000,218.2,258.94,218.2,258.94,0,0
ENI_MV,D,20080220,000000,247.3,247.3,247.3,247.3,0,0
ENI_MV,D,20080221,000000,261.13,261.13,247.3,261.13,0,0
ENI_MV,D,20080226,000000,254.58,257.49,254.58,257.49,0,0
ENI_MV,D,20080227,000000,261.71,261.86,261.71,261.86,0,0
ENI_MV,D,20080228,000000,261.56,261.86,261.56,261.86,0,0
ENI_MV,D,20080303,000000,260.4,260.4,248.75,260.25,0,0
ENI_MV,D,20080305,000000,247.3,261.71,247.3,261.71,0,0
ENI_MV,D,20080306,000000,248.18,253.12,240.03,240.03,0,0
ENI_MV,D,20080307,000000,252.25,252.25,252.25,252.25,0,0
ENI_MV,D,20080310,000000,232.75,247.3,232.75,247.3,0,0
ENI_MV,D,20080314,000000,232.75,240.03,231.3,240.03,0,0
ENI_MV,D,20080318,000000,218.94,229.84,218.94,229.84,0,0
ENI_MV,D,20080319,000000,229.84,232.47,229.84,232.47,0,0
ENI_MV,D,20080320,000000,218.94,225.34,218.2,225.34,0,0
ENI_MV,D,20080325,000000,219.67,221.12,218.2,221.12,0,0
ENI_MV,D,20080327,000000,208.75,221.12,208.75,218.2,0,0
ENI_MV,D,20080328,000000,229.12,229.41,219.67,229.12,0,0
ENI_MV,D,20080331,000000,227.67,227.67,227.67,227.67,0,0
ENI_MV,D,20080401,000000,232.03,232.47,219.67,232.17,0,0
ENI_MV,D,20080402,000000,232.47,232.47,232.03,232.03,0,0
ENI_MV,D,20080403,000000,232.03,232.03,222.57,222.57,0,0
ENI_MV,D,20080404,000000,222.57,230.58,222.57,229.12,0,0
ENI_MV,D,20080407,000000,229.12,229.12,224.03,224.03,0,0
ENI_MV,D,20080408,000000,211.81,225.48,211.81,224.76,0,0
ENI_MV,D,20080411,000000,214.28,222.15,214.28,219.67,0,0
ENI_MV,D,20080415,000000,204.38,219.52,204.38,219.52,0,0
ENI_MV,D,20080416,000000,204.53,217.77,199.3,216.46,0,0
ENI_MV,D,20080417,000000,206.29,206.29,197.84,203.66,0,0
ENI_MV,D,20080421,000000,203.66,203.66,202.21,202.21,0,0
ENI_MV,D,20080423,000000,196.1,196.1,187.66,187.66,0,0
