<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPL_PE,D,20150507,000000,211.175,211.175,211.175,211.175,0,0
WPL_PE,D,20150508,000000,213.192,213.281,209.979,211.986,0,0
WPL_PE,D,20150511,000000,214.19,214.19,211.175,211.175,0,0
WPL_PE,D,20150512,000000,211.798,211.798,210.622,210.622,0,0
WPL_PE,D,20150513,000000,210.058,210.879,206.935,206.935,0,0
WPL_PE,D,20150514,000000,207.577,210.345,205.472,210.345,0,0
WPL_PE,D,20150515,000000,208.22,212.45,208.22,212.45,0,0
WPL_PE,D,20150518,000000,213.36,214.19,210.147,210.147,0,0
WPL_PE,D,20150519,000000,209.416,210.058,209.416,209.979,0,0
WPL_PE,D,20150520,000000,209.693,213.646,209.693,209.979,0,0
WPL_PE,D,20150521,000000,214.19,214.19,211.264,211.264,0,0
WPL_PE,D,20150522,000000,209.515,214.101,135.848,135.848,0,0
WPL_PE,D,20150525,000000,138.052,138.052,138.052,138.052,0,0
WPL_PE,D,20150526,000000,135.937,135.937,135.937,135.937,0,0
WPL_PE,D,20150527,000000,134.563,153.758,134.563,153.758,0,0
WPL_PE,D,20150528,000000,153.481,154.134,152.839,153.758,0,0
WPL_PE,D,20150529,000000,152.285,154.401,152.285,153.946,0,0
WPL_PE,D,20150601,000000,153.481,154.213,152.839,153.758,0,0
WPL_PE,D,20150602,000000,153.481,153.758,152.661,153.758,0,0
WPL_PE,D,20150603,000000,152.661,153.946,152.661,153.392,0,0
WPL_PE,D,20150605,000000,153.205,153.205,153.017,153.017,0,0
WPL_PE,D,20150608,000000,152.928,153.946,152.928,153.946,0,0
WPL_PE,D,20150609,000000,153.116,153.116,153.017,153.017,0,0
WPL_PE,D,20150610,000000,153.017,153.481,152.661,152.928,0,0
WPL_PE,D,20150611,000000,153.481,153.481,152.75,152.839,0,0
WPL_PE,D,20150612,000000,153.303,153.303,152.839,152.839,0,0
WPL_PE,D,20150615,000000,153.946,153.946,153.017,153.017,0,0
WPL_PE,D,20150616,000000,153.017,153.758,152.463,153.758,0,0
WPL_PE,D,20150617,000000,153.946,153.946,153.303,153.481,0,0
WPL_PE,D,20150618,000000,153.659,154.134,153.659,153.847,0,0
WPL_PE,D,20150619,000000,153.758,154.401,152.562,152.562,0,0
WPL_PE,D,20150622,000000,152.661,153.481,152.661,153.017,0,0
WPL_PE,D,20150623,000000,153.847,153.847,153.017,153.017,0,0
WPL_PE,D,20150624,000000,153.017,154.302,153.017,153.847,0,0
WPL_PE,D,20150625,000000,153.481,153.946,153.481,153.481,0,0
WPL_PE,D,20150626,000000,153.017,153.017,152.75,152.928,0,0
WPL_PE,D,20150629,000000,150.348,150.348,142.194,149.073,0,0
WPL_PE,D,20150630,000000,148.243,149.073,148.243,148.974,0,0
WPL_PE,D,20150701,000000,148.974,154.302,148.974,154.213,0,0
WPL_PE,D,20150702,000000,154.302,154.499,151.287,154.213,0,0
WPL_PE,D,20150703,000000,154.213,154.499,151.287,152.661,0,0
WPL_PE,D,20150706,000000,151.554,154.401,150.645,154.401,0,0
WPL_PE,D,20150707,000000,152.661,153.481,152.661,152.661,0,0
WPL_PE,D,20150708,000000,153.946,153.946,152.661,152.661,0,0
WPL_PE,D,20150709,000000,153.116,153.116,151.287,152.661,0,0
WPL_PE,D,20150710,000000,152.661,153.946,152.384,152.661,0,0
WPL_PE,D,20150713,000000,153.481,153.481,150.447,151.643,0,0
WPL_PE,D,20150714,000000,151.92,152.107,150.447,151.554,0,0
WPL_PE,D,20150715,000000,151.554,153.116,151.554,153.017,0,0
