<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_PB,D,20130830,000000,1.3103,1.3103,1.3103,1.3103,0,0
OTS_PB,D,20130902,000000,1.3103,1.3103,1.3103,1.3103,0,0
OTS_PB,D,20130903,000000,1.3103,1.347,1.2828,1.292,0,0
OTS_PB,D,20130904,000000,1.3011,1.3011,1.3011,1.3011,0,0
OTS_PB,D,20130905,000000,1.3011,1.3011,1.3011,1.3011,0,0
OTS_PB,D,20130906,000000,1.3011,1.3011,1.3011,1.3011,0,0
OTS_PB,D,20130909,000000,1.3011,1.3195,1.3011,1.3011,0,0
OTS_PB,D,20130910,000000,1.3011,1.3011,1.3011,1.3011,0,0
OTS_PB,D,20130911,000000,1.3011,1.3011,1.3011,1.3011,0,0
OTS_PB,D,20130912,000000,1.3011,1.3011,1.3011,1.3011,0,0
OTS_PB,D,20130913,000000,1.3011,1.3195,1.3011,1.3195,0,0
OTS_PB,D,20130916,000000,1.3195,1.3286,1.3195,1.3286,0,0
OTS_PB,D,20130917,000000,1.3286,1.347,1.3286,1.3379,0,0
OTS_PB,D,20130918,000000,1.3011,1.3745,1.3011,1.3654,0,0
OTS_PB,D,20130919,000000,1.3654,1.3929,1.3654,1.3929,0,0
OTS_PB,D,20130920,000000,1.3745,1.3836,1.3745,1.3836,0,0
OTS_PB,D,20130923,000000,1.3836,1.4111,1.3836,1.4019,0,0
OTS_PB,D,20130924,000000,1.4019,1.4019,1.4019,1.4019,0,0
OTS_PB,D,20130926,000000,1.4019,1.4019,1.3929,1.3929,0,0
OTS_PB,D,20130927,000000,1.3929,1.3929,1.3929,1.3929,0,0
OTS_PB,D,20130930,000000,1.4019,1.4019,1.4019,1.4019,0,0
OTS_PB,D,20131002,000000,1.4019,1.4111,1.4019,1.4111,0,0
OTS_PB,D,20131003,000000,1.4111,1.4111,1.4111,1.4111,0,0
OTS_PB,D,20131004,000000,1.4111,1.4111,1.4111,1.4111,0,0
OTS_PB,D,20131011,000000,1.3836,1.4111,1.3836,1.4111,0,0
OTS_PB,D,20131014,000000,1.4111,1.4294,1.4111,1.4294,0,0
OTS_PB,D,20131015,000000,1.4386,1.4753,1.4386,1.4753,0,0
OTS_PB,D,20131016,000000,1.4753,1.5303,1.4753,1.512,0,0
OTS_PB,D,20131017,000000,1.5303,1.5303,1.4936,1.4936,0,0
OTS_PB,D,20131021,000000,1.512,1.512,1.512,1.512,0,0
OTS_PB,D,20131022,000000,1.4936,1.4936,1.4936,1.4936,0,0
OTS_PB,D,20131025,000000,1.512,1.512,1.512,1.512,0,0
OTS_PB,D,20131028,000000,1.512,1.512,1.4478,1.4478,0,0
OTS_PB,D,20131029,000000,1.4478,1.4936,1.4478,1.4936,0,0
OTS_PB,D,20131030,000000,1.521,1.5944,1.521,1.5944,0,0
OTS_PB,D,20131031,000000,1.6585,1.7868,1.6585,1.7868,0,0
OTS_PB,D,20131104,000000,1.7228,1.8051,1.7228,1.796,0,0
OTS_PB,D,20131105,000000,1.7868,1.7868,1.7868,1.7868,0,0
OTS_PB,D,20131106,000000,1.7868,1.851,1.7868,1.851,0,0
OTS_PB,D,20131107,000000,1.851,1.8968,1.7503,1.7503,0,0
OTS_PB,D,20131108,000000,1.7684,1.7868,1.7503,1.7868,0,0
OTS_PB,D,20131112,000000,1.7593,1.7868,1.7593,1.7868,0,0
OTS_PB,D,20131113,000000,1.7868,1.8785,1.7684,1.8785,0,0
OTS_PB,D,20131114,000000,1.8785,1.8968,1.7228,1.7868,0,0
OTS_PB,D,20131115,000000,1.8143,1.8143,1.7503,1.7503,0,0
OTS_PB,D,20131118,000000,1.6952,1.7135,1.5394,1.6769,0,0
OTS_PB,D,20131119,000000,1.6769,1.7868,1.6769,1.7868,0,0
OTS_PB,D,20131120,000000,1.7868,1.8051,1.7868,1.8051,0,0
OTS_PB,D,20131121,000000,1.7593,1.7593,1.7593,1.7593,0,0
OTS_PB,D,20131126,000000,1.796,1.796,1.796,1.796,0,0
OTS_PB,D,20131127,000000,1.7593,1.7593,1.5578,1.5578,0,0
OTS_PB,D,20131128,000000,1.5578,1.5578,1.5485,1.5485,0,0
OTS_PB,D,20131129,000000,1.5853,1.6036,1.5853,1.6036,0,0
OTS_PB,D,20131203,000000,1.5578,1.5578,1.5578,1.5578,0,0
OTS_PB,D,20131205,000000,1.5303,1.5303,1.5303,1.5303,0,0
OTS_PB,D,20131209,000000,1.4569,1.4661,1.4569,1.4661,0,0
OTS_PB,D,20131210,000000,1.4661,1.4661,1.4661,1.4661,0,0
OTS_PB,D,20131211,000000,1.4661,1.4661,1.4386,1.4478,0,0
OTS_PB,D,20131216,000000,1.3561,1.4936,1.3561,1.4936,0,0
OTS_PB,D,20131217,000000,1.4936,1.4936,1.4936,1.4936,0,0
OTS_PB,D,20131223,000000,1.5028,1.576,1.4936,1.576,0,0
OTS_PB,D,20131227,000000,1.576,1.6036,1.576,1.6036,0,0
OTS_PB,D,20131230,000000,1.6036,1.6677,1.6036,1.6402,0,0
OTS_PB,D,20140107,000000,1.6128,1.6128,1.6036,1.6036,0,0
OTS_PB,D,20140108,000000,1.6036,1.6036,1.6036,1.6036,0,0
OTS_PB,D,20140109,000000,1.5394,1.5394,1.5394,1.5394,0,0
OTS_PB,D,20140113,000000,1.4753,1.4753,1.4753,1.4753,0,0
OTS_PB,D,20140120,000000,1.4936,1.576,1.4936,1.576,0,0
