<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KER_MV,D,20071123,000000,1267.35,1267.35,1267.35,1267.35,0,0
KER_MV,D,20071126,000000,1320.18,1320.18,1267.35,1271.59,0,0
KER_MV,D,20071127,000000,1271.59,1271.59,1267.35,1268.41,0,0
KER_MV,D,20071128,000000,1272.64,1288.49,1267.89,1272.64,0,0
KER_MV,D,20071129,000000,1267.35,1272.64,1267.35,1272.64,0,0
KER_MV,D,20071130,000000,1272.64,1272.64,1272.1,1272.1,0,0
KER_MV,D,20071203,000000,1268.41,1268.93,1268.41,1268.93,0,0
KER_MV,D,20071204,000000,1268.93,1270.01,1268.93,1268.93,0,0
KER_MV,D,20071205,000000,1267.89,1320.18,1267.89,1320.18,0,0
KER_MV,D,20071206,000000,1275.81,1275.81,1275.29,1275.29,0,0
KER_MV,D,20071207,000000,1293.76,1341.29,1293.76,1320.18,0,0
KER_MV,D,20071210,000000,1320.18,1320.18,1317.53,1320.18,0,0
KER_MV,D,20071211,000000,1320.18,1452.18,1317.53,1452.18,0,0
KER_MV,D,20071212,000000,1372.99,1531.4,1372.99,1531.4,0,0
KER_MV,D,20071213,000000,1494.43,1637.01,1452.7,1584.73,0,0
KER_MV,D,20071214,000000,1581.57,1609.54,1557.79,1584.73,0,0
KER_MV,D,20071217,000000,1584.2,1605.33,1584.2,1605.33,0,0
KER_MV,D,20071218,000000,1605.33,1742.63,1531.4,1584.2,0,0
KER_MV,D,20071219,000000,1584.2,1637.01,1584.2,1637.01,0,0
KER_MV,D,20071220,000000,1637.01,1789.09,1637.01,1789.09,0,0
KER_MV,D,20071221,000000,1901.04,1901.04,1742.63,1788.56,0,0
KER_MV,D,20071227,000000,1795.43,1848.25,1790.16,1795.43,0,0
KER_MV,D,20071228,000000,1791.2,1795.43,1769.04,1795.43,0,0
KER_MV,D,20080102,000000,2059.46,2059.46,1795.43,1848.25,0,0
KER_MV,D,20080103,000000,1845.6,1845.6,1742.63,1790.16,0,0
KER_MV,D,20080104,000000,1742.63,1769.04,1675.03,1675.03,0,0
KER_MV,D,20080107,000000,1594.76,1742.63,1594.76,1637.01,0,0
KER_MV,D,20080108,000000,1663.41,1742.63,1637.01,1726.78,0,0
KER_MV,D,20080109,000000,1726.78,1726.78,1637.01,1689.8,0,0
KER_MV,D,20080110,000000,1608.5,1631.73,1608.5,1631.73,0,0
KER_MV,D,20080111,000000,1610.61,1689.8,1600.05,1689.8,0,0
KER_MV,D,20080114,000000,1689.8,1689.8,1689.8,1689.8,0,0
KER_MV,D,20080115,000000,1721.5,1721.5,1684.55,1684.55,0,0
KER_MV,D,20080116,000000,1673.99,1673.99,1621.17,1621.17,0,0
KER_MV,D,20080117,000000,1710.94,1710.94,1626.45,1637.01,0,0
KER_MV,D,20080118,000000,1663.41,1663.41,1663.41,1663.41,0,0
KER_MV,D,20080121,000000,1626.45,1626.45,1531.4,1576.28,0,0
KER_MV,D,20080122,000000,1531.4,1576.28,1531.4,1573.12,0,0
KER_MV,D,20080123,000000,1576.28,1610.61,1531.4,1610.61,0,0
KER_MV,D,20080124,000000,1663.41,1663.41,1584.2,1610.61,0,0
KER_MV,D,20080125,000000,1600.05,1610.61,1600.05,1610.61,0,0
KER_MV,D,20080128,000000,1610.61,1630.68,1607.97,1630.68,0,0
KER_MV,D,20080129,000000,1637.01,1637.01,1610.61,1610.61,0,0
KER_MV,D,20080130,000000,1610.61,1610.61,1610.61,1610.61,0,0
KER_MV,D,20080131,000000,1597.93,1716.23,1597.93,1610.61,0,0
KER_MV,D,20080201,000000,1637.01,1637.01,1610.61,1611.12,0,0
KER_MV,D,20080204,000000,1689.28,1689.28,1610.61,1610.61,0,0
KER_MV,D,20080205,000000,1611.12,1611.12,1611.12,1611.12,0,0
KER_MV,D,20080206,000000,1610.61,1637.01,1610.61,1637.01,0,0
KER_MV,D,20080207,000000,1637.01,1637.01,1637.01,1637.01,0,0
KER_MV,D,20080208,000000,1658.14,1663.41,1631.73,1663.41,0,0
KER_MV,D,20080211,000000,1663.41,1714.63,1637.01,1663.41,0,0
KER_MV,D,20080212,000000,1663.41,1668.69,1663.41,1668.69,0,0
KER_MV,D,20080213,000000,1714.63,1716.23,1638.07,1716.23,0,0
KER_MV,D,20080214,000000,1715.69,1716.23,1689.8,1716.23,0,0
KER_MV,D,20080215,000000,1715.69,1742.63,1715.18,1742.63,0,0
KER_MV,D,20080218,000000,1689.8,1742.63,1689.8,1742.63,0,0
KER_MV,D,20080219,000000,1742.63,1742.63,1689.8,1689.8,0,0
KER_MV,D,20080220,000000,1689.8,1742.63,1689.8,1742.63,0,0
KER_MV,D,20080221,000000,1795.43,1848.25,1742.63,1848.25,0,0
KER_MV,D,20080222,000000,1848.25,1911.6,1848.25,1874.65,0,0
KER_MV,D,20080225,000000,1858.78,1959.14,1848.25,1953.84,0,0
KER_MV,D,20080226,000000,1953.84,2149.24,1914.76,2117.54,0,0
KER_MV,D,20080227,000000,2112.27,2112.27,2007.19,2007.19,0,0
KER_MV,D,20080228,000000,2033.06,2033.06,2014.59,2030.43,0,0
KER_MV,D,20080229,000000,2019.86,2019.86,2016.68,2016.68,0,0
KER_MV,D,20080303,000000,2006.65,2006.65,1901.04,2006.65,0,0
KER_MV,D,20080304,000000,2059.46,2059.46,1980.26,1998.73,0,0
KER_MV,D,20080305,000000,1927.45,1927.45,1883.08,1926.92,0,0
KER_MV,D,20080306,000000,1894.19,2032.53,1879.91,2027.77,0,0
KER_MV,D,20080307,000000,1901.04,1974.96,1901.04,1953.84,0,0
KER_MV,D,20080310,000000,1932.73,1953.84,1908.96,1948.57,0,0
KER_MV,D,20080311,000000,1927.45,1953.84,1901.58,1953.84,0,0
KER_MV,D,20080312,000000,1953.84,2095.9,1953.84,1996.1,0,0
KER_MV,D,20080313,000000,1996.1,2054.19,1980.26,2054.19,0,0
KER_MV,D,20080314,000000,2059.46,2112.27,2006.65,2006.65,0,0
KER_MV,D,20080317,000000,1983.42,1983.42,1901.04,1901.04,0,0
KER_MV,D,20080318,000000,1943.28,1943.28,1902.1,1902.1,0,0
KER_MV,D,20080319,000000,1901.04,1969.7,1901.04,1953.84,0,0
KER_MV,D,20080320,000000,1916.88,1916.88,1874.65,1874.65,0,0
KER_MV,D,20080325,000000,1874.65,1953.84,1874.65,1927.45,0,0
KER_MV,D,20080326,000000,1901.04,1927.45,1901.04,1927.45,0,0
KER_MV,D,20080327,000000,1907.39,1978.67,1907.39,1953.84,0,0
