<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRD_PE,D,20070813,000000,24.826,24.826,24.826,24.826,0,0
PRD_PE,D,20070814,000000,23.985,23.985,23.985,23.985,0,0
PRD_PE,D,20070816,000000,19.325,19.325,19.325,19.325,0,0
PRD_PE,D,20070817,000000,20.395,20.395,20.395,20.395,0,0
PRD_PE,D,20070820,000000,19.784,19.784,19.784,19.784,0,0
PRD_PE,D,20070821,000000,19.096,19.096,19.096,19.096,0,0
PRD_PE,D,20070822,000000,19.708,19.708,19.708,19.708,0,0
PRD_PE,D,20070823,000000,20.395,20.395,20.395,20.395,0,0
PRD_PE,D,20070824,000000,21.312,21.312,21.312,21.312,0,0
PRD_PE,D,20070827,000000,21.999,21.999,21.999,21.999,0,0
PRD_PE,D,20070828,000000,21.388,21.388,21.388,21.388,0,0
PRD_PE,D,20070829,000000,21.388,21.388,21.388,21.388,0,0
PRD_PE,D,20070830,000000,21.846,21.846,21.846,21.846,0,0
PRD_PE,D,20070831,000000,21.846,21.846,21.846,21.846,0,0
PRD_PE,D,20070903,000000,22.533,22.533,22.533,22.533,0,0
PRD_PE,D,20070904,000000,25.894,25.894,25.894,25.894,0,0
PRD_PE,D,20070905,000000,23.679,23.679,23.679,23.679,0,0
PRD_PE,D,20070906,000000,23.832,23.832,23.832,23.832,0,0
PRD_PE,D,20070907,000000,22.839,22.839,22.839,22.839,0,0
PRD_PE,D,20070910,000000,22.075,22.075,22.075,22.075,0,0
PRD_PE,D,20070911,000000,22.533,22.533,22.533,22.533,0,0
PRD_PE,D,20070912,000000,22.533,22.533,22.533,22.533,0,0
PRD_PE,D,20070913,000000,22.533,22.533,22.533,22.533,0,0
PRD_PE,D,20070914,000000,22.457,22.457,22.457,22.457,0,0
PRD_PE,D,20070917,000000,22.075,22.075,22.075,22.075,0,0
PRD_PE,D,20070918,000000,21.541,21.541,21.541,21.541,0,0
PRD_PE,D,20070919,000000,21.846,21.846,21.846,21.846,0,0
PRD_PE,D,20070920,000000,22.304,22.304,22.304,22.304,0,0
PRD_PE,D,20070921,000000,22.075,22.075,22.075,22.075,0,0
PRD_PE,D,20070924,000000,21.77,21.77,21.77,21.77,0,0
PRD_PE,D,20070925,000000,21.541,21.541,21.541,21.541,0,0
PRD_PE,D,20070926,000000,21.312,21.312,21.312,21.312,0,0
PRD_PE,D,20070927,000000,21.235,21.235,21.235,21.235,0,0
PRD_PE,D,20070928,000000,20.853,20.853,20.853,20.853,0,0
PRD_PE,D,20071001,000000,20.242,20.242,20.242,20.242,0,0
PRD_PE,D,20071002,000000,20.013,20.013,20.013,20.013,0,0
PRD_PE,D,20071003,000000,20.013,20.013,20.013,20.013,0,0
PRD_PE,D,20071004,000000,23.908,23.908,23.908,23.908,0,0
PRD_PE,D,20071005,000000,23.908,23.908,23.908,23.908,0,0
PRD_PE,D,20071008,000000,23.221,23.221,23.221,23.221,0,0
PRD_PE,D,20071009,000000,23.069,23.069,23.069,23.069,0,0
PRD_PE,D,20071010,000000,23.374,23.374,23.374,23.374,0,0
PRD_PE,D,20071011,000000,23.221,23.221,23.221,23.221,0,0
PRD_PE,D,20071012,000000,23.145,23.145,23.145,23.145,0,0
PRD_PE,D,20071015,000000,22.228,22.228,22.228,22.228,0,0
PRD_PE,D,20071016,000000,22.61,22.61,22.61,22.61,0,0
PRD_PE,D,20071017,000000,22.533,22.533,22.533,22.533,0,0
PRD_PE,D,20071018,000000,22.762,22.762,22.762,22.762,0,0
PRD_PE,D,20071019,000000,22.533,22.533,22.533,22.533,0,0
PRD_PE,D,20071022,000000,22.381,22.381,22.381,22.381,0,0
PRD_PE,D,20071023,000000,21.999,21.999,21.999,21.999,0,0
PRD_PE,D,20071024,000000,21.77,21.77,21.77,21.77,0,0
PRD_PE,D,20071025,000000,21.693,21.693,21.693,21.693,0,0
PRD_PE,D,20071026,000000,20.776,20.776,20.776,20.776,0,0
PRD_PE,D,20071029,000000,21.005,21.005,21.005,21.005,0,0
PRD_PE,D,20071030,000000,20.929,20.929,20.929,20.929,0,0
PRD_PE,D,20071031,000000,21.541,21.541,21.541,21.541,0,0
PRD_PE,D,20071102,000000,21.005,21.005,21.005,21.005,0,0
PRD_PE,D,20071105,000000,20.547,20.547,20.547,20.547,0,0
PRD_PE,D,20071106,000000,16.652,16.652,16.652,16.652,0,0
PRD_PE,D,20071107,000000,14.208,14.208,14.208,14.208,0,0
PRD_PE,D,20071108,000000,14.59,14.59,14.59,14.59,0,0
PRD_PE,D,20071109,000000,14.742,14.742,13.826,14.437,0,0
PRD_PE,D,20071112,000000,14.513,14.895,14.208,14.742,0,0
PRD_PE,D,20071113,000000,14.819,15.2,14.284,15.2,0,0
PRD_PE,D,20071114,000000,15.429,15.429,14.437,14.971,0,0
PRD_PE,D,20071115,000000,15.429,15.429,14.208,14.59,0,0
PRD_PE,D,20071116,000000,15.048,15.048,13.673,14.59,0,0
PRD_PE,D,20071119,000000,14.208,14.742,13.979,13.979,0,0
PRD_PE,D,20071120,000000,20.547,20.547,20.547,20.547,0,0
PRD_PE,D,20071121,000000,19.784,20.471,19.019,19.172,0,0
PRD_PE,D,20071122,000000,19.019,21.158,17.492,20.547,0,0
PRD_PE,D,20071123,000000,20.624,20.624,19.555,19.555,0,0
PRD_PE,D,20071126,000000,19.86,20.547,18.256,18.256,0,0
PRD_PE,D,20071127,000000,18.103,19.402,18.103,19.019,0,0
PRD_PE,D,20071128,000000,19.325,20.166,19.172,20.166,0,0
PRD_PE,D,20071129,000000,20.547,21.999,20.166,21.999,0,0
PRD_PE,D,20071130,000000,22.075,24.061,22.075,23.221,0,0
PRD_PE,D,20071203,000000,23.603,23.603,21.77,21.77,0,0
PRD_PE,D,20071204,000000,21.617,21.617,20.547,21.235,0,0
PRD_PE,D,20071205,000000,20.929,22.228,20.929,21.77,0,0
PRD_PE,D,20071206,000000,21.693,22.457,21.083,21.388,0,0
PRD_PE,D,20071207,000000,21.693,22.304,20.547,22.075,0,0
PRD_PE,D,20071210,000000,22.075,23.374,22.075,23.374,0,0
PRD_PE,D,20071211,000000,23.374,23.374,21.77,23.145,0,0
PRD_PE,D,20071212,000000,21.693,22.839,21.693,22.839,0,0
PRD_PE,D,20071213,000000,22.839,22.839,21.312,21.999,0,0
PRD_PE,D,20071214,000000,22.61,22.61,20.471,20.929,0,0
PRD_PE,D,20071217,000000,20.547,20.776,19.86,20.166,0,0
PRD_PE,D,20071218,000000,18.714,20.471,18.714,19.784,0,0
PRD_PE,D,20071219,000000,20.166,20.166,19.096,19.096,0,0
PRD_PE,D,20071220,000000,19.019,19.019,18.332,18.485,0,0
PRD_PE,D,20071221,000000,18.485,18.79,18.485,18.485,0,0
PRD_PE,D,20071227,000000,19.708,20.547,19.019,19.325,0,0
PRD_PE,D,20071228,000000,19.402,19.937,19.019,19.937,0,0
PRD_PE,D,20080102,000000,19.784,20.318,19.325,20.166,0,0
PRD_PE,D,20080103,000000,19.631,19.708,19.019,19.708,0,0
PRD_PE,D,20080104,000000,20.471,20.471,19.86,19.86,0,0
PRD_PE,D,20080107,000000,18.409,19.325,18.409,19.096,0,0
PRD_PE,D,20080108,000000,18.409,18.867,18.256,18.714,0,0
PRD_PE,D,20080109,000000,18.256,18.256,17.798,18.18,0,0
PRD_PE,D,20080110,000000,17.951,18.638,17.568,18.18,0,0
PRD_PE,D,20080111,000000,18.18,18.485,17.568,18.103,0,0
PRD_PE,D,20080114,000000,18.027,18.027,18.027,18.027,0,0
PRD_PE,D,20080115,000000,17.492,18.027,17.492,17.492,0,0
PRD_PE,D,20080116,000000,16.117,18.027,16.117,17.492,0,0
PRD_PE,D,20080117,000000,18.027,18.409,17.874,18.256,0,0
PRD_PE,D,20080118,000000,18.332,18.332,17.644,18.256,0,0
PRD_PE,D,20080121,000000,17.568,17.568,17.492,17.492,0,0
PRD_PE,D,20080122,000000,16.881,18.027,16.728,17.492,0,0
PRD_PE,D,20080123,000000,17.492,18.18,17.034,17.034,0,0
PRD_PE,D,20080124,000000,18.103,18.256,17.492,18.256,0,0
PRD_PE,D,20080125,000000,18.332,19.019,18.256,18.485,0,0
PRD_PE,D,20080128,000000,18.256,18.256,17.798,18.18,0,0
PRD_PE,D,20080129,000000,18.409,18.409,17.874,18.332,0,0
PRD_PE,D,20080130,000000,19.019,19.019,18.027,18.714,0,0
PRD_PE,D,20080131,000000,18.638,18.714,18.103,18.714,0,0
PRD_PE,D,20080201,000000,18.943,19.402,18.256,18.943,0,0
PRD_PE,D,20080204,000000,19.708,19.708,18.714,19.249,0,0
PRD_PE,D,20080205,000000,19.019,19.784,18.943,18.943,0,0
PRD_PE,D,20080206,000000,18.714,18.943,18.18,18.943,0,0
PRD_PE,D,20080207,000000,17.492,18.638,17.492,18.638,0,0
PRD_PE,D,20080208,000000,18.943,19.478,18.638,19.019,0,0
PRD_PE,D,20080211,000000,19.325,19.325,19.019,19.019,0,0
PRD_PE,D,20080212,000000,19.019,19.631,19.019,19.631,0,0
PRD_PE,D,20080213,000000,19.631,19.631,18.714,18.714,0,0
PRD_PE,D,20080214,000000,19.555,19.555,18.638,19.019,0,0
PRD_PE,D,20080215,000000,19.019,19.172,14.284,14.284,0,0
PRD_PE,D,20080218,000000,14.59,15.048,14.59,14.819,0,0
PRD_PE,D,20080219,000000,14.819,15.2,14.819,15.2,0,0
PRD_PE,D,20080220,000000,14.895,14.971,14.819,14.971,0,0
PRD_PE,D,20080221,000000,15.353,16.117,14.971,15.811,0,0
PRD_PE,D,20080222,000000,15.429,15.964,15.2,15.811,0,0
PRD_PE,D,20080225,000000,15.964,15.964,14.971,14.971,0,0
PRD_PE,D,20080226,000000,15.2,15.2,15.048,15.124,0,0
PRD_PE,D,20080227,000000,14.819,15.735,14.819,14.971,0,0
PRD_PE,D,20080228,000000,14.895,15.582,14.895,15.2,0,0
PRD_PE,D,20080229,000000,14.819,15.048,14.513,14.513,0,0
PRD_PE,D,20080303,000000,14.208,14.208,13.673,14.208,0,0
PRD_PE,D,20080304,000000,13.75,14.208,13.75,14.055,0,0
PRD_PE,D,20080305,000000,13.673,14.208,13.673,14.208,0,0
PRD_PE,D,20080306,000000,14.513,14.513,13.75,13.75,0,0
PRD_PE,D,20080307,000000,13.75,15.429,13.139,15.429,0,0
PRD_PE,D,20080310,000000,15.048,15.048,14.284,15.048,0,0
PRD_PE,D,20080311,000000,14.819,14.971,14.284,14.742,0,0
PRD_PE,D,20080312,000000,14.208,15.277,14.208,15.2,0,0
PRD_PE,D,20080313,000000,15.353,15.353,14.513,14.742,0,0
PRD_PE,D,20080314,000000,14.437,14.742,14.284,14.666,0,0
PRD_PE,D,20080317,000000,13.979,14.284,13.673,13.826,0,0
PRD_PE,D,20080318,000000,13.902,14.131,13.521,13.673,0,0
PRD_PE,D,20080319,000000,13.673,14.437,13.673,14.055,0,0
PRD_PE,D,20080320,000000,13.979,14.055,13.521,13.673,0,0
PRD_PE,D,20080325,000000,13.673,13.673,13.368,13.368,0,0
PRD_PE,D,20080326,000000,13.368,13.826,13.368,13.826,0,0
PRD_PE,D,20080327,000000,13.75,14.131,13.75,14.055,0,0
PRD_PE,D,20080328,000000,14.208,14.666,14.131,14.131,0,0
PRD_PE,D,20080331,000000,14.513,14.513,14.513,14.513,0,0
PRD_PE,D,20080401,000000,13.368,15.048,13.368,14.895,0,0
PRD_PE,D,20080402,000000,15.048,16.805,15.048,16.346,0,0
PRD_PE,D,20080403,000000,17.11,17.11,15.964,16.117,0,0
PRD_PE,D,20080404,000000,16.041,16.041,15.353,15.888,0,0
PRD_PE,D,20080407,000000,16.499,16.499,15.964,16.346,0,0
PRD_PE,D,20080408,000000,16.575,16.805,16.27,16.499,0,0
PRD_PE,D,20080409,000000,16.728,16.728,15.964,16.423,0,0
PRD_PE,D,20080410,000000,16.499,16.499,15.888,16.346,0,0
PRD_PE,D,20080411,000000,16.346,16.652,15.888,15.964,0,0
PRD_PE,D,20080414,000000,16.499,16.499,15.811,16.346,0,0
PRD_PE,D,20080415,000000,15.735,15.735,14.284,14.742,0,0
PRD_PE,D,20080416,000000,15.353,15.353,13.521,14.59,0,0
PRD_PE,D,20080417,000000,14.666,14.666,13.902,14.208,0,0
PRD_PE,D,20080418,000000,14.666,14.666,13.826,14.437,0,0
PRD_PE,D,20080421,000000,14.361,14.513,13.673,14.284,0,0
PRD_PE,D,20080422,000000,14.055,14.131,13.444,14.055,0,0
PRD_PE,D,20080423,000000,14.055,14.055,13.139,13.673,0,0
PRD_PE,D,20080424,000000,13.139,14.208,13.139,13.673,0,0
PRD_PE,D,20080425,000000,13.979,14.819,13.521,14.437,0,0
PRD_PE,D,20080428,000000,15.582,15.582,14.055,14.513,0,0
PRD_PE,D,20080429,000000,14.208,14.513,13.826,14.513,0,0
PRD_PE,D,20080430,000000,14.284,14.284,13.673,13.673,0,0
PRD_PE,D,20080505,000000,13.979,15.277,13.521,14.284,0,0
PRD_PE,D,20080506,000000,14.437,15.048,13.75,15.048,0,0
PRD_PE,D,20080507,000000,15.048,15.2,14.59,15.124,0,0
PRD_PE,D,20080508,000000,15.048,15.048,14.666,14.971,0,0
PRD_PE,D,20080509,000000,14.742,15.048,14.513,14.513,0,0
PRD_PE,D,20080512,000000,15.277,15.277,14.513,14.742,0,0
PRD_PE,D,20080513,000000,14.666,14.742,14.59,14.742,0,0
PRD_PE,D,20080514,000000,14.666,14.742,14.361,14.742,0,0
PRD_PE,D,20080515,000000,14.513,14.513,14.208,14.513,0,0
PRD_PE,D,20080516,000000,14.819,14.819,14.284,14.742,0,0
PRD_PE,D,20080519,000000,15.048,15.048,14.284,14.284,0,0
PRD_PE,D,20080520,000000,14.59,14.59,13.597,14.361,0,0
PRD_PE,D,20080521,000000,13.826,14.361,13.597,14.361,0,0
PRD_PE,D,20080523,000000,14.361,14.742,14.361,14.666,0,0
PRD_PE,D,20080526,000000,14.742,14.742,14.208,14.666,0,0
PRD_PE,D,20080527,000000,14.208,14.895,14.208,14.284,0,0
PRD_PE,D,20080528,000000,14.742,14.742,13.979,14.437,0,0
PRD_PE,D,20080529,000000,13.902,14.59,13.902,14.59,0,0
