<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE_MV,D,20070813,000000,2765.89,2765.89,2765.89,2765.89,0,0
CIE_MV,D,20070814,000000,2726.93,2726.93,2726.93,2726.93,0,0
CIE_MV,D,20070816,000000,2532.15,2532.15,2532.15,2532.15,0,0
CIE_MV,D,20070817,000000,2478.84,2478.84,2478.84,2478.84,0,0
CIE_MV,D,20070820,000000,2439.89,2439.89,2439.89,2439.89,0,0
CIE_MV,D,20070821,000000,2357.86,2357.86,2357.86,2357.86,0,0
CIE_MV,D,20070822,000000,2460.38,2460.38,2460.38,2460.38,0,0
CIE_MV,D,20070823,000000,2460.38,2460.38,2460.38,2460.38,0,0
CIE_MV,D,20070824,000000,2552.65,2552.65,2552.65,2552.65,0,0
CIE_MV,D,20070827,000000,2562.92,2562.92,2562.92,2562.92,0,0
CIE_MV,D,20070828,000000,2542.4,2542.4,2542.4,2542.4,0,0
CIE_MV,D,20070829,000000,2540.35,2540.35,2540.35,2540.35,0,0
CIE_MV,D,20070830,000000,2501.39,2501.39,2501.39,2501.39,0,0
CIE_MV,D,20070831,000000,2552.65,2552.65,2552.65,2552.65,0,0
CIE_MV,D,20070903,000000,2583.4,2583.4,2583.4,2583.4,0,0
CIE_MV,D,20070904,000000,2583.4,2583.4,2583.4,2583.4,0,0
CIE_MV,D,20070905,000000,2581.37,2581.37,2581.37,2581.37,0,0
CIE_MV,D,20070906,000000,2515.74,2515.74,2515.74,2515.74,0,0
CIE_MV,D,20070907,000000,2460.38,2460.38,2460.38,2460.38,0,0
CIE_MV,D,20070910,000000,2458.34,2458.34,2458.34,2458.34,0,0
CIE_MV,D,20070911,000000,2441.93,2441.93,2441.93,2441.93,0,0
CIE_MV,D,20070912,000000,2470.64,2470.64,2470.64,2470.64,0,0
CIE_MV,D,20070913,000000,2542.4,2542.4,2542.4,2542.4,0,0
CIE_MV,D,20070914,000000,2521.9,2521.9,2521.9,2521.9,0,0
CIE_MV,D,20070917,000000,2521.9,2521.9,2521.9,2521.9,0,0
CIE_MV,D,20070918,000000,2521.9,2521.9,2521.9,2521.9,0,0
CIE_MV,D,20070919,000000,2562.92,2562.92,2562.92,2562.92,0,0
CIE_MV,D,20070920,000000,2542.4,2542.4,2542.4,2542.4,0,0
CIE_MV,D,20070921,000000,2591.61,2591.61,2591.61,2591.61,0,0
CIE_MV,D,20070924,000000,2583.4,2583.4,2583.4,2583.4,0,0
CIE_MV,D,20070925,000000,2583.4,2583.4,2583.4,2583.4,0,0
CIE_MV,D,20070926,000000,2620.31,2620.31,2620.31,2620.31,0,0
CIE_MV,D,20070927,000000,2603.91,2603.91,2603.91,2603.91,0,0
CIE_MV,D,20070928,000000,2599.82,2599.82,2599.82,2599.82,0,0
CIE_MV,D,20071001,000000,2534.2,2534.2,2534.2,2534.2,0,0
CIE_MV,D,20071002,000000,2532.15,2532.15,2532.15,2532.15,0,0
CIE_MV,D,20071003,000000,2532.15,2532.15,2532.15,2532.15,0,0
CIE_MV,D,20071004,000000,2499.35,2499.35,2499.35,2499.35,0,0
CIE_MV,D,20071005,000000,2521.9,2521.9,2521.9,2521.9,0,0
CIE_MV,D,20071008,000000,2583.4,2583.4,2583.4,2583.4,0,0
CIE_MV,D,20071009,000000,2638.77,2638.77,2638.77,2638.77,0,0
CIE_MV,D,20071010,000000,2665.42,2665.42,2665.42,2665.42,0,0
CIE_MV,D,20071011,000000,2849.94,2849.94,2849.94,2849.94,0,0
CIE_MV,D,20071012,000000,2880.71,2880.71,2880.71,2880.71,0,0
CIE_MV,D,20071015,000000,2931.97,2931.97,2931.97,2931.97,0,0
CIE_MV,D,20071016,000000,2819.2,2819.2,2819.2,2819.2,0,0
CIE_MV,D,20071017,000000,2901.21,2901.21,2901.21,2901.21,0,0
CIE_MV,D,20071018,000000,2870.46,2870.46,2870.46,2870.46,0,0
CIE_MV,D,20071019,000000,2899.16,2899.16,2899.16,2899.16,0,0
CIE_MV,D,20071022,000000,2870.46,2870.46,2870.46,2870.46,0,0
CIE_MV,D,20071023,000000,2852.01,2852.01,2852.01,2852.01,0,0
CIE_MV,D,20071024,000000,2849.94,2849.94,2849.94,2849.94,0,0
CIE_MV,D,20071025,000000,2849.94,2849.94,2849.94,2849.94,0,0
CIE_MV,D,20071026,000000,2888.9,2888.9,2888.9,2888.9,0,0
CIE_MV,D,20071029,000000,2860.21,2860.21,2860.21,2860.21,0,0
CIE_MV,D,20071030,000000,2849.94,2849.94,2849.94,2849.94,0,0
CIE_MV,D,20071031,000000,2827.4,2827.4,2827.4,2827.4,0,0
CIE_MV,D,20071102,000000,2788.44,2788.44,2788.44,2788.44,0,0
CIE_MV,D,20071105,000000,2716.68,2716.68,2716.68,2716.68,0,0
CIE_MV,D,20071106,000000,2726.93,2726.93,2726.93,2726.93,0,0
CIE_MV,D,20071107,000000,2706.43,2706.43,2706.43,2706.43,0,0
CIE_MV,D,20071108,000000,2603.91,2603.91,2603.91,2603.91,0,0
CIE_MV,D,20071109,000000,2603.91,2610.07,2419.38,2419.38,0,0
CIE_MV,D,20071112,000000,2361.97,2419.38,2296.36,2368.13,0,0
CIE_MV,D,20071113,000000,2368.13,2400.93,2361.97,2398.88,0,0
CIE_MV,D,20071114,000000,2480.89,2480.89,2405.02,2419.38,0,0
CIE_MV,D,20071115,000000,2419.38,2419.38,2214.34,2255.36,0,0
CIE_MV,D,20071116,000000,2193.85,2316.88,2173.35,2292.27,0,0
CIE_MV,D,20071119,000000,2316.88,2316.88,2238.94,2275.86,0,0
CIE_MV,D,20071120,000000,2316.88,2316.88,2236.91,2275.86,0,0
CIE_MV,D,20071121,000000,2316.88,2316.88,2152.84,2202.04,0,0
CIE_MV,D,20071122,000000,2091.33,2296.36,2091.33,2296.36,0,0
CIE_MV,D,20071123,000000,2306.62,2417.33,2306.62,2398.88,0,0
CIE_MV,D,20071126,000000,2419.38,2419.38,2300.47,2366.07,0,0
CIE_MV,D,20071127,000000,2361.97,2361.97,2265.61,2327.11,0,0
CIE_MV,D,20071128,000000,2308.66,2388.63,2306.62,2386.58,0,0
CIE_MV,D,20071129,000000,2402.98,2402.98,2265.61,2357.86,0,0
CIE_MV,D,20071130,000000,2316.88,2378.38,2316.88,2378.38,0,0
CIE_MV,D,20071203,000000,2394.78,2394.78,2357.86,2378.38,0,0
CIE_MV,D,20071204,000000,2394.78,2394.78,2292.27,2388.63,0,0
CIE_MV,D,20071205,000000,2398.88,2464.48,2368.13,2462.45,0,0
CIE_MV,D,20071206,000000,2480.89,2480.89,2425.54,2450.14,0,0
CIE_MV,D,20071207,000000,2458.34,2458.34,2409.12,2450.14,0,0
CIE_MV,D,20071210,000000,2452.18,2478.84,2439.89,2460.38,0,0
CIE_MV,D,20071211,000000,2460.38,2501.39,2441.93,2501.39,0,0
CIE_MV,D,20071212,000000,2456.29,2460.38,2446.03,2460.38,0,0
CIE_MV,D,20071213,000000,2439.89,2460.38,2419.38,2460.38,0,0
CIE_MV,D,20071214,000000,2460.38,2460.38,2388.63,2419.38,0,0
CIE_MV,D,20071217,000000,2380.43,2398.88,2333.26,2398.88,0,0
CIE_MV,D,20071218,000000,2343.52,2398.88,2343.52,2398.88,0,0
CIE_MV,D,20071219,000000,2361.97,2431.69,2361.97,2431.69,0,0
CIE_MV,D,20071220,000000,2433.73,2448.09,2419.38,2448.09,0,0
CIE_MV,D,20071221,000000,2439.89,2460.38,2419.38,2460.38,0,0
CIE_MV,D,20071227,000000,2480.89,2558.81,2468.59,2542.4,0,0
CIE_MV,D,20071228,000000,2562.92,2583.4,2480.89,2480.89,0,0
CIE_MV,D,20080102,000000,2482.94,2501.39,2478.84,2491.15,0,0
CIE_MV,D,20080103,000000,2460.38,2460.38,2409.12,2460.38,0,0
CIE_MV,D,20080104,000000,2421.43,2421.43,2378.38,2388.63,0,0
CIE_MV,D,20080107,000000,2316.88,2316.88,2236.91,2255.36,0,0
CIE_MV,D,20080108,000000,2214.34,2257.41,2202.04,2255.36,0,0
CIE_MV,D,20080109,000000,2200,2204.1,2122.1,2173.35,0,0
CIE_MV,D,20080110,000000,2101.58,2122.1,2050.33,2050.33,0,0
CIE_MV,D,20080111,000000,1970.37,2050.33,1970.37,2050.33,0,0
CIE_MV,D,20080114,000000,1947.81,1947.81,1947.81,1947.81,0,0
CIE_MV,D,20080115,000000,1888.35,1968.3,1814.54,1824.79,0,0
CIE_MV,D,20080116,000000,1701.76,1824.79,1671.01,1824.79,0,0
CIE_MV,D,20080117,000000,1845.28,1892.44,1808.39,1824.79,0,0
CIE_MV,D,20080118,000000,1845.28,1845.28,1732.53,1742.78,0,0
CIE_MV,D,20080121,000000,1720.22,1720.22,1574.64,1640.26,0,0
CIE_MV,D,20080122,000000,1498.79,1619.76,1498.79,1599.25,0,0
CIE_MV,D,20080123,000000,1640.26,1640.26,1568.5,1568.5,0,0
CIE_MV,D,20080124,000000,1633.09,1824.79,1633.09,1742.78,0,0
CIE_MV,D,20080125,000000,1845.28,1947.81,1742.78,1947.81,0,0
CIE_MV,D,20080128,000000,1845.28,1984.72,1845.28,1978.56,0,0
CIE_MV,D,20080129,000000,2005.21,2047.24,1989.84,1989.84,0,0
CIE_MV,D,20080130,000000,1988.83,2019.57,1988.83,2009.32,0,0
CIE_MV,D,20080131,000000,2008.29,2048.27,1969.34,2009.32,0,0
CIE_MV,D,20080201,000000,2033.92,2111.83,2009.32,2111.83,0,0
CIE_MV,D,20080204,000000,2132.34,2152.84,2072.88,2072.88,0,0
CIE_MV,D,20080205,000000,2083.13,2083.13,2013.42,2050.33,0,0
CIE_MV,D,20080206,000000,1967.29,2070.83,1967.29,2070.83,0,0
