<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGM_MV,D,20070813,000000,283.87,283.87,283.87,283.87,0,0
PGM_MV,D,20070814,000000,282.03,282.03,282.03,282.03,0,0
PGM_MV,D,20070816,000000,219.77,219.77,219.77,219.77,0,0
PGM_MV,D,20070817,000000,221.6,221.6,221.6,221.6,0,0
PGM_MV,D,20070820,000000,231.67,231.67,231.67,231.67,0,0
PGM_MV,D,20070821,000000,222.51,222.51,222.51,222.51,0,0
PGM_MV,D,20070822,000000,239.91,239.91,239.91,239.91,0,0
PGM_MV,D,20070823,000000,239.91,239.91,239.91,239.91,0,0
PGM_MV,D,20070824,000000,260.97,260.97,260.97,260.97,0,0
PGM_MV,D,20070827,000000,265.55,265.55,265.55,265.55,0,0
PGM_MV,D,20070828,000000,258.23,258.23,258.23,258.23,0,0
PGM_MV,D,20070829,000000,264.64,264.64,264.64,264.64,0,0
PGM_MV,D,20070830,000000,260.06,260.06,260.06,260.06,0,0
PGM_MV,D,20070831,000000,265.55,265.55,265.55,265.55,0,0
PGM_MV,D,20070903,000000,268.3,268.3,268.3,268.3,0,0
PGM_MV,D,20070904,000000,267.38,267.38,267.38,267.38,0,0
PGM_MV,D,20070905,000000,264.64,264.64,264.64,264.64,0,0
PGM_MV,D,20070906,000000,264.64,264.64,264.64,264.64,0,0
PGM_MV,D,20070907,000000,248.15,248.15,248.15,248.15,0,0
PGM_MV,D,20070910,000000,247.24,247.24,247.24,247.24,0,0
PGM_MV,D,20070911,000000,253.65,253.65,253.65,253.65,0,0
PGM_MV,D,20070912,000000,252.73,252.73,252.73,252.73,0,0
PGM_MV,D,20070913,000000,253.65,253.65,253.65,253.65,0,0
PGM_MV,D,20070914,000000,252.73,252.73,252.73,252.73,0,0
PGM_MV,D,20070917,000000,254.56,254.56,254.56,254.56,0,0
PGM_MV,D,20070918,000000,258.23,258.23,258.23,258.23,0,0
PGM_MV,D,20070919,000000,265.55,265.55,265.55,265.55,0,0
PGM_MV,D,20070920,000000,278.37,278.37,278.37,278.37,0,0
PGM_MV,D,20070921,000000,293.94,293.94,293.94,293.94,0,0
PGM_MV,D,20070924,000000,288.44,288.44,288.44,288.44,0,0
PGM_MV,D,20070925,000000,279.29,279.29,279.29,279.29,0,0
PGM_MV,D,20070926,000000,280.2,280.2,280.2,280.2,0,0
PGM_MV,D,20070927,000000,282.95,282.95,282.95,282.95,0,0
PGM_MV,D,20070928,000000,270.13,270.13,270.13,270.13,0,0
PGM_MV,D,20071001,000000,266.47,266.47,266.47,266.47,0,0
PGM_MV,D,20071002,000000,275.62,275.62,275.62,275.62,0,0
PGM_MV,D,20071003,000000,282.03,282.03,282.03,282.03,0,0
PGM_MV,D,20071004,000000,278.37,278.37,278.37,278.37,0,0
PGM_MV,D,20071005,000000,276.54,276.54,276.54,276.54,0,0
PGM_MV,D,20071008,000000,276.54,276.54,276.54,276.54,0,0
PGM_MV,D,20071009,000000,268.3,268.3,268.3,268.3,0,0
PGM_MV,D,20071010,000000,260.97,260.97,260.97,260.97,0,0
PGM_MV,D,20071011,000000,256.4,256.4,256.4,256.4,0,0
PGM_MV,D,20071012,000000,258.23,258.23,258.23,258.23,0,0
PGM_MV,D,20071015,000000,255.48,255.48,255.48,255.48,0,0
PGM_MV,D,20071016,000000,248.15,248.15,248.15,248.15,0,0
PGM_MV,D,20071017,000000,260.97,260.97,260.97,260.97,0,0
PGM_MV,D,20071018,000000,255.48,255.48,255.48,255.48,0,0
PGM_MV,D,20071019,000000,260.97,260.97,260.97,260.97,0,0
PGM_MV,D,20071022,000000,253.65,253.65,253.65,253.65,0,0
PGM_MV,D,20071023,000000,260.06,260.06,260.06,260.06,0,0
PGM_MV,D,20071024,000000,252.73,252.73,252.73,252.73,0,0
PGM_MV,D,20071025,000000,255.48,255.48,255.48,255.48,0,0
PGM_MV,D,20071026,000000,252.73,252.73,252.73,252.73,0,0
PGM_MV,D,20071029,000000,255.48,255.48,255.48,255.48,0,0
PGM_MV,D,20071030,000000,253.65,253.65,253.65,253.65,0,0
PGM_MV,D,20071031,000000,254.56,254.56,254.56,254.56,0,0
PGM_MV,D,20071102,000000,250.9,250.9,250.9,250.9,0,0
PGM_MV,D,20071105,000000,246.32,246.32,246.32,246.32,0,0
PGM_MV,D,20071106,000000,247.24,247.24,247.24,247.24,0,0
PGM_MV,D,20071107,000000,227.09,227.09,227.09,227.09,0,0
PGM_MV,D,20071108,000000,240.83,240.83,240.83,240.83,0,0
PGM_MV,D,20071109,000000,238.08,253.65,228.92,239,0,0
PGM_MV,D,20071112,000000,233.5,250.9,231.67,250.9,0,0
PGM_MV,D,20071113,000000,249.99,253.65,239,251.82,0,0
PGM_MV,D,20071114,000000,259.14,262.81,249.99,255.48,0,0
PGM_MV,D,20071115,000000,251.82,255.48,225.26,239.91,0,0
PGM_MV,D,20071116,000000,239.91,239.91,219.77,231.67,0,0
PGM_MV,D,20071119,000000,239.91,239.91,227.09,227.09,0,0
PGM_MV,D,20071120,000000,216.1,216.1,216.1,216.1,0,0
PGM_MV,D,20071121,000000,204.2,206.95,184.06,184.06,0,0
PGM_MV,D,20071122,000000,196.87,196.87,174.9,190.46,0,0
PGM_MV,D,20071123,000000,190.46,201.45,190.46,199.62,0,0
PGM_MV,D,20071126,000000,202.37,202.37,192.3,198.71,0,0
PGM_MV,D,20071127,000000,198.71,232.59,198.71,225.26,0,0
PGM_MV,D,20071128,000000,228.92,236.25,219.77,235.33,0,0
PGM_MV,D,20071129,000000,224.35,233.5,219.77,229.84,0,0
PGM_MV,D,20071130,000000,231.67,231.67,223.43,228.92,0,0
PGM_MV,D,20071203,000000,228.92,228.92,223.43,223.43,0,0
