<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LES_PB,D,20070813,000000,1.0825,1.0825,1.0825,1.0825,0,0
LES_PB,D,20070814,000000,1.0444,1.0444,1.0444,1.0444,0,0
LES_PB,D,20070816,000000,1.0065,1.0065,1.0065,1.0065,0,0
LES_PB,D,20070817,000000,1.0635,1.0635,1.0635,1.0635,0,0
LES_PB,D,20070820,000000,1.0635,1.0635,1.0635,1.0635,0,0
LES_PB,D,20070821,000000,1.054,1.054,1.054,1.054,0,0
LES_PB,D,20070822,000000,1.0825,1.0825,1.0825,1.0825,0,0
LES_PB,D,20070823,000000,1.1395,1.1395,1.1395,1.1395,0,0
LES_PB,D,20070824,000000,1.1204,1.1204,1.1204,1.1204,0,0
LES_PB,D,20070827,000000,1.1299,1.1299,1.1299,1.1299,0,0
LES_PB,D,20070828,000000,1.1204,1.1204,1.1204,1.1204,0,0
LES_PB,D,20070829,000000,1.1204,1.1204,1.1204,1.1204,0,0
LES_PB,D,20070830,000000,1.1395,1.1395,1.1395,1.1395,0,0
LES_PB,D,20070831,000000,1.1584,1.1584,1.1584,1.1584,0,0
LES_PB,D,20070903,000000,1.168,1.168,1.168,1.168,0,0
LES_PB,D,20070904,000000,1.1774,1.1774,1.1774,1.1774,0,0
LES_PB,D,20070905,000000,1.1395,1.1395,1.1395,1.1395,0,0
LES_PB,D,20070906,000000,1.1395,1.1395,1.1395,1.1395,0,0
LES_PB,D,20070907,000000,1.1204,1.1204,1.1204,1.1204,0,0
LES_PB,D,20070910,000000,1.1299,1.1299,1.1299,1.1299,0,0
LES_PB,D,20070911,000000,1.1395,1.1395,1.1395,1.1395,0,0
LES_PB,D,20070912,000000,1.1395,1.1395,1.1395,1.1395,0,0
LES_PB,D,20070913,000000,1.1489,1.1489,1.1489,1.1489,0,0
LES_PB,D,20070914,000000,1.1395,1.1395,1.1395,1.1395,0,0
LES_PB,D,20070917,000000,1.1395,1.1395,1.1395,1.1395,0,0
LES_PB,D,20070918,000000,1.1204,1.1204,1.1204,1.1204,0,0
LES_PB,D,20070919,000000,1.1014,1.1014,1.1014,1.1014,0,0
LES_PB,D,20070920,000000,1.111,1.111,1.111,1.111,0,0
