<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INC_PE,D,20071120,000000,60.12,60.12,60.12,60.12,0,0
INC_PE,D,20071121,000000,61.692,61.692,52.163,57.861,0,0
INC_PE,D,20071122,000000,54.914,62.969,53.44,60.808,0,0
INC_PE,D,20071123,000000,61.79,62.183,60.808,61.692,0,0
INC_PE,D,20071126,000000,62.576,64.442,59.334,60.316,0,0
INC_PE,D,20071127,000000,56.092,59.039,56.092,58.254,0,0
INC_PE,D,20071128,000000,58.254,60.808,57.861,60.12,0,0
INC_PE,D,20071129,000000,60.906,63.362,60.906,63.067,0,0
INC_PE,D,20071130,000000,64.344,68.863,64.344,68.568,0,0
INC_PE,D,20071203,000000,69.354,69.354,65.228,66.996,0,0
INC_PE,D,20071204,000000,64.934,67.095,61.397,63.853,0,0
INC_PE,D,20071205,000000,65.326,68.863,65.326,66.112,0,0
INC_PE,D,20071206,000000,67.488,67.782,63.165,65.425,0,0
INC_PE,D,20071207,000000,65.425,65.425,61.594,64.148,0,0
INC_PE,D,20071210,000000,64.541,64.541,59.531,61.888,0,0
INC_PE,D,20071211,000000,60.808,60.808,59.039,59.924,0,0
INC_PE,D,20071212,000000,57.566,59.825,57.566,58.548,0,0
INC_PE,D,20071213,000000,58.646,59.432,56.976,57.173,0,0
INC_PE,D,20071214,000000,57.369,57.959,55.012,55.306,0,0
INC_PE,D,20071217,000000,55.208,55.208,49.805,50.591,0,0
INC_PE,D,20071218,000000,49.216,54.128,48.135,49.805,0,0
INC_PE,D,20071219,000000,50.886,50.886,48.135,48.725,0,0
INC_PE,D,20071220,000000,48.332,49.412,45.876,45.876,0,0
INC_PE,D,20071221,000000,46.171,47.251,42.732,44.206,0,0
INC_PE,D,20071227,000000,44.795,51.082,44.795,50.591,0,0
INC_PE,D,20071228,000000,50.395,54.226,49.019,53.538,0,0
INC_PE,D,20080102,000000,55.601,65.326,55.601,64.049,0,0
INC_PE,D,20080103,000000,63.755,63.755,60.12,62.183,0,0
INC_PE,D,20080104,000000,62.772,63.362,58.646,60.415,0,0
INC_PE,D,20080107,000000,58.057,65.13,58.057,65.13,0,0
INC_PE,D,20080108,000000,68.372,74.462,68.372,71.81,0,0
INC_PE,D,20080109,000000,69.256,69.256,63.853,64.835,0,0
INC_PE,D,20080110,000000,65.228,65.916,58.843,61.888,0,0
INC_PE,D,20080111,000000,60.906,64.049,60.906,61.594,0,0
INC_PE,D,20080114,000000,63.656,63.656,63.656,63.656,0,0
INC_PE,D,20080115,000000,60.808,63.067,53.145,53.145,0,0
INC_PE,D,20080116,000000,47.644,55.699,44.894,55.699,0,0
INC_PE,D,20080117,000000,55.699,58.646,51.868,58.155,0,0
INC_PE,D,20080118,000000,56.387,60.022,55.11,59.924,0,0
INC_PE,D,20080121,000000,54.619,58.646,54.619,58.646,0,0
INC_PE,D,20080122,000000,52.752,57.468,52.752,56.387,0,0
INC_PE,D,20080123,000000,59.334,59.334,52.752,56.78,0,0
INC_PE,D,20080124,000000,59.334,59.334,57.861,58.45,0,0
INC_PE,D,20080125,000000,60.022,60.022,54.324,54.815,0,0
INC_PE,D,20080128,000000,52.359,53.735,51.966,52.065,0,0
INC_PE,D,20080129,000000,54.521,54.521,52.163,53.636,0,0
INC_PE,D,20080130,000000,52.752,54.029,52.752,53.342,0,0
INC_PE,D,20080131,000000,54.029,54.029,52.261,52.261,0,0
INC_PE,D,20080201,000000,54.128,54.128,51.279,52.752,0,0
INC_PE,D,20080204,000000,54.324,55.798,53.636,53.931,0,0
INC_PE,D,20080205,000000,53.833,53.931,52.065,52.851,0,0
INC_PE,D,20080206,000000,51.377,53.538,50.984,53.538,0,0
INC_PE,D,20080207,000000,54.619,54.619,52.163,53.538,0,0
INC_PE,D,20080208,000000,54.914,54.914,52.556,53.44,0,0
INC_PE,D,20080211,000000,53.342,57.762,53.342,56.682,0,0
INC_PE,D,20080212,000000,57.861,57.861,55.208,56.78,0,0
INC_PE,D,20080213,000000,55.699,56.387,54.422,55.699,0,0
INC_PE,D,20080214,000000,57.075,57.075,55.798,55.798,0,0
INC_PE,D,20080215,000000,55.798,57.959,55.798,57.566,0,0
INC_PE,D,20080218,000000,60.513,70.336,60.513,69.944,0,0
INC_PE,D,20080219,000000,72.891,73.578,70.336,70.336,0,0
INC_PE,D,20080220,000000,70.336,70.336,67.095,68.863,0,0
INC_PE,D,20080221,000000,69.256,73.284,65.523,71.122,0,0
INC_PE,D,20080222,000000,64.541,70.926,64.541,66.702,0,0
INC_PE,D,20080225,000000,66.702,67.881,63.755,63.755,0,0
INC_PE,D,20080226,000000,66.407,67.488,64.541,65.818,0,0
INC_PE,D,20080227,000000,66.702,69.649,66.702,68.765,0,0
INC_PE,D,20080228,000000,69.059,70.042,68.175,70.042,0,0
INC_PE,D,20080229,000000,70.042,70.042,66.898,67.095,0,0
INC_PE,D,20080303,000000,65.425,65.719,13.262,13.262,0,0
INC_PE,D,20080304,000000,12.574,13.262,12.574,12.967,0,0
INC_PE,D,20080305,000000,13.262,13.262,12.476,13.065,0,0
INC_PE,D,20080306,000000,12.967,12.967,12.476,12.967,0,0
INC_PE,D,20080307,000000,12.279,12.771,12.279,12.574,0,0
INC_PE,D,20080310,000000,12.181,12.672,12.083,12.378,0,0
INC_PE,D,20080311,000000,12.378,12.378,11.592,11.886,0,0
INC_PE,D,20080312,000000,11.69,12.083,11.297,11.592,0,0
INC_PE,D,20080313,000000,11.592,11.69,11.002,11.494,0,0
INC_PE,D,20080314,000000,11.788,11.985,11.592,11.985,0,0
INC_PE,D,20080317,000000,12.083,12.083,11.788,11.886,0,0
INC_PE,D,20080318,000000,12.181,12.181,11.69,11.886,0,0
INC_PE,D,20080319,000000,11.985,11.985,11.69,11.985,0,0
INC_PE,D,20080320,000000,11.985,11.985,11.788,11.886,0,0
INC_PE,D,20080325,000000,11.69,11.788,11.69,11.69,0,0
INC_PE,D,20080326,000000,11.69,11.69,11.395,11.69,0,0
INC_PE,D,20080327,000000,11.69,11.69,11.199,11.592,0,0
INC_PE,D,20080328,000000,11.592,11.69,11.395,11.592,0,0
INC_PE,D,20080331,000000,11.101,11.101,11.101,11.101,0,0
INC_PE,D,20080401,000000,11.494,11.494,10.511,10.511,0,0
INC_PE,D,20080402,000000,10.609,10.609,10.02,10.118,0,0
INC_PE,D,20080403,000000,10.216,10.216,9.2341,9.3324,0,0
INC_PE,D,20080404,000000,9.529,9.824,9.4306,9.824,0,0
INC_PE,D,20080407,000000,10.315,11.395,9.824,10.904,0,0
INC_PE,D,20080408,000000,6.5818,7.4659,6.4835,6.7782,0,0
INC_PE,D,20080409,000000,6.7782,6.7782,6.1888,6.1888,0,0
INC_PE,D,20080410,000000,6.1888,6.1888,5.7959,5.7959,0,0
INC_PE,D,20080411,000000,5.7959,5.7959,5.4029,5.5012,0,0
INC_PE,D,20080414,000000,5.3047,5.5994,5.1082,5.5994,0,0
INC_PE,D,20080415,000000,5.5994,5.8941,5.3047,5.4029,0,0
INC_PE,D,20080416,000000,5.2065,5.5012,5.2065,5.4029,0,0
INC_PE,D,20080417,000000,5.5012,5.5012,5.3047,5.4029,0,0
INC_PE,D,20080418,000000,5.4029,5.5012,5.3047,5.5012,0,0
INC_PE,D,20080421,000000,5.5012,5.5012,5.3047,5.4029,0,0
