<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXM_MV,D,20070813,000000,4161.11,4161.11,4161.11,4161.11,0,0
PXM_MV,D,20070814,000000,4196.84,4196.84,4196.84,4196.84,0,0
PXM_MV,D,20070816,000000,3734.29,3734.29,3734.29,3734.29,0,0
PXM_MV,D,20070817,000000,3714.65,3714.65,3714.65,3714.65,0,0
PXM_MV,D,20070820,000000,3732.5,3732.5,3732.5,3732.5,0,0
PXM_MV,D,20070821,000000,3652.14,3652.14,3652.14,3652.14,0,0
PXM_MV,D,20070822,000000,3786.09,3786.09,3786.09,3786.09,0,0
PXM_MV,D,20070823,000000,3803.94,3803.94,3803.94,3803.94,0,0
PXM_MV,D,20070824,000000,4062.9,4062.9,4062.9,4062.9,0,0
PXM_MV,D,20070827,000000,4216.47,4216.47,4216.47,4216.47,0,0
PXM_MV,D,20070828,000000,4186.12,4186.12,4186.12,4186.12,0,0
PXM_MV,D,20070829,000000,4214.7,4214.7,4214.7,4214.7,0,0
PXM_MV,D,20070830,000000,3820.01,3820.01,3820.01,3820.01,0,0
PXM_MV,D,20070831,000000,4212.91,4212.91,4212.91,4212.91,0,0
PXM_MV,D,20070903,000000,4121.83,4121.83,4121.83,4121.83,0,0
PXM_MV,D,20070904,000000,4250.41,4250.41,4250.41,4250.41,0,0
PXM_MV,D,20070905,000000,4107.53,4107.53,4107.53,4107.53,0,0
PXM_MV,D,20070906,000000,4036.09,4036.09,4036.09,4036.09,0,0
PXM_MV,D,20070907,000000,4062.9,4062.9,4062.9,4062.9,0,0
PXM_MV,D,20070910,000000,3911.09,3911.09,3911.09,3911.09,0,0
PXM_MV,D,20070911,000000,3928.96,3928.96,3928.96,3928.96,0,0
PXM_MV,D,20070912,000000,4087.89,4087.89,4087.89,4087.89,0,0
PXM_MV,D,20070913,000000,4178.97,4178.97,4178.97,4178.97,0,0
PXM_MV,D,20070914,000000,4429,4429,4429,4429,0,0
PXM_MV,D,20070917,000000,4468.29,4468.29,4468.29,4468.29,0,0
PXM_MV,D,20070918,000000,4589.74,4589.74,4589.74,4589.74,0,0
PXM_MV,D,20070919,000000,4752.25,4752.25,4752.25,4752.25,0,0
PXM_MV,D,20070920,000000,4844.23,4844.23,4844.23,4844.23,0,0
PXM_MV,D,20070921,000000,4871,4871,4871,4871,0,0
PXM_MV,D,20070924,000000,4643.31,4643.31,4643.31,4643.31,0,0
PXM_MV,D,20070925,000000,4808.5,4808.5,4808.5,4808.5,0,0
PXM_MV,D,20070926,000000,4795.1,4795.1,4795.1,4795.1,0,0
PXM_MV,D,20070927,000000,4683.49,4683.49,4683.49,4683.49,0,0
PXM_MV,D,20070928,000000,4531.69,4531.69,4531.69,4531.69,0,0
PXM_MV,D,20071001,000000,4375.43,4375.43,4375.43,4375.43,0,0
PXM_MV,D,20071002,000000,4576.34,4576.34,4576.34,4576.34,0,0
PXM_MV,D,20071003,000000,4710.28,4710.28,4710.28,4710.28,0,0
PXM_MV,D,20071004,000000,4839.75,4839.75,4839.75,4839.75,0,0
PXM_MV,D,20071005,000000,4719.21,4719.21,4719.21,4719.21,0,0
PXM_MV,D,20071008,000000,4795.1,4795.1,4795.1,4795.1,0,0
PXM_MV,D,20071009,000000,5098.71,5098.71,5098.71,5098.71,0,0
PXM_MV,D,20071010,000000,5179.08,5179.08,5179.08,5179.08,0,0
PXM_MV,D,20071011,000000,5246.05,5246.05,5246.05,5246.05,0,0
PXM_MV,D,20071012,000000,5219.26,5219.26,5219.26,5219.26,0,0
PXM_MV,D,20071015,000000,5058.52,5058.52,5058.52,5058.52,0,0
PXM_MV,D,20071016,000000,5129.96,5129.96,5129.96,5129.96,0,0
PXM_MV,D,20071017,000000,5179.08,5179.08,5179.08,5179.08,0,0
PXM_MV,D,20071018,000000,5000.48,5000.48,5000.48,5000.48,0,0
PXM_MV,D,20071019,000000,5022.8,5022.8,5022.8,5022.8,0,0
PXM_MV,D,20071022,000000,5201.39,5201.39,5201.39,5201.39,0,0
PXM_MV,D,20071023,000000,5103.18,5103.18,5103.18,5103.18,0,0
PXM_MV,D,20071024,000000,4955.84,4955.84,4955.84,4955.84,0,0
PXM_MV,D,20071025,000000,4893.34,4893.34,4893.34,4893.34,0,0
PXM_MV,D,20071026,000000,4804.03,4804.03,4804.03,4804.03,0,0
PXM_MV,D,20071029,000000,4679.02,4679.02,4679.02,4679.02,0,0
PXM_MV,D,20071030,000000,4687.95,4687.95,4687.95,4687.95,0,0
PXM_MV,D,20071031,000000,4643.31,4643.31,4643.31,4643.31,0,0
PXM_MV,D,20071102,000000,4576.34,4576.34,4576.34,4576.34,0,0
PXM_MV,D,20071105,000000,4420.07,4420.07,4420.07,4420.07,0,0
PXM_MV,D,20071106,000000,4366.49,4366.49,4366.49,4366.49,0,0
PXM_MV,D,20071107,000000,4152.2,4152.2,4152.2,4152.2,0,0
PXM_MV,D,20071108,000000,4004.86,4004.86,4004.86,4004.86,0,0
PXM_MV,D,20071109,000000,4018.25,4036.09,3665.53,3795.01,0,0
PXM_MV,D,20071112,000000,3777.14,3839.65,3687.86,3772.69,0,0
