<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT_MV,D,20070813,000000,1471.5,1471.5,1471.5,1471.5,0,0
EAT_MV,D,20070814,000000,1467.45,1467.45,1467.45,1467.45,0,0
EAT_MV,D,20070816,000000,1409.4,1409.4,1409.4,1409.4,0,0
EAT_MV,D,20070817,000000,1417.5,1417.5,1417.5,1417.5,0,0
EAT_MV,D,20070820,000000,1416.15,1416.15,1416.15,1416.15,0,0
EAT_MV,D,20070821,000000,1390.5,1390.5,1390.5,1390.5,0,0
EAT_MV,D,20070822,000000,1471.5,1471.5,1471.5,1471.5,0,0
EAT_MV,D,20070823,000000,1512,1512,1512,1512,0,0
EAT_MV,D,20070824,000000,1512,1512,1512,1512,0,0
EAT_MV,D,20070827,000000,1586.25,1586.25,1586.25,1586.25,0,0
EAT_MV,D,20070828,000000,1620,1620,1620,1620,0,0
EAT_MV,D,20070829,000000,1579.5,1579.5,1579.5,1579.5,0,0
EAT_MV,D,20070830,000000,1620,1620,1620,1620,0,0
EAT_MV,D,20070831,000000,1660.5,1660.5,1660.5,1660.5,0,0
EAT_MV,D,20070903,000000,1620,1620,1620,1620,0,0
EAT_MV,D,20070904,000000,1645.65,1645.65,1645.65,1645.65,0,0
EAT_MV,D,20070905,000000,1626.75,1626.75,1626.75,1626.75,0,0
EAT_MV,D,20070906,000000,1599.75,1599.75,1599.75,1599.75,0,0
EAT_MV,D,20070907,000000,1599.75,1599.75,1599.75,1599.75,0,0
EAT_MV,D,20070910,000000,1593,1593,1593,1593,0,0
EAT_MV,D,20070911,000000,1620,1620,1620,1620,0,0
EAT_MV,D,20070912,000000,1632.15,1632.15,1632.15,1632.15,0,0
EAT_MV,D,20070913,000000,1657.8,1657.8,1657.8,1657.8,0,0
EAT_MV,D,20070914,000000,1674,1674,1674,1674,0,0
EAT_MV,D,20070917,000000,1667.25,1667.25,1667.25,1667.25,0,0
EAT_MV,D,20070918,000000,1665.9,1665.9,1665.9,1665.9,0,0
EAT_MV,D,20070919,000000,1687.5,1687.5,1687.5,1687.5,0,0
EAT_MV,D,20070920,000000,1701,1701,1701,1701,0,0
EAT_MV,D,20070921,000000,1714.5,1714.5,1714.5,1714.5,0,0
EAT_MV,D,20070924,000000,1699.65,1699.65,1699.65,1699.65,0,0
EAT_MV,D,20070925,000000,1750.07,1750.07,1750.07,1750.07,0,0
EAT_MV,D,20070926,000000,1727.4,1727.4,1727.4,1727.4,0,0
