<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVU_MV,D,20110714,000000,56.5,56.5,56.5,56.5,0,0
RVU_MV,D,20110715,000000,57.55,58.07,55.77,57.44,0,0
RVU_MV,D,20110718,000000,55.77,57.03,55.46,55.46,0,0
RVU_MV,D,20110719,000000,56.92,56.92,56.5,56.92,0,0
RVU_MV,D,20110720,000000,57.97,57.97,56.5,56.5,0,0
RVU_MV,D,20110721,000000,57.55,57.55,54.93,56.4,0,0
RVU_MV,D,20110722,000000,55.46,55.46,50.43,53.89,0,0
RVU_MV,D,20110725,000000,55.98,55.98,53.57,53.57,0,0
RVU_MV,D,20110726,000000,56.5,56.5,56.5,56.5,0,0
RVU_MV,D,20110727,000000,56.5,56.5,56.5,56.5,0,0
RVU_MV,D,20110728,000000,56.5,56.5,56.5,56.5,0,0
RVU_MV,D,20110729,000000,56.5,56.5,56.5,56.5,0,0
RVU_MV,D,20110801,000000,65.92,65.92,56.92,56.92,0,0
RVU_MV,D,20110802,000000,57.55,57.55,57.55,57.55,0,0
RVU_MV,D,20110803,000000,58.07,58.07,54.41,56.5,0,0
RVU_MV,D,20110804,000000,56.5,56.5,53.47,56.4,0,0
RVU_MV,D,20110805,000000,53.47,56.5,53.36,53.36,0,0
RVU_MV,D,20110808,000000,52.32,52.32,52.32,52.32,0,0
RVU_MV,D,20110809,000000,57.55,57.55,51.06,51.06,0,0
RVU_MV,D,20110810,000000,56.5,56.5,47.19,47.19,0,0
RVU_MV,D,20110811,000000,49.6,49.6,48.13,49.6,0,0
RVU_MV,D,20110812,000000,55.46,55.46,52.32,52.32,0,0
RVU_MV,D,20110816,000000,55.46,55.46,52.11,52.11,0,0
RVU_MV,D,20110817,000000,54.41,54.41,52.32,52.32,0,0
RVU_MV,D,20110818,000000,54.41,54.41,54.41,54.41,0,0
RVU_MV,D,20110819,000000,52.32,54.41,52.32,54.41,0,0
RVU_MV,D,20110822,000000,54.41,54.41,54.41,54.41,0,0
RVU_MV,D,20110823,000000,55.35,55.35,55.35,55.35,0,0
