<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPP_PE,D,20211209,000000,19.7,19.7,19.7,19.7,0,0
GPP_PE,D,20211210,000000,18.4,19,17.3,19,0,0
GPP_PE,D,20211213,000000,19,19,18.7,19,0,0
GPP_PE,D,20211214,000000,19,19.1,18.7,18.8,0,0
GPP_PE,D,20211215,000000,18.9,19,18.7,19,0,0
GPP_PE,D,20211216,000000,19.1,19.1,18.9,19.1,0,0
GPP_PE,D,20211217,000000,19.1,19.1,18.9,19,0,0
GPP_PE,D,20211220,000000,18.8,19.1,18.8,18.8,0,0
GPP_PE,D,20211221,000000,18.8,18.9,18.8,18.8,0,0
GPP_PE,D,20211222,000000,18.9,19.1,18.9,19,0,0
GPP_PE,D,20211223,000000,19.1,19.3,19.1,19.3,0,0
GPP_PE,D,20211227,000000,19.4,19.9,19.4,19.7,0,0
GPP_PE,D,20211228,000000,19.8,19.8,19.7,19.7,0,0
GPP_PE,D,20211229,000000,19.7,20.3,19.7,20.2,0,0
GPP_PE,D,20211230,000000,20.3,20.5,20.3,20.4,0,0
GPP_PE,D,20220103,000000,20.4,20.7,20.4,20.6,0,0
GPP_PE,D,20220104,000000,20.8,21.4,20.5,21,0,0
GPP_PE,D,20220105,000000,20.8,21.3,20.8,21.2,0,0
GPP_PE,D,20220107,000000,21.2,21.3,21.1,21.1,0,0
GPP_PE,D,20220110,000000,21.1,21.3,21.1,21.2,0,0
GPP_PE,D,20220111,000000,21.3,21.4,21.1,21.3,0,0
GPP_PE,D,20220112,000000,21.3,21.7,21.3,21.6,0,0
GPP_PE,D,20220113,000000,21.9,21.9,21.6,21.8,0,0
GPP_PE,D,20220114,000000,21.7,21.8,21.7,21.8,0,0
GPP_PE,D,20220117,000000,21.9,22,21.8,22,0,0
GPP_PE,D,20220118,000000,22,22.4,21.7,21.9,0,0
GPP_PE,D,20220119,000000,21.8,22.3,21.6,22.2,0,0
GPP_PE,D,20220120,000000,22.2,22.2,20.6,20.8,0,0
GPP_PE,D,20220121,000000,20.8,21.3,20.6,21,0,0
GPP_PE,D,20220124,000000,21.1,21.1,20.7,20.8,0,0
GPP_PE,D,20220125,000000,20.6,20.9,20.6,20.8,0,0
GPP_PE,D,20220126,000000,20.8,20.8,20.5,20.6,0,0
GPP_PE,D,20220127,000000,20.3,20.6,20.2,20.4,0,0
GPP_PE,D,20220128,000000,20.4,20.5,19.8,19.9,0,0
GPP_PE,D,20220131,000000,20.4,20.4,19.6,20.2,0,0
GPP_PE,D,20220201,000000,20.3,20.8,20.3,20.5,0,0
GPP_PE,D,20220202,000000,20.6,21.1,20.6,21.1,0,0
GPP_PE,D,20220203,000000,21.1,21.2,20.9,20.9,0,0
GPP_PE,D,20220204,000000,21.1,21.1,20.9,20.9,0,0
GPP_PE,D,20220207,000000,20.5,20.5,20.2,20.2,0,0
GPP_PE,D,20220208,000000,20.7,20.8,20.5,20.7,0,0
GPP_PE,D,20220209,000000,21,21.3,20.7,21,0,0
GPP_PE,D,20220210,000000,21.3,21.3,20.1,20.2,0,0
GPP_PE,D,20220211,000000,20,20.4,20,20.4,0,0
