<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI_PE,D,20070813,000000,16.516,16.516,16.516,16.516,0,0
MCI_PE,D,20070814,000000,15.93,15.93,15.93,15.93,0,0
MCI_PE,D,20070816,000000,13.682,13.682,13.682,13.682,0,0
MCI_PE,D,20070817,000000,15.245,15.245,15.245,15.245,0,0
MCI_PE,D,20070820,000000,15.734,15.734,15.734,15.734,0,0
MCI_PE,D,20070821,000000,15.245,15.245,15.245,15.245,0,0
MCI_PE,D,20070822,000000,17.395,17.395,17.395,17.395,0,0
MCI_PE,D,20070823,000000,17.982,17.982,17.982,17.982,0,0
MCI_PE,D,20070824,000000,19.35,19.35,19.35,19.35,0,0
MCI_PE,D,20070827,000000,18.959,18.959,18.959,18.959,0,0
MCI_PE,D,20070828,000000,18.177,18.177,18.177,18.177,0,0
MCI_PE,D,20070829,000000,18.861,18.861,18.861,18.861,0,0
MCI_PE,D,20070830,000000,18.959,18.959,18.959,18.959,0,0
MCI_PE,D,20070831,000000,19.643,19.643,19.643,19.643,0,0
MCI_PE,D,20070903,000000,19.839,19.839,19.839,19.839,0,0
MCI_PE,D,20070904,000000,19.741,19.741,19.741,19.741,0,0
MCI_PE,D,20070905,000000,18.959,18.959,18.959,18.959,0,0
MCI_PE,D,20070906,000000,18.666,18.666,18.666,18.666,0,0
MCI_PE,D,20070907,000000,17.884,17.884,17.884,17.884,0,0
MCI_PE,D,20070910,000000,17.2,17.2,17.2,17.2,0,0
MCI_PE,D,20070911,000000,18.568,18.568,18.568,18.568,0,0
MCI_PE,D,20070912,000000,18.666,18.666,18.666,18.666,0,0
MCI_PE,D,20070913,000000,18.666,18.666,18.666,18.666,0,0
MCI_PE,D,20070914,000000,18.959,18.959,18.959,18.959,0,0
MCI_PE,D,20070917,000000,18.666,18.666,18.666,18.666,0,0
MCI_PE,D,20070918,000000,18.959,18.959,18.959,18.959,0,0
MCI_PE,D,20070919,000000,19.936,19.936,19.936,19.936,0,0
MCI_PE,D,20070920,000000,19.252,19.252,19.252,19.252,0,0
MCI_PE,D,20070921,000000,19.057,19.057,19.057,19.057,0,0
MCI_PE,D,20070924,000000,18.275,18.275,18.275,18.275,0,0
MCI_PE,D,20070925,000000,17.786,17.786,17.786,17.786,0,0
MCI_PE,D,20070926,000000,17.786,17.786,17.786,17.786,0,0
MCI_PE,D,20070927,000000,17.591,17.591,17.591,17.591,0,0
MCI_PE,D,20070928,000000,17.2,17.2,17.2,17.2,0,0
MCI_PE,D,20071001,000000,17.298,17.298,17.298,17.298,0,0
MCI_PE,D,20071002,000000,17.298,17.298,17.298,17.298,0,0
MCI_PE,D,20071003,000000,17.102,17.102,17.102,17.102,0,0
MCI_PE,D,20071004,000000,17.298,17.298,17.298,17.298,0,0
MCI_PE,D,20071005,000000,17.884,17.884,17.884,17.884,0,0
MCI_PE,D,20071008,000000,18.373,18.373,18.373,18.373,0,0
MCI_PE,D,20071009,000000,18.568,18.568,18.568,18.568,0,0
MCI_PE,D,20071010,000000,18.47,18.47,18.47,18.47,0,0
MCI_PE,D,20071011,000000,18.666,18.666,18.666,18.666,0,0
MCI_PE,D,20071012,000000,18.275,18.275,18.275,18.275,0,0
MCI_PE,D,20071015,000000,18.373,18.373,18.373,18.373,0,0
MCI_PE,D,20071016,000000,17.982,17.982,17.982,17.982,0,0
MCI_PE,D,20071017,000000,17.786,17.786,17.786,17.786,0,0
MCI_PE,D,20071018,000000,17.395,17.395,17.395,17.395,0,0
MCI_PE,D,20071019,000000,17.786,17.786,17.786,17.786,0,0
MCI_PE,D,20071022,000000,17.395,17.395,17.395,17.395,0,0
MCI_PE,D,20071023,000000,19.448,19.448,19.448,19.448,0,0
MCI_PE,D,20071024,000000,19.057,19.057,19.057,19.057,0,0
MCI_PE,D,20071025,000000,18.959,18.959,18.959,18.959,0,0
MCI_PE,D,20071026,000000,18.959,18.959,18.959,18.959,0,0
MCI_PE,D,20071029,000000,18.764,18.764,18.764,18.764,0,0
MCI_PE,D,20071030,000000,18.764,18.764,18.764,18.764,0,0
MCI_PE,D,20071031,000000,18.764,18.764,18.764,18.764,0,0
MCI_PE,D,20071102,000000,18.959,18.959,18.959,18.959,0,0
MCI_PE,D,20071105,000000,19.252,19.252,19.252,19.252,0,0
MCI_PE,D,20071106,000000,19.643,19.643,19.643,19.643,0,0
MCI_PE,D,20071107,000000,18.666,18.666,18.666,18.666,0,0
MCI_PE,D,20071108,000000,18.47,18.47,18.47,18.47,0,0
MCI_PE,D,20071109,000000,18.568,18.764,17.982,18.177,0,0
MCI_PE,D,20071112,000000,17.786,18.177,17.786,17.884,0,0
MCI_PE,D,20071113,000000,17.591,18.08,17.493,17.982,0,0
MCI_PE,D,20071114,000000,17.982,17.982,16.516,16.711,0,0
MCI_PE,D,20071115,000000,16.418,16.711,14.268,14.659,0,0
MCI_PE,D,20071116,000000,14.073,14.855,13.389,14.659,0,0
MCI_PE,D,20071119,000000,14.855,14.952,14.073,14.268,0,0
MCI_PE,D,20071120,000000,14.073,14.855,13.486,14.855,0,0
