<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL_PB,D,20091215,000000,1.50131,1.50131,1.50131,1.50131,0,0
DEL_PB,D,20091217,000000,1.46551,1.46551,1.43682,1.46551,0,0
DEL_PB,D,20091218,000000,1.43682,1.46551,1.42261,1.46551,0,0
DEL_PB,D,20091221,000000,1.46551,1.53701,1.46551,1.50131,0,0
DEL_PB,D,20091222,000000,1.45841,1.50131,1.40831,1.47972,0,0
DEL_PB,D,20091223,000000,1.50131,1.50131,1.42261,1.46551,0,0
DEL_PB,D,20091228,000000,1.45841,1.46551,1.44411,1.45841,0,0
DEL_PB,D,20091229,000000,1.47262,1.47262,1.44411,1.45841,0,0
DEL_PB,D,20091230,000000,1.45841,1.46551,1.43682,1.46551,0,0
DEL_PB,D,20091231,000000,1.46551,1.46551,1.46551,1.46551,0,0
DEL_PB,D,20100104,000000,1.43682,1.46551,1.43682,1.46551,0,0
DEL_PB,D,20100105,000000,1.46551,1.46551,1.42981,1.45841,0,0
DEL_PB,D,20100106,000000,1.46551,1.46551,1.42261,1.45841,0,0
DEL_PB,D,20100107,000000,1.46551,1.46551,1.39411,1.40121,0,0
DEL_PB,D,20100108,000000,1.47262,1.47262,1.43682,1.46551,0,0
DEL_PB,D,20100111,000000,1.47262,1.47262,1.46551,1.46551,0,0
DEL_PB,D,20100112,000000,1.41561,1.47262,1.41561,1.46551,0,0
DEL_PB,D,20100113,000000,1.42261,1.45841,1.42261,1.45841,0,0
DEL_PB,D,20100114,000000,1.45841,1.45841,1.42261,1.45121,0,0
DEL_PB,D,20100115,000000,1.45841,1.45841,1.42981,1.44411,0,0
DEL_PB,D,20100118,000000,1.44411,1.44411,1.44411,1.44411,0,0
DEL_PB,D,20100119,000000,1.44411,1.44411,1.44411,1.44411,0,0
DEL_PB,D,20100120,000000,1.44411,1.44411,1.44411,1.44411,0,0
DEL_PB,D,20100121,000000,1.42261,1.44411,1.42261,1.44411,0,0
DEL_PB,D,20100122,000000,1.42981,1.44411,1.40831,1.42261,0,0
DEL_PB,D,20100125,000000,1.39411,1.44411,1.37261,1.41561,0,0
DEL_PB,D,20100126,000000,1.39411,1.43682,1.37971,1.41561,0,0
DEL_PB,D,20100127,000000,1.43682,1.50131,1.41561,1.47262,0,0
DEL_PB,D,20100128,000000,1.49402,1.50131,1.45841,1.47262,0,0
DEL_PB,D,20100129,000000,1.47262,1.52281,1.47262,1.50131,0,0
DEL_PB,D,20100201,000000,1.52281,1.52281,1.47972,1.49402,0,0
DEL_PB,D,20100202,000000,1.47972,1.50131,1.47972,1.50131,0,0
DEL_PB,D,20100203,000000,1.50851,1.55851,1.50851,1.52281,0,0
DEL_PB,D,20100204,000000,1.52281,1.56561,1.52281,1.55141,0,0
DEL_PB,D,20100205,000000,1.53701,1.55141,1.47262,1.55141,0,0
DEL_PB,D,20100208,000000,1.53701,1.59421,1.53701,1.55851,0,0
DEL_PB,D,20100209,000000,1.57262,1.58001,1.52281,1.56561,0,0
DEL_PB,D,20100210,000000,1.57262,1.57262,1.55141,1.55141,0,0
DEL_PB,D,20100211,000000,1.52281,1.63711,1.48692,1.63711,0,0
DEL_PB,D,20100212,000000,1.63711,1.63711,1.55851,1.61571,0,0
DEL_PB,D,20100215,000000,1.61571,1.63001,1.61571,1.63001,0,0
DEL_PB,D,20100216,000000,1.63711,1.63711,1.61571,1.63711,0,0
DEL_PB,D,20100217,000000,1.62291,1.68721,1.62291,1.68721,0,0
DEL_PB,D,20100218,000000,1.68721,1.69422,1.66571,1.68721,0,0
DEL_PB,D,20100219,000000,1.69422,1.70132,1.66571,1.70132,0,0
DEL_PB,D,20100222,000000,1.70132,1.74432,1.70132,1.72282,0,0
DEL_PB,D,20100223,000000,1.73721,1.73721,1.68721,1.68721,0,0
DEL_PB,D,20100224,000000,1.69422,1.74432,1.69422,1.73721,0,0
DEL_PB,D,20100225,000000,1.73721,1.73721,1.70132,1.73002,0,0
DEL_PB,D,20100226,000000,1.73721,1.78011,1.73721,1.78011,0,0
DEL_PB,D,20100301,000000,1.85171,1.91601,1.22241,1.22241,0,0
DEL_PB,D,20100302,000000,1.20101,1.21531,1.18671,1.21531,0,0
DEL_PB,D,20100303,000000,1.22241,1.22241,1.20101,1.20101,0,0
DEL_PB,D,20100304,000000,1.20101,1.26522,1.20101,1.26522,0,0
DEL_PB,D,20100305,000000,1.26522,1.28672,1.26522,1.28672,0,0
DEL_PB,D,20100308,000000,1.30111,1.44411,1.30111,1.42981,0,0
DEL_PB,D,20100309,000000,1.44411,1.44411,1.37971,1.41561,0,0
DEL_PB,D,20100310,000000,1.44411,1.44411,1.41561,1.44411,0,0
DEL_PB,D,20100311,000000,1.43682,1.44411,1.40831,1.43682,0,0
DEL_PB,D,20100312,000000,1.44411,1.47262,1.42981,1.44411,0,0
DEL_PB,D,20100315,000000,1.45121,1.45121,1.37261,1.37261,0,0
DEL_PB,D,20100316,000000,1.42261,1.43682,1.36551,1.40831,0,0
DEL_PB,D,20100317,000000,1.43682,1.44411,1.41561,1.43682,0,0
DEL_PB,D,20100318,000000,1.42981,1.42981,1.37971,1.40831,0,0
DEL_PB,D,20100319,000000,1.42981,1.42981,1.39411,1.40831,0,0
DEL_PB,D,20100322,000000,1.42981,1.42981,1.36551,1.36551,0,0
DEL_PB,D,20100323,000000,1.37971,1.40121,1.3513,1.3513,0,0
DEL_PB,D,20100324,000000,1.36551,1.37971,1.3084,1.31541,0,0
DEL_PB,D,20100325,000000,1.31541,1.33691,1.3084,1.33691,0,0
DEL_PB,D,20100326,000000,1.33691,1.33691,1.31541,1.31541,0,0
DEL_PB,D,20100329,000000,1.3084,1.32981,1.30111,1.32981,0,0
DEL_PB,D,20100330,000000,1.3513,1.40831,1.3513,1.37261,0,0
DEL_PB,D,20100331,000000,1.40831,1.40831,1.35831,1.38691,0,0
DEL_PB,D,20100401,000000,1.38691,1.45841,1.34401,1.45841,0,0
DEL_PB,D,20100406,000000,1.45841,1.45841,1.41561,1.42981,0,0
DEL_PB,D,20100407,000000,1.43682,1.43682,1.39411,1.39411,0,0
DEL_PB,D,20100408,000000,1.39411,1.39411,1.37261,1.37971,0,0
DEL_PB,D,20100409,000000,1.37971,1.41561,1.37971,1.41561,0,0
DEL_PB,D,20100412,000000,1.33691,1.44411,1.33691,1.44411,0,0
DEL_PB,D,20100413,000000,1.44411,1.44411,1.42981,1.43682,0,0
DEL_PB,D,20100414,000000,1.40831,1.41561,1.40831,1.41561,0,0
DEL_PB,D,20100415,000000,1.39411,1.42981,1.39411,1.42981,0,0
DEL_PB,D,20100416,000000,1.41561,1.41561,1.34401,1.41561,0,0
DEL_PB,D,20100419,000000,1.3513,1.41561,1.3513,1.39411,0,0
DEL_PB,D,20100420,000000,1.39411,1.39411,1.37971,1.39411,0,0
DEL_PB,D,20100421,000000,1.37971,1.37971,1.36551,1.36551,0,0
DEL_PB,D,20100422,000000,1.39411,1.39411,1.37971,1.37971,0,0
DEL_PB,D,20100423,000000,1.36551,1.36551,1.36551,1.36551,0,0
DEL_PB,D,20100426,000000,1.38691,1.39411,1.33691,1.37971,0,0
DEL_PB,D,20100427,000000,1.40831,1.40831,1.36551,1.36551,0,0
DEL_PB,D,20100428,000000,1.37971,1.37971,1.36551,1.37261,0,0
DEL_PB,D,20100429,000000,1.37261,1.37261,1.37261,1.37261,0,0
DEL_PB,D,20100430,000000,1.37261,1.38691,1.35831,1.38691,0,0
DEL_PB,D,20100504,000000,1.38691,1.38691,1.37261,1.37261,0,0
DEL_PB,D,20100505,000000,1.37261,1.37261,1.31541,1.31541,0,0
DEL_PB,D,20100506,000000,1.3084,1.32981,1.3084,1.32981,0,0
DEL_PB,D,20100507,000000,1.3084,1.31541,1.3084,1.31541,0,0
DEL_PB,D,20100510,000000,1.31541,1.36551,1.31541,1.36551,0,0
DEL_PB,D,20100511,000000,1.32981,1.36551,1.32981,1.36551,0,0
DEL_PB,D,20100512,000000,1.36551,1.36551,1.3513,1.36551,0,0
DEL_PB,D,20100513,000000,1.35831,1.35831,1.32981,1.35831,0,0
DEL_PB,D,20100514,000000,1.3513,1.3513,1.34401,1.34401,0,0
DEL_PB,D,20100517,000000,1.31541,1.37261,1.31541,1.33691,0,0
DEL_PB,D,20100518,000000,1.33691,1.37261,1.27242,1.27242,0,0
DEL_PB,D,20100519,000000,1.27242,1.32261,1.27242,1.32261,0,0
DEL_PB,D,20100520,000000,1.27961,1.28672,1.27242,1.28672,0,0
DEL_PB,D,20100521,000000,1.25101,1.28672,1.25101,1.28672,0,0
DEL_PB,D,20100524,000000,1.26522,1.31541,1.26522,1.31541,0,0
DEL_PB,D,20100525,000000,1.3084,1.3084,1.27961,1.29391,0,0
DEL_PB,D,20100527,000000,1.27961,1.32261,1.27961,1.27961,0,0
DEL_PB,D,20100528,000000,1.32261,1.32261,1.26522,1.27961,0,0
DEL_PB,D,20100531,000000,1.28672,1.29391,1.27242,1.27242,0,0
DEL_PB,D,20100601,000000,1.27961,1.27961,1.27242,1.27961,0,0
DEL_PB,D,20100602,000000,1.3084,1.40831,1.3084,1.40831,0,0
DEL_PB,D,20100604,000000,1.40831,1.42261,1.37971,1.38691,0,0
DEL_PB,D,20100607,000000,1.38691,1.41561,1.38691,1.41561,0,0
DEL_PB,D,20100608,000000,1.41561,1.41561,1.40831,1.41561,0,0
DEL_PB,D,20100609,000000,1.41561,1.43682,1.41561,1.43682,0,0
DEL_PB,D,20100610,000000,1.43682,1.51552,1.43682,1.51552,0,0
DEL_PB,D,20100611,000000,1.51552,1.51552,1.46551,1.50851,0,0
DEL_PB,D,20100614,000000,1.50851,1.51552,1.50851,1.51552,0,0
DEL_PB,D,20100615,000000,1.51552,1.51552,1.47262,1.50851,0,0
DEL_PB,D,20100616,000000,1.46551,1.51552,1.46551,1.50851,0,0
DEL_PB,D,20100617,000000,1.51552,1.52281,1.50851,1.51552,0,0
DEL_PB,D,20100618,000000,1.50131,1.51552,1.46551,1.51552,0,0
DEL_PB,D,20100621,000000,1.51552,1.51552,1.43682,1.43682,0,0
DEL_PB,D,20100622,000000,1.40121,1.50131,1.40121,1.40121,0,0
DEL_PB,D,20100623,000000,1.40831,1.41561,1.37971,1.37971,0,0
DEL_PB,D,20100624,000000,1.37971,1.42981,1.37971,1.42981,0,0
DEL_PB,D,20100625,000000,1.38691,1.43682,1.38691,1.38691,0,0
DEL_PB,D,20100628,000000,1.40121,1.40121,1.38691,1.38691,0,0
DEL_PB,D,20100629,000000,1.38691,1.38691,1.37971,1.37971,0,0
DEL_PB,D,20100630,000000,1.34609,1.36058,1.34609,1.36058,0,0
DEL_PB,D,20100701,000000,1.34401,1.34401,1.30111,1.33691,0,0
DEL_PB,D,20100702,000000,1.3084,1.33691,1.30111,1.32261,0,0
DEL_PB,D,20100705,000000,1.32261,1.33691,1.29391,1.29391,0,0
DEL_PB,D,20100706,000000,1.37971,1.37971,1.27242,1.3084,0,0
